time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
41.6,35187,-1.86474,-2.79094,0.78245,-0.21856,0.75131,1.85388,visitors_g1,Scenario_3B
42.0,35187,-1.95262,-2.44322,0.89665,-0.21969,0.86932,1.81833,visitors_g1,Scenario_3B
42.4,35187,-2.08646,-2.07867,0.97086,-0.33463,0.91137,1.92268,visitors_g1,Scenario_3B
42.8,35187,-2.15,-1.67948,1.01053,-0.15885,0.99796,1.72864,visitors_g1,Scenario_3B
43.2,35187,-2.17621,-1.26732,1.03249,-0.06552,1.03041,1.63429,visitors_g1,Scenario_3B
43.6,35187,-2.22868,-0.84729,1.05823,-0.13118,1.05007,1.69508,visitors_g1,Scenario_3B
44.0,35187,-2.23681,-0.40826,1.09776,-0.02031,1.09757,1.5893,visitors_g1,Scenario_3B
44.4,35187,-2.23099,0.0385,1.11701,0.01455,1.11691,1.55777,visitors_g1,Scenario_3B
44.8,35187,-2.21052,0.49127,1.13307,0.05118,1.13191,1.52561,visitors_g1,Scenario_3B
45.2,35187,-2.12061,0.94381,1.15348,0.22478,1.13136,1.37467,visitors_g1,Scenario_3B
45.6,35187,-1.99953,1.39052,1.15705,0.30269,1.11676,1.30611,visitors_g1,Scenario_3B
46.0,35187,-1.83338,1.78738,1.0756,0.41539,0.99215,1.1743,visitors_g1,Scenario_3B
46.4,35187,-1.57742,2.11481,1.039,0.6399,0.81857,0.9073,visitors_g1,Scenario_3B
46.8,35187,-1.33193,2.43717,1.01297,0.61371,0.8059,0.91997,visitors_g1,Scenario_3B
165.2,35099,-5.16726,-2.2452,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
165.6,35099,-5.7257,-2.5407,1.57952,-1.39611,-0.73875,-2.6549,visitors_g1,Scenario_3B
166.0,35099,-6.28724,-2.79061,1.5366,-1.40385,-0.62477,-2.72287,visitors_g1,Scenario_3B
166.4,35099,-6.85681,-3.01196,1.52766,-1.42391,-0.55337,-2.77093,visitors_g1,Scenario_3B
166.8,35099,-7.37952,-3.08265,1.31869,-1.30679,-0.17672,-3.00717,visitors_g1,Scenario_3B
167.2,35099,-7.65261,-3.05522,0.68615,-0.68272,0.06857,3.04149,visitors_g1,Scenario_3B
167.6,35099,-7.7302,-3.06133,0.19457,-0.19397,-0.01527,-3.06305,visitors_g1,Scenario_3B
168.0,35099,-7.72254,-3.06188,0.0192,0.01915,-0.00137,-0.07132,visitors_g1,Scenario_3B
168.4,35099,-7.64813,-3.03153,0.2009,0.18602,0.07588,0.38731,visitors_g1,Scenario_3B
168.8,35099,-7.57372,-3.00117,0.2009,0.18602,0.07588,0.38731,visitors_g1,Scenario_3B
169.2,35099,-7.49931,-2.97082,0.2009,0.18602,0.07588,0.38731,visitors_g1,Scenario_3B
169.6,35099,-7.4249,-2.94047,0.2009,0.18602,0.07588,0.38731,visitors_g1,Scenario_3B
170.0,35099,-7.35049,-2.91011,0.2009,0.18602,0.07588,0.38731,visitors_g1,Scenario_3B
170.4,35099,-7.27608,-2.87976,0.2009,0.18602,0.07588,0.38731,visitors_g1,Scenario_3B
170.8,35099,-7.15693,-3.02635,0.47226,0.29787,-0.36647,-0.88829,visitors_g1,Scenario_3B
171.2,35099,-6.98336,-3.19858,0.6113,0.43394,-0.43057,-0.7815,visitors_g1,Scenario_3B
171.6,35099,-6.75858,-3.09824,0.6154,0.56195,0.25085,0.41985,visitors_g1,Scenario_3B
172.0,35099,-6.56282,-2.77786,0.93862,0.48941,0.80093,1.02229,visitors_g1,Scenario_3B
172.4,35099,-6.44623,-2.30747,1.21157,0.29146,1.17599,1.32784,visitors_g1,Scenario_3B
172.8,35099,-6.29914,-1.77968,1.36975,0.36773,1.31946,1.29899,visitors_g1,Scenario_3B
173.6,35100,-5.88144,-0.74634,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
174.0,35100,-5.53665,-0.28963,1.43062,0.86199,1.14177,0.92413,visitors_g1,Scenario_3B
174.4,35100,-5.16621,0.1543,1.44546,0.92608,1.10983,0.87541,visitors_g1,Scenario_3B
174.8,35100,-4.72121,0.53755,1.46822,1.11251,0.95812,0.71097,visitors_g1,Scenario_3B
175.2,35100,-4.24424,0.87301,1.45781,1.19242,0.83866,0.61296,visitors_g1,Scenario_3B
175.6,35100,-3.77708,1.23118,1.47167,1.16792,0.89542,0.65409,visitors_g1,Scenario_3B
176.0,35100,-3.27622,1.58647,1.53519,1.25214,0.88822,0.61698,visitors_g1,Scenario_3B
176.4,35100,-2.80062,1.9553,1.50463,1.18899,0.92207,0.65963,visitors_g1,Scenario_3B
176.8,35100,-2.34037,2.30363,1.44302,1.15064,0.87083,0.64785,visitors_g1,Scenario_3B
177.2,35100,-1.88439,2.62516,1.39485,1.13995,0.80383,0.61417,visitors_g1,Scenario_3B
177.6,35100,-1.50189,2.94399,1.24489,0.95624,0.79708,0.69487,visitors_g1,Scenario_3B
178.0,35100,-1.16765,3.15958,0.99434,0.83559,0.53898,0.57287,visitors_g1,Scenario_3B
178.4,35100,-0.91046,3.25137,0.68269,0.64297,0.22947,0.3428,visitors_g1,Scenario_3B
178.8,35100,-0.7696,3.32459,0.39691,0.35217,0.18306,0.47935,visitors_g1,Scenario_3B
179.2,35100,-0.71133,3.37999,0.20099,0.14566,0.1385,0.7602,visitors_g1,Scenario_3B
179.6,35100,-0.68639,3.38691,0.06471,0.06235,0.0173,0.27064,visitors_g1,Scenario_3B
180.0,35100,-0.71945,3.3462,0.13112,-0.08265,-0.10179,-2.25278,visitors_g1,Scenario_3B
180.4,35100,-0.8446,3.26975,0.36662,-0.31286,-0.19112,-2.59322,visitors_g1,Scenario_3B
180.8,35100,-0.97244,3.16211,0.41781,-0.31962,-0.26909,-2.4418,visitors_g1,Scenario_3B
181.2,35100,-1.00552,3.01995,0.3649,-0.0827,-0.35541,-1.79942,visitors_g1,Scenario_3B
116.4,35039,-7.19223,0.80307,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
116.8,35039,-7.36672,0.64836,0.58301,-0.43622,-0.38679,-2.41619,visitors_g1,Scenario_3B
117.2,35039,-7.49807,0.51855,0.46167,-0.32837,-0.32452,-2.36209,visitors_g1,Scenario_3B
117.6,35039,-7.62942,0.38874,0.46167,-0.32837,-0.32452,-2.36209,visitors_g1,Scenario_3B
118.0,35039,-7.76077,0.25893,0.46167,-0.32837,-0.32452,-2.36209,visitors_g1,Scenario_3B
118.4,35039,-7.86798,0.20535,0.29964,-0.26803,-0.13396,-2.6781,visitors_g1,Scenario_3B
118.8,35039,-7.82197,0.29372,0.24908,0.11502,0.22093,1.09078,visitors_g1,Scenario_3B
119.2,35039,-7.56652,0.36888,0.66569,0.63862,0.1879,0.28616,visitors_g1,Scenario_3B
119.6,35039,-7.18582,0.33659,0.95519,0.95177,-0.08072,-0.08461,visitors_g1,Scenario_3B
120.0,35039,-6.75163,0.33852,1.08548,1.08546,0.00482,0.00444,visitors_g1,Scenario_3B
120.4,35039,-6.29606,0.35365,1.13955,1.13892,0.03782,0.03319,visitors_g1,Scenario_3B
120.8,35039,-5.82701,0.32854,1.17432,1.17264,-0.06277,-0.05347,visitors_g1,Scenario_3B
121.2,35039,-5.40822,0.28968,1.05145,1.04695,-0.09715,-0.09253,visitors_g1,Scenario_3B
121.6,35039,-5.07277,0.22508,0.85405,0.83865,-0.1615,-0.19024,visitors_g1,Scenario_3B
122.0,35039,-4.79303,0.07649,0.79187,0.69933,-0.37147,-0.48828,visitors_g1,Scenario_3B
122.4,35039,-4.55234,-0.22147,0.95757,0.60173,-0.7449,-0.89132,visitors_g1,Scenario_3B
122.8,35039,-4.31481,-0.63234,1.18647,0.59382,-1.02718,-1.04663,visitors_g1,Scenario_3B
123.2,35039,-4.08601,-1.11704,1.33998,0.57201,-1.21176,-1.12976,visitors_g1,Scenario_3B
123.6,35039,-3.826,-1.53385,1.22816,0.65003,-1.04204,-1.01306,visitors_g1,Scenario_3B
124.0,35039,-3.46489,-1.80117,1.12323,0.90278,-0.6683,-0.63725,visitors_g1,Scenario_3B
0.0,35159,-0.72856,-3.63828,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
0.4,35159,-0.69065,-3.5703,0.19459,0.09478,0.16995,1.06207,visitors_g1,Scenario_3B
0.8,35159,-0.65794,-3.49706,0.20052,0.08177,0.18309,1.15079,visitors_g1,Scenario_3B
1.2,35159,-0.68228,-3.48342,0.06974,-0.06084,0.0341,2.63077,visitors_g1,Scenario_3B
1.6,35159,-0.70191,-3.43255,0.13634,-0.0491,0.12719,1.93916,visitors_g1,Scenario_3B
2.0,35159,-0.70722,-3.4129,0.05088,-0.01327,0.04911,1.83463,visitors_g1,Scenario_3B
2.4,35159,-0.70798,-3.44868,0.08948,-0.0019,-0.08946,-1.59207,visitors_g1,Scenario_3B
2.8,35159,-0.69658,-3.49882,0.12853,0.02851,-0.12533,-1.34715,visitors_g1,Scenario_3B
3.2,35159,-0.67566,-3.57326,0.19332,0.05231,-0.18611,-1.2968,visitors_g1,Scenario_3B
3.6,35159,-0.65804,-3.62031,0.1256,0.04404,-0.11763,-1.21256,visitors_g1,Scenario_3B
4.0,35159,-0.66702,-3.624,0.02427,-0.02245,-0.00923,-2.75177,visitors_g1,Scenario_3B
4.4,35159,-0.69843,-3.51105,0.2931,-0.07853,0.28239,1.84203,visitors_g1,Scenario_3B
4.8,35159,-0.62168,-3.36746,0.40703,0.19189,0.35896,1.07988,visitors_g1,Scenario_3B
5.2,35159,-0.37897,-3.29663,0.63207,0.60676,0.17707,0.28394,visitors_g1,Scenario_3B
5.6,35159,-0.10646,-3.18326,0.73789,0.68129,0.28342,0.39423,visitors_g1,Scenario_3B
6.0,35159,0.13754,-3.03349,0.71575,0.61,0.37444,0.55053,visitors_g1,Scenario_3B
6.4,35159,0.42589,-2.95284,0.74852,0.72086,0.20162,0.27272,visitors_g1,Scenario_3B
6.8,35159,0.71684,-2.86596,0.75913,0.72739,0.21722,0.29019,visitors_g1,Scenario_3B
7.2,35159,0.98837,-2.68413,0.81694,0.67881,0.45455,0.59006,visitors_g1,Scenario_3B
7.6,35159,1.2965,-2.51795,0.87523,0.77034,0.41546,0.49461,visitors_g1,Scenario_3B
84.0,35415,6.6719,2.402,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
84.4,35415,6.26478,2.30673,1.04529,-1.01779,-0.23818,-2.91171,visitors_g1,Scenario_3B
84.8,35415,5.87236,2.15596,1.05096,-0.98105,-0.37693,-2.77477,visitors_g1,Scenario_3B
85.2,35415,5.43085,1.99648,1.17358,-1.10379,-0.39869,-2.79497,visitors_g1,Scenario_3B
85.6,35415,5.06954,1.7172,1.14166,-0.90326,-0.69822,-2.48354,visitors_g1,Scenario_3B
86.0,35415,4.77496,1.36064,1.15626,-0.73646,-0.89138,-2.26131,visitors_g1,Scenario_3B
86.4,35415,4.41161,1.03492,1.21992,-0.90835,-0.81431,-2.41073,visitors_g1,Scenario_3B
86.8,35415,3.99038,0.76533,1.25029,-1.05308,-0.67397,-2.57228,visitors_g1,Scenario_3B
87.2,35415,3.57183,0.5822,1.14215,-1.04638,-0.45782,-2.72916,visitors_g1,Scenario_3B
87.6,35415,3.15376,0.44206,1.10232,-1.04516,-0.35036,-2.81815,visitors_g1,Scenario_3B
88.0,35415,2.69906,0.28177,1.20533,-1.13677,-0.40071,-2.80269,visitors_g1,Scenario_3B
88.4,35415,2.19779,0.11925,1.31739,-1.25317,-0.40631,-2.82806,visitors_g1,Scenario_3B
88.8,35415,1.65987,-0.06666,1.42285,-1.3448,-0.46478,-2.80883,visitors_g1,Scenario_3B
89.2,35415,1.1108,-0.30087,1.49235,-1.37269,-0.58553,-2.7384,visitors_g1,Scenario_3B
89.6,35415,0.5752,-0.46821,1.40283,-1.33899,-0.41836,-2.83876,visitors_g1,Scenario_3B
90.0,35415,0.09434,-0.59053,1.24043,-1.20215,-0.30578,-2.89251,visitors_g1,Scenario_3B
90.4,35415,-0.37442,-0.74005,1.23007,-1.1719,-0.3738,-2.83282,visitors_g1,Scenario_3B
90.8,35415,-0.88175,-0.85,1.29775,-1.26831,-0.27488,-2.92816,visitors_g1,Scenario_3B
91.2,35415,-1.36679,-0.94902,1.23762,-1.2126,-0.24756,-2.94021,visitors_g1,Scenario_3B
91.6,35415,-1.82929,-1.08463,1.20494,-1.15626,-0.33902,-2.85638,visitors_g1,Scenario_3B
30.8,35186,0.32297,-1.47822,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
31.2,35186,0.07518,-1.83291,1.08168,-0.61949,-0.88672,-2.1806,visitors_g1,Scenario_3B
31.6,35186,-0.21493,-2.16457,1.1016,-0.72527,-0.82916,-2.28946,visitors_g1,Scenario_3B
32.0,35186,-0.46442,-2.48034,1.00608,-0.62371,-0.78942,-2.23946,visitors_g1,Scenario_3B
32.4,35186,-0.75424,-2.76714,1.01934,-0.72456,-0.71699,-2.36144,visitors_g1,Scenario_3B
32.8,35186,-1.00222,-3.09012,1.01799,-0.61994,-0.80745,-2.22558,visitors_g1,Scenario_3B
33.2,35186,-1.06548,-3.46761,0.9569,-0.15816,-0.94374,-1.73684,visitors_g1,Scenario_3B
33.6,35186,-1.03378,-3.72707,0.65346,0.07924,-0.64864,-1.44924,visitors_g1,Scenario_3B
34.0,35186,-1.04352,-3.80605,0.19895,-0.02434,-0.19746,-1.69343,visitors_g1,Scenario_3B
34.4,35186,-1.06453,-3.82078,0.06415,-0.05253,-0.03681,-2.53032,visitors_g1,Scenario_3B
34.8,35186,-1.06876,-3.82827,0.02151,-0.01058,-0.01873,-2.08467,visitors_g1,Scenario_3B
35.2,35186,-1.0775,-3.82968,0.02213,-0.02184,-0.00352,-2.98188,visitors_g1,Scenario_3B
35.6,35186,-1.07863,-3.82183,0.01982,-0.00283,0.01962,1.71401,visitors_g1,Scenario_3B
36.0,35186,-1.07506,-3.79095,0.07773,0.00891,0.07721,1.45586,visitors_g1,Scenario_3B
36.4,35186,-1.07423,-3.7601,0.07715,0.0021,0.07712,1.54364,visitors_g1,Scenario_3B
36.8,35186,-1.07409,-3.75306,0.01761,0.00035,0.0176,1.55092,visitors_g1,Scenario_3B
37.2,35186,-1.07611,-3.7615,0.02169,-0.00505,-0.0211,-1.80573,visitors_g1,Scenario_3B
37.6,35186,-1.07765,-3.78273,0.05322,-0.00385,-0.05308,-1.64327,visitors_g1,Scenario_3B
38.0,35186,-1.07783,-3.79829,0.03891,-0.00046,-0.03891,-1.58271,visitors_g1,Scenario_3B
38.4,35186,-1.08771,-3.77673,0.05931,-0.0247,0.05392,2.00031,visitors_g1,Scenario_3B
8.4,35184,1.14512,-1.41482,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
8.8,35184,1.4799,-1.14568,1.07389,0.83696,0.67286,0.67713,visitors_g1,Scenario_3B
9.2,35184,1.83195,-0.91326,1.05464,0.88014,0.58106,0.58351,visitors_g1,Scenario_3B
9.6,35184,2.20208,-0.68217,1.09085,0.92531,0.57772,0.55813,visitors_g1,Scenario_3B
10.0,35184,2.54501,-0.40436,1.10335,0.85732,0.69453,0.68088,visitors_g1,Scenario_3B
10.4,35184,2.91522,-0.17715,1.08593,0.92552,0.56803,0.55046,visitors_g1,Scenario_3B
10.8,35184,3.31002,0.03029,1.11496,0.987,0.51861,0.48379,visitors_g1,Scenario_3B
11.2,35184,3.69379,0.26004,1.11821,0.95942,0.57437,0.53944,visitors_g1,Scenario_3B
11.6,35184,4.10337,0.39796,1.08046,1.02397,0.3448,0.3248,visitors_g1,Scenario_3B
12.0,35184,4.51145,0.55196,1.09041,1.02018,0.385,0.36086,visitors_g1,Scenario_3B
12.4,35184,4.89705,0.80093,1.14747,0.964,0.62241,0.57331,visitors_g1,Scenario_3B
12.8,35184,5.29316,1.04642,1.16506,0.9903,0.61373,0.55481,visitors_g1,Scenario_3B
13.2,35184,5.65671,1.32906,1.15122,0.90887,0.7066,0.66084,visitors_g1,Scenario_3B
13.6,35184,6.00363,1.62294,1.13666,0.8673,0.7347,0.70281,visitors_g1,Scenario_3B
14.0,35184,6.36597,1.89679,1.13547,0.90586,0.68463,0.64719,visitors_g1,Scenario_3B
14.4,35184,6.70038,2.20166,1.1313,0.83601,0.76219,0.73924,visitors_g1,Scenario_3B
14.8,35184,7.03712,2.48021,1.09255,0.84186,0.69637,0.6911,visitors_g1,Scenario_3B
15.2,35184,7.38245,2.70286,1.0272,0.86332,0.55661,0.57267,visitors_g1,Scenario_3B
15.6,35184,7.71276,2.94043,1.01718,0.82577,0.59394,0.62353,visitors_g1,Scenario_3B
16.0,35184,8.05434,3.10623,0.94923,0.85395,0.41449,0.45188,visitors_g1,Scenario_3B
38.8,35162,-0.56293,-3.41644,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
39.2,35162,-0.47084,-3.3418,0.29636,0.23023,0.1866,0.68112,visitors_g1,Scenario_3B
39.6,35162,-0.42838,-3.36017,0.11565,0.10614,-0.04592,-0.40834,visitors_g1,Scenario_3B
40.0,35162,-0.45585,-3.42956,0.18657,-0.06866,-0.17348,-1.94769,visitors_g1,Scenario_3B
40.4,35162,-0.46152,-3.45166,0.05704,-0.01416,-0.05526,-1.82173,visitors_g1,Scenario_3B
40.8,35162,-0.52149,-3.41366,0.17749,-0.14993,0.095,2.5768,visitors_g1,Scenario_3B
41.2,35162,-0.64266,-3.29218,0.42896,-0.30293,0.30371,2.3549,visitors_g1,Scenario_3B
41.6,35162,-0.7847,-3.03835,0.72717,-0.35511,0.63457,2.08098,visitors_g1,Scenario_3B
42.0,35162,-1.00526,-2.73981,0.92794,-0.5514,0.74635,2.20709,visitors_g1,Scenario_3B
42.4,35162,-1.20692,-2.40269,0.98208,-0.50414,0.84281,2.10987,visitors_g1,Scenario_3B
42.8,35162,-1.31959,-2.03267,0.96699,-0.28168,0.92506,1.86638,visitors_g1,Scenario_3B
43.2,35162,-1.46389,-1.65982,0.9995,-0.36075,0.93213,1.94006,visitors_g1,Scenario_3B
43.6,35162,-1.55791,-1.29122,0.95098,-0.23505,0.92148,1.82055,visitors_g1,Scenario_3B
44.0,35162,-1.62798,-0.95118,0.86799,-0.17519,0.85012,1.77403,visitors_g1,Scenario_3B
44.4,35162,-1.7757,-0.57567,1.00878,-0.36928,0.93876,1.94557,visitors_g1,Scenario_3B
44.8,35162,-1.84436,-0.17555,1.01493,-0.17166,1.00031,1.74074,visitors_g1,Scenario_3B
45.2,35162,-1.81617,0.16048,0.84301,0.07046,0.84006,1.48711,visitors_g1,Scenario_3B
45.6,35162,-1.77954,0.52511,0.91617,0.09157,0.91159,1.47068,visitors_g1,Scenario_3B
46.0,35162,-1.64647,0.91103,1.02054,0.33268,0.9648,1.23874,visitors_g1,Scenario_3B
46.4,35162,-1.41673,1.26179,1.04826,0.57434,0.87691,0.99094,visitors_g1,Scenario_3B
118.17,35335,8.26139,0.31109,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
118.57,35335,8.5591,0.3338,0.74644,0.74427,0.05676,0.07612,visitors_g1,Scenario_3B
118.97,35335,8.71866,0.30206,0.40672,0.3989,-0.07935,-0.19636,visitors_g1,Scenario_3B
119.37,35335,8.77949,0.25823,0.18743,0.15207,-0.10956,-0.6243,visitors_g1,Scenario_3B
119.77,35335,8.84032,0.21441,0.18743,0.15207,-0.10956,-0.6243,visitors_g1,Scenario_3B
120.17,35335,8.90115,0.17059,0.18743,0.15207,-0.10956,-0.6243,visitors_g1,Scenario_3B
120.57,35335,8.96198,0.12676,0.18743,0.15207,-0.10956,-0.6243,visitors_g1,Scenario_3B
120.97,35335,8.99146,0.13839,0.07923,0.0737,0.02907,0.37563,visitors_g1,Scenario_3B
121.37,35335,8.98115,0.12932,0.03434,-0.02578,-0.02269,-2.41986,visitors_g1,Scenario_3B
121.77,35335,8.96469,0.02204,0.27133,-0.04114,-0.26819,-1.723,visitors_g1,Scenario_3B
122.17,35335,8.96173,-0.06138,0.20868,-0.00739,-0.20855,-1.60623,visitors_g1,Scenario_3B
122.57,35335,8.96998,-0.09889,0.096,0.0206,-0.09377,-1.35449,visitors_g1,Scenario_3B
122.97,35335,8.97822,-0.13639,0.096,0.0206,-0.09377,-1.35449,visitors_g1,Scenario_3B
123.37,35335,8.98646,-0.1739,0.096,0.0206,-0.09377,-1.35449,visitors_g1,Scenario_3B
123.77,35335,8.9947,-0.21141,0.096,0.0206,-0.09377,-1.35449,visitors_g1,Scenario_3B
124.17,35335,9.00294,-0.24892,0.096,0.0206,-0.09377,-1.35449,visitors_g1,Scenario_3B
124.57,35335,9.01118,-0.28642,0.096,0.0206,-0.09377,-1.35449,visitors_g1,Scenario_3B
124.97,35335,9.01943,-0.32393,0.096,0.0206,-0.09377,-1.35449,visitors_g1,Scenario_3B
125.37,35335,9.02767,-0.36144,0.096,0.0206,-0.09377,-1.35449,visitors_g1,Scenario_3B
125.77,35335,9.02063,-0.36097,0.01764,-0.0176,0.00117,3.07525,visitors_g1,Scenario_3B
0.0,35238,-1.24077,-2.83242,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
0.4,35238,-1.22794,-2.72518,0.27003,0.03207,0.26812,1.45174,visitors_g1,Scenario_3B
0.8,35238,-1.21396,-2.47272,0.63212,0.03495,0.63115,1.51548,visitors_g1,Scenario_3B
1.2,35238,-1.19106,-2.22263,0.62784,0.05727,0.62522,1.47945,visitors_g1,Scenario_3B
1.6,35238,-1.07456,-2.01889,0.58672,0.29124,0.50934,1.05138,visitors_g1,Scenario_3B
2.0,35238,-0.93597,-1.78038,0.68962,0.34648,0.59627,1.0444,visitors_g1,Scenario_3B
2.4,35238,-0.86895,-1.52091,0.66998,0.16755,0.64869,1.31803,visitors_g1,Scenario_3B
2.8,35238,-0.79045,-1.33128,0.51309,0.19625,0.47407,1.1783,visitors_g1,Scenario_3B
3.2,35238,-0.63296,-1.2258,0.47387,0.39372,0.2637,0.59014,visitors_g1,Scenario_3B
3.6,35238,-0.45419,-1.15307,0.48249,0.44691,0.18184,0.38641,visitors_g1,Scenario_3B
4.0,35238,-0.30338,-1.02991,0.48678,0.37703,0.30789,0.68478,visitors_g1,Scenario_3B
4.4,35238,-0.20129,-0.89268,0.4276,0.25524,0.34307,0.93116,visitors_g1,Scenario_3B
4.8,35238,-0.07663,-0.77777,0.42384,0.31164,0.28727,0.74474,visitors_g1,Scenario_3B
5.2,35238,0.1268,-0.63803,0.61702,0.50858,0.34936,0.60189,visitors_g1,Scenario_3B
5.6,35238,0.26562,-0.44869,0.58695,0.34704,0.47336,0.93817,visitors_g1,Scenario_3B
6.0,35238,0.3034,-0.19604,0.63864,0.09445,0.63161,1.42236,visitors_g1,Scenario_3B
6.4,35238,0.36366,0.05263,0.63968,0.15065,0.62168,1.33306,visitors_g1,Scenario_3B
6.8,35238,0.44793,0.28093,0.60839,0.21069,0.57074,1.21716,visitors_g1,Scenario_3B
7.2,35238,0.42739,0.52733,0.61814,-0.05135,0.616,1.65397,visitors_g1,Scenario_3B
7.6,35238,0.31488,0.77078,0.67048,-0.28129,0.60862,2.00372,visitors_g1,Scenario_3B
206.8,35130,-4.83462,-2.61413,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
207.2,35130,-5.1873,-2.68998,0.90187,-0.88172,-0.18962,-2.92976,visitors_g1,Scenario_3B
207.6,35130,-5.50045,-2.74253,0.79382,-0.78287,-0.13137,-2.97534,visitors_g1,Scenario_3B
208.0,35130,-5.72911,-2.82055,0.60401,-0.57164,-0.19507,-2.81274,visitors_g1,Scenario_3B
208.4,35130,-5.78504,-2.92034,0.28599,-0.13983,-0.24947,-2.08168,visitors_g1,Scenario_3B
208.8,35130,-5.72081,-2.91964,0.16058,0.16057,0.00176,0.01098,visitors_g1,Scenario_3B
209.2,35130,-5.54269,-2.8051,0.52943,0.44531,0.28635,0.57146,visitors_g1,Scenario_3B
209.6,35130,-5.19268,-2.68044,0.92885,0.87501,0.31164,0.34214,visitors_g1,Scenario_3B
210.0,35130,-4.78179,-2.66884,1.02765,1.02724,0.02901,0.02824,visitors_g1,Scenario_3B
210.4,35130,-4.36325,-2.68435,1.04705,1.04633,-0.03877,-0.03703,visitors_g1,Scenario_3B
210.8,35130,-3.9194,-2.62732,1.11875,1.10963,0.14257,0.12779,visitors_g1,Scenario_3B
211.2,35130,-3.45533,-2.57505,1.16752,1.16019,0.13066,0.11215,visitors_g1,Scenario_3B
211.6,35130,-2.99857,-2.46047,1.17728,1.14189,0.28646,0.24579,visitors_g1,Scenario_3B
212.0,35130,-2.56153,-2.26717,1.1947,1.0926,0.48323,0.41641,visitors_g1,Scenario_3B
212.4,35130,-2.11046,-2.1131,1.19163,1.12766,0.38518,0.32915,visitors_g1,Scenario_3B
212.8,35130,-1.65453,-1.93467,1.22402,1.13984,0.44609,0.37304,visitors_g1,Scenario_3B
213.2,35130,-1.20934,-1.74338,1.21137,1.11297,0.47823,0.40584,visitors_g1,Scenario_3B
213.6,35130,-0.75735,-1.64016,1.15907,1.12998,0.25804,0.22451,visitors_g1,Scenario_3B
214.0,35130,-0.29487,-1.50679,1.2033,1.15619,0.33341,0.28076,visitors_g1,Scenario_3B
214.4,35130,0.17792,-1.36271,1.23563,1.18197,0.3602,0.29581,visitors_g1,Scenario_3B
198.4,35129,4.89131,-0.63927,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
198.8,35129,4.38633,-0.70139,1.27198,-1.26246,-0.1553,-3.0192,visitors_g1,Scenario_3B
199.2,35129,3.89499,-0.756,1.23592,-1.22836,-0.13652,-3.03091,visitors_g1,Scenario_3B
199.6,35129,3.41655,-0.75517,1.1961,-1.1961,0.00208,3.13985,visitors_g1,Scenario_3B
200.0,35129,2.94654,-0.82517,1.18798,-1.17502,-0.17502,-2.99373,visitors_g1,Scenario_3B
200.4,35129,2.45766,-0.95891,1.2671,-1.22219,-0.33433,-2.87457,visitors_g1,Scenario_3B
200.8,35129,1.9692,-1.07113,1.25298,-1.22117,-0.28056,-2.91577,visitors_g1,Scenario_3B
201.2,35129,1.49186,-1.23013,1.2578,-1.19334,-0.39751,-2.82005,visitors_g1,Scenario_3B
201.6,35129,1.00415,-1.37995,1.27551,-1.21928,-0.37455,-2.84355,visitors_g1,Scenario_3B
202.0,35129,0.51965,-1.4916,1.24299,-1.21124,-0.27912,-2.91511,visitors_g1,Scenario_3B
202.4,35129,0.04422,-1.62418,1.23393,-1.18858,-0.33145,-2.86964,visitors_g1,Scenario_3B
202.8,35129,-0.43946,-1.72638,1.2359,-1.2092,-0.25551,-2.93335,visitors_g1,Scenario_3B
203.2,35129,-0.91124,-1.83485,1.21022,-1.17945,-0.27115,-2.91562,visitors_g1,Scenario_3B
203.6,35129,-1.36976,-1.98296,1.20462,-1.14629,-0.3703,-2.82913,visitors_g1,Scenario_3B
204.0,35129,-1.83342,-2.08533,1.18708,-1.15916,-0.25591,-2.9243,visitors_g1,Scenario_3B
204.4,35129,-2.30165,-2.20071,1.2056,-1.17058,-0.28844,-2.9,visitors_g1,Scenario_3B
204.8,35129,-2.75804,-2.34882,1.19955,-1.14097,-0.37027,-2.82779,visitors_g1,Scenario_3B
205.2,35129,-3.19145,-2.41819,1.0973,-1.08351,-0.17343,-2.98288,visitors_g1,Scenario_3B
205.6,35129,-3.61719,-2.46307,1.07026,-1.06436,-0.1122,-3.03657,visitors_g1,Scenario_3B
206.0,35129,-4.04313,-2.53205,1.07873,-1.06485,-0.17245,-2.98104,visitors_g1,Scenario_3B
174.8,35286,-8.59324,0.54704,0.0,0.0,0.0,0.0,visitors_g1,Scenario_3B
175.2,35286,-8.56625,0.5483,0.06756,0.06748,0.00316,0.04683,visitors_g1,Scenario_3B
175.6,35286,-8.56163,0.5457,0.01325,0.01154,-0.0065,-0.51291,visitors_g1,Scenario_3B
