time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
159.6,14277,0.20655,3.59058,0.38751,0.16029,0.3528,1.14434,visitors_alone,Scenario_2
160.0,14277,0.12077,3.50465,0.30353,-0.21446,-0.2148,-2.35539,visitors_alone,Scenario_2
160.4,14277,0.05399,3.40351,0.30301,-0.16696,-0.25287,-2.15436,visitors_alone,Scenario_2
160.8,14277,0.03015,3.36315,0.11718,-0.05958,-0.1009,-2.10417,visitors_alone,Scenario_2
161.2,14277,0.01061,3.34503,0.06663,-0.04887,-0.0453,-2.39409,visitors_alone,Scenario_2
161.6,14277,0.00292,3.34698,0.01984,-0.01923,0.00489,2.89259,visitors_alone,Scenario_2
162.0,14277,0.01301,3.35147,0.02761,0.02523,0.01122,0.41833,visitors_alone,Scenario_2
162.4,14277,0.01666,3.35851,0.01982,0.00911,0.01761,1.09305,visitors_alone,Scenario_2
162.8,14277,0.02494,3.38812,0.07687,0.02072,0.07403,1.29784,visitors_alone,Scenario_2
163.2,14277,0.10011,3.42241,0.20655,0.18792,0.08573,0.428,visitors_alone,Scenario_2
163.6,14277,0.29163,3.21223,0.71089,0.4788,-0.52546,-0.83182,visitors_alone,Scenario_2
164.0,14277,0.60539,2.80705,1.28115,0.78439,-1.01295,-0.91189,visitors_alone,Scenario_2
164.4,14277,1.08791,2.55288,1.36344,1.20632,-0.63542,-0.48481,visitors_alone,Scenario_2
164.8,14277,1.69206,2.40986,1.5521,1.51036,-0.35753,-0.23244,visitors_alone,Scenario_2
165.2,14277,2.32834,2.29271,1.61743,1.5907,-0.29288,-0.18208,visitors_alone,Scenario_2
165.6,14277,2.99807,2.23491,1.68055,1.67433,-0.1445,-0.08609,visitors_alone,Scenario_2
151.2,14304,-1.61364,-3.70978,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
151.6,14304,-1.67797,-3.73631,0.17396,-0.16082,-0.06634,-2.75033,visitors_alone,Scenario_2
152.0,14304,-1.73647,-3.7566,0.15479,-0.14625,-0.05073,-2.80769,visitors_alone,Scenario_2
152.4,14304,-1.76492,-3.76414,0.07359,-0.07114,-0.01883,-2.88285,visitors_alone,Scenario_2
152.8,14304,-1.76833,-3.7633,0.00878,-0.00852,0.0021,2.89969,visitors_alone,Scenario_2
153.2,14304,-1.77091,-3.7606,0.00933,-0.00644,0.00674,2.33349,visitors_alone,Scenario_2
153.6,14304,-1.77349,-3.7579,0.00933,-0.00644,0.00674,2.33349,visitors_alone,Scenario_2
154.0,14304,-1.77456,-3.75479,0.00822,-0.00268,0.00777,1.90267,visitors_alone,Scenario_2
154.4,14304,-1.69362,-3.69934,0.24529,0.20235,0.13864,0.6007,visitors_alone,Scenario_2
154.8,14304,-1.39482,-3.58881,0.79646,0.747,0.2763,0.35428,visitors_alone,Scenario_2
155.2,14304,-1.01766,-3.49123,0.97396,0.94291,0.24395,0.25317,visitors_alone,Scenario_2
155.6,14304,-0.6736,-3.31267,0.96908,0.86014,0.4464,0.47872,visitors_alone,Scenario_2
156.0,14304,-0.28977,-2.98778,1.25719,0.95957,0.81224,0.70243,visitors_alone,Scenario_2
156.4,14304,0.18248,-2.6801,1.4091,1.18063,0.7692,0.57744,visitors_alone,Scenario_2
156.8,14304,0.71238,-2.36628,1.53963,1.32474,0.78455,0.53469,visitors_alone,Scenario_2
157.2,14304,1.2178,-2.00937,1.54684,1.26356,0.89227,0.61484,visitors_alone,Scenario_2
157.6,14304,1.74714,-1.71855,1.50993,1.32335,0.72706,0.50239,visitors_alone,Scenario_2
158.0,14304,2.2607,-1.4208,1.48407,1.2839,0.74437,0.52541,visitors_alone,Scenario_2
158.4,14304,2.75283,-1.15338,1.40022,1.23031,0.66855,0.49776,visitors_alone,Scenario_2
158.8,14304,3.26827,-0.94012,1.39454,1.2886,0.53315,0.3923,visitors_alone,Scenario_2
50.4,14431,-0.68278,2.15353,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
50.8,14431,-0.20894,2.23482,1.2019,1.1846,0.20322,0.1699,visitors_alone,Scenario_2
51.2,14431,0.29631,2.23428,1.26314,1.26313,-0.00134,-0.00106,visitors_alone,Scenario_2
51.6,14431,0.80966,2.28068,1.28861,1.28338,0.116,0.09015,visitors_alone,Scenario_2
52.0,14431,1.29894,2.30365,1.22455,1.2232,0.05743,0.04691,visitors_alone,Scenario_2
52.4,14431,1.79417,2.25134,1.24494,1.23806,-0.13078,-0.10524,visitors_alone,Scenario_2
52.8,14431,2.3167,2.2412,1.30659,1.30634,-0.02534,-0.0194,visitors_alone,Scenario_2
53.2,14431,2.79614,2.19919,1.20318,1.19859,-0.10503,-0.0874,visitors_alone,Scenario_2
53.6,14431,3.24957,2.09109,1.16534,1.13357,-0.27027,-0.23405,visitors_alone,Scenario_2
54.0,14431,3.73365,2.06748,1.21164,1.2102,-0.05903,-0.04874,visitors_alone,Scenario_2
54.4,14431,4.20292,2.01348,1.18093,1.17319,-0.13499,-0.11456,visitors_alone,Scenario_2
54.8,14431,4.65556,1.84866,1.20429,1.1316,-0.41206,-0.34921,visitors_alone,Scenario_2
55.2,14431,5.13372,1.71434,1.24165,1.19539,-0.33579,-0.27385,visitors_alone,Scenario_2
55.6,14431,5.57405,1.55511,1.1706,1.10083,-0.39808,-0.34698,visitors_alone,Scenario_2
56.0,14431,5.94461,1.27993,1.15391,0.92641,-0.68795,-0.63875,visitors_alone,Scenario_2
56.4,14431,6.36076,1.03868,1.20256,1.04038,-0.60312,-0.52537,visitors_alone,Scenario_2
56.8,14431,6.78768,0.8419,1.1752,1.06728,-0.49194,-0.43191,visitors_alone,Scenario_2
57.2,14431,7.14745,0.56828,1.13001,0.89944,-0.68404,-0.6502,visitors_alone,Scenario_2
57.6,14431,7.54318,0.3523,1.12708,0.98932,-0.53997,-0.49961,visitors_alone,Scenario_2
58.0,14431,7.95652,0.18546,1.11434,1.03334,-0.41708,-0.38363,visitors_alone,Scenario_2
151.2,14332,0.14965,3.48628,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
151.6,14332,0.15444,3.4863,0.01197,0.01197,6e-05,0.00543,visitors_alone,Scenario_2
152.0,14332,0.15436,3.47504,0.02816,-0.0002,-0.02816,-1.5779,visitors_alone,Scenario_2
152.4,14332,0.15774,3.46076,0.03669,0.00845,-0.0357,-1.33828,visitors_alone,Scenario_2
152.8,14332,0.15473,3.42408,0.092,-0.00753,-0.09169,-1.65271,visitors_alone,Scenario_2
153.2,14332,0.07517,3.33907,0.29107,-0.19889,-0.21252,-2.32308,visitors_alone,Scenario_2
153.6,14332,-0.12657,3.21692,0.5896,-0.50435,-0.30538,-2.59715,visitors_alone,Scenario_2
154.0,14332,-0.25225,3.06727,0.48856,-0.31419,-0.37413,-2.26934,visitors_alone,Scenario_2
154.4,14332,-0.12477,2.80271,0.73417,0.3187,-0.66139,-1.12177,visitors_alone,Scenario_2
154.8,14332,-0.04491,2.37677,1.08341,0.19964,-1.06486,-1.38547,visitors_alone,Scenario_2
155.2,14332,-0.06988,1.85377,1.30899,-0.06242,-1.3075,-1.6185,visitors_alone,Scenario_2
155.6,14332,-0.14466,1.3181,1.35215,-0.18694,-1.33917,-1.7095,visitors_alone,Scenario_2
156.0,14332,-0.37821,0.79618,1.42948,-0.58387,-1.3048,-1.99155,visitors_alone,Scenario_2
156.4,14332,-0.69767,0.26227,1.55548,-0.79866,-1.33479,-2.11,visitors_alone,Scenario_2
156.8,14332,-1.12496,-0.22119,1.61303,-1.06821,-1.20863,-2.2946,visitors_alone,Scenario_2
157.2,14332,-1.61488,-0.69743,1.70814,-1.22482,-1.19062,-2.37035,visitors_alone,Scenario_2
157.6,14332,-2.07009,-1.12644,1.56378,-1.13801,-1.07253,-2.38581,visitors_alone,Scenario_2
158.0,14332,-2.52022,-1.49336,1.45182,-1.12532,-0.91729,-2.45769,visitors_alone,Scenario_2
158.4,14332,-3.02186,-1.80615,1.47792,-1.25409,-0.78199,-2.58404,visitors_alone,Scenario_2
158.8,14332,-3.5704,-2.00531,1.45893,-1.37135,-0.49788,-2.79333,visitors_alone,Scenario_2
151.2,14443,6.51118,-0.72616,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
151.6,14443,6.94135,-0.71141,1.07605,1.07542,0.03689,0.03429,visitors_alone,Scenario_2
152.0,14443,7.39274,-0.67891,1.13139,1.12847,0.08124,0.07187,visitors_alone,Scenario_2
152.4,14443,7.84163,-0.70764,1.12453,1.12224,-0.07182,-0.06391,visitors_alone,Scenario_2
152.8,14443,8.28241,-0.79243,1.12215,1.10195,-0.21198,-0.19005,visitors_alone,Scenario_2
153.2,14443,8.74819,-0.73854,1.17222,1.16445,0.13474,0.1152,visitors_alone,Scenario_2
153.6,14443,9.12099,-0.57806,1.01468,0.93201,0.40118,0.40648,visitors_alone,Scenario_2
154.0,14443,9.19101,-0.54322,0.19551,0.17503,0.08711,0.46181,visitors_alone,Scenario_2
154.4,14443,9.05241,-0.70936,0.54091,-0.3465,-0.41536,-2.26605,visitors_alone,Scenario_2
154.8,14443,8.86424,-0.98449,0.83328,-0.4704,-0.6878,-2.17065,visitors_alone,Scenario_2
155.2,14443,8.75723,-1.15685,0.50719,-0.26752,-0.4309,-2.12641,visitors_alone,Scenario_2
155.6,14443,8.76062,-1.18628,0.07408,0.00847,-0.0736,-1.45627,visitors_alone,Scenario_2
156.0,14443,8.73518,-1.13782,0.13683,-0.0636,0.12115,2.05421,visitors_alone,Scenario_2
156.4,14443,8.70699,-1.06684,0.19093,-0.07048,0.17745,1.94885,visitors_alone,Scenario_2
156.8,14443,8.70197,-1.02704,0.10031,-0.01255,0.09952,1.69628,visitors_alone,Scenario_2
157.2,14443,8.72021,-0.9264,0.25569,0.0456,0.25159,1.39151,visitors_alone,Scenario_2
157.6,14443,8.85622,-0.71444,0.62961,0.34003,0.5299,1.00029,visitors_alone,Scenario_2
158.0,14443,8.97605,-0.52953,0.55086,0.29958,0.46227,0.99579,visitors_alone,Scenario_2
158.4,14443,8.88505,-0.53661,0.2282,-0.22751,-0.01769,-3.06401,visitors_alone,Scenario_2
158.8,14443,8.58525,-0.70803,0.86335,-0.74948,-0.42855,-2.62217,visitors_alone,Scenario_2
193.2,14364,-6.77973,1.99898,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
193.6,14364,-6.66127,1.88163,0.41688,0.29616,-0.29339,-0.7807,visitors_alone,Scenario_2
194.0,14364,-6.39108,1.8627,0.67712,0.67547,-0.04733,-0.06996,visitors_alone,Scenario_2
194.4,14364,-5.97723,1.84916,1.03518,1.03462,-0.03385,-0.0327,visitors_alone,Scenario_2
194.8,14364,-5.47067,1.84531,1.26645,1.26641,-0.00962,-0.0076,visitors_alone,Scenario_2
195.2,14364,-4.92141,1.88785,1.37726,1.37314,0.10634,0.07729,visitors_alone,Scenario_2
195.6,14364,-4.35302,1.93574,1.426,1.42096,0.11975,0.08407,visitors_alone,Scenario_2
196.0,14364,-3.75213,1.96512,1.50403,1.50224,0.07343,0.04884,visitors_alone,Scenario_2
196.4,14364,-3.102,1.94218,1.62633,1.62532,-0.05734,-0.03526,visitors_alone,Scenario_2
196.8,14364,-2.42571,1.83913,1.71024,1.69072,-0.25764,-0.15122,visitors_alone,Scenario_2
197.2,14364,-1.78554,1.71877,1.62846,1.60042,-0.3009,-0.18585,visitors_alone,Scenario_2
197.6,14364,-1.20707,1.60255,1.47507,1.44617,-0.29054,-0.19826,visitors_alone,Scenario_2
198.0,14364,-0.67326,1.5001,1.35888,1.33453,-0.25612,-0.18961,visitors_alone,Scenario_2
198.4,14364,-0.14289,1.35724,1.37318,1.32592,-0.35715,-0.26311,visitors_alone,Scenario_2
198.8,14364,0.41783,1.14046,1.50291,1.4018,-0.54195,-0.36891,visitors_alone,Scenario_2
199.2,14364,1.00457,0.94678,1.54471,1.46686,-0.48421,-0.31884,visitors_alone,Scenario_2
199.6,14364,1.61525,0.77928,1.58307,1.52669,-0.41873,-0.26769,visitors_alone,Scenario_2
200.0,14364,2.22581,0.65627,1.55709,1.52642,-0.30753,-0.19881,visitors_alone,Scenario_2
200.4,14364,2.7925,0.59406,1.42522,1.41671,-0.15554,-0.10935,visitors_alone,Scenario_2
200.8,14364,3.30563,0.56202,1.28534,1.28284,-0.08008,-0.06234,visitors_alone,Scenario_2
168.0,14334,-4.65855,-0.10163,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
168.4,14334,-4.08175,-0.05191,1.44736,1.44201,0.12431,0.08599,visitors_alone,Scenario_2
168.8,14334,-3.50751,-0.04101,1.43585,1.4356,0.02725,0.01898,visitors_alone,Scenario_2
169.2,14334,-2.92827,-0.08762,1.45278,1.4481,-0.11654,-0.0803,visitors_alone,Scenario_2
169.6,14334,-2.34137,-0.06176,1.46867,1.46725,0.06466,0.04404,visitors_alone,Scenario_2
170.0,14334,-1.75619,-0.04012,1.46396,1.46296,0.0541,0.03696,visitors_alone,Scenario_2
170.4,14334,-1.18953,0.05112,1.43489,1.41665,0.22809,0.15964,visitors_alone,Scenario_2
170.8,14334,-0.62605,0.27564,1.51642,1.4087,0.56132,0.37918,visitors_alone,Scenario_2
171.2,14334,-0.08974,0.60209,1.56962,1.34078,0.8161,0.54678,visitors_alone,Scenario_2
171.6,14334,0.43565,0.95133,1.57717,1.31345,0.87311,0.58667,visitors_alone,Scenario_2
172.0,14334,0.99258,1.23993,1.56816,1.39232,0.7215,0.4781,visitors_alone,Scenario_2
172.4,14334,1.54358,1.52731,1.55361,1.3775,0.71846,0.48075,visitors_alone,Scenario_2
172.8,14334,2.10552,1.75545,1.51623,1.40486,0.57036,0.38566,visitors_alone,Scenario_2
173.2,14334,2.6842,1.93284,1.51313,1.44669,0.44346,0.29744,visitors_alone,Scenario_2
173.6,14334,3.24419,1.99698,1.40915,1.39999,0.16035,0.11404,visitors_alone,Scenario_2
174.0,14334,3.80981,1.93358,1.4229,1.41405,-0.15849,-0.11162,visitors_alone,Scenario_2
174.4,14334,4.38902,1.80655,1.48244,1.44802,-0.31758,-0.2159,visitors_alone,Scenario_2
174.8,14334,4.95082,1.55943,1.53438,1.4045,-0.61781,-0.4144,visitors_alone,Scenario_2
175.2,14334,5.51747,1.3233,1.53468,1.4166,-0.59031,-0.39482,visitors_alone,Scenario_2
175.6,14334,6.03835,1.08143,1.43575,1.3022,-0.60469,-0.43473,visitors_alone,Scenario_2
92.4,14380,-8.62197,0.21725,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
92.8,14380,-8.4021,0.20989,0.54999,0.54968,-0.01841,-0.03347,visitors_alone,Scenario_2
93.2,14380,-8.00962,0.22584,0.982,0.98119,0.03988,0.04062,visitors_alone,Scenario_2
93.6,14380,-7.62538,0.339,1.0014,0.96061,0.2829,0.2864,visitors_alone,Scenario_2
94.0,14380,-7.20348,0.42683,1.07737,1.05476,0.21959,0.20526,visitors_alone,Scenario_2
94.4,14380,-6.73634,0.46499,1.17172,1.16783,0.09538,0.08149,visitors_alone,Scenario_2
94.8,14380,-6.24165,0.53604,1.24944,1.23674,0.17764,0.14266,visitors_alone,Scenario_2
95.2,14380,-5.7549,0.5456,1.21711,1.21687,0.02388,0.01962,visitors_alone,Scenario_2
95.6,14380,-5.28115,0.46541,1.2012,1.18436,-0.20046,-0.16767,visitors_alone,Scenario_2
96.0,14380,-4.78917,0.43353,1.23254,1.22996,-0.0797,-0.06471,visitors_alone,Scenario_2
96.4,14380,-4.30665,0.36484,1.21846,1.20629,-0.17173,-0.14141,visitors_alone,Scenario_2
96.8,14380,-3.83569,0.22182,1.2305,1.17741,-0.35754,-0.29482,visitors_alone,Scenario_2
97.2,14380,-3.34143,0.13579,1.25423,1.23565,-0.21508,-0.17233,visitors_alone,Scenario_2
97.6,14380,-2.85736,0.05353,1.22751,1.21016,-0.20566,-0.16833,visitors_alone,Scenario_2
98.0,14380,-2.39279,-0.05938,1.19525,1.16144,-0.28227,-0.23842,visitors_alone,Scenario_2
98.4,14380,-1.91524,-0.06653,1.19401,1.19388,-0.01787,-0.01497,visitors_alone,Scenario_2
98.8,14380,-1.43171,-0.00034,1.22009,1.20882,0.16547,0.13604,visitors_alone,Scenario_2
99.2,14380,-0.95866,0.06759,1.19477,1.18263,0.16984,0.14264,visitors_alone,Scenario_2
99.6,14380,-0.50986,0.26076,1.22151,1.12199,0.48292,0.40645,visitors_alone,Scenario_2
100.0,14380,-0.07317,0.52437,1.2752,1.09172,0.65901,0.5431,visitors_alone,Scenario_2
226.8,14133,-3.84165,-2.51462,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
227.2,14133,-4.30078,-2.2795,1.28959,-1.14784,0.5878,2.66832,visitors_alone,Scenario_2
227.6,14133,-4.73523,-2.01076,1.27711,-1.08611,0.67183,2.58764,visitors_alone,Scenario_2
228.0,14133,-5.08129,-1.66649,1.22036,-0.86516,0.86068,2.35879,visitors_alone,Scenario_2
228.4,14133,-5.33952,-1.22834,1.27146,-0.64556,1.09538,2.10334,visitors_alone,Scenario_2
228.8,14133,-5.53335,-0.74781,1.29536,-0.48457,1.20131,1.9542,visitors_alone,Scenario_2
229.2,14133,-5.65143,-0.24651,1.28755,-0.2952,1.25325,1.80213,visitors_alone,Scenario_2
229.6,14133,-5.76217,0.24764,1.26603,-0.27687,1.23539,1.79127,visitors_alone,Scenario_2
230.0,14133,-5.87963,0.68873,1.14114,-0.29363,1.10271,1.83104,visitors_alone,Scenario_2
230.4,14133,-5.92554,1.06289,0.94244,-0.11479,0.93542,1.6929,visitors_alone,Scenario_2
230.8,14133,-5.92759,1.31664,0.63438,-0.00512,0.63436,1.57886,visitors_alone,Scenario_2
231.2,14133,-5.95346,1.4168,0.25863,-0.06469,0.25041,1.82359,visitors_alone,Scenario_2
231.6,14133,-5.98381,1.43692,0.09102,-0.07586,0.0503,2.55605,visitors_alone,Scenario_2
232.0,14133,-5.99309,1.44657,0.03346,-0.0232,0.02411,2.33709,visitors_alone,Scenario_2
232.4,14133,-5.99337,1.45783,0.02817,-0.00071,0.02816,1.59583,visitors_alone,Scenario_2
232.8,14133,-6.00648,1.47606,0.05613,-0.03278,0.04557,2.1944,visitors_alone,Scenario_2
233.2,14133,-6.05427,1.5222,0.16606,-0.11946,0.11535,2.37371,visitors_alone,Scenario_2
233.6,14133,-6.18041,1.61727,0.39491,-0.31536,0.2377,2.49571,visitors_alone,Scenario_2
234.0,14133,-6.36865,1.80415,0.66313,-0.47061,0.46719,2.35984,visitors_alone,Scenario_2
234.4,14133,-6.53277,2.12264,0.89572,-0.4103,0.79622,2.04662,visitors_alone,Scenario_2
129.6,14173,-2.58757,2.21001,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
130.0,14173,-2.10952,2.41764,1.30299,1.19513,0.51908,0.40974,visitors_alone,Scenario_2
130.4,14173,-1.65769,2.60327,1.22118,1.12956,0.46407,0.38982,visitors_alone,Scenario_2
130.8,14173,-1.2144,2.85434,1.27363,1.10823,0.62766,0.51532,visitors_alone,Scenario_2
131.2,14173,-0.75184,3.09614,1.30487,1.15639,0.60452,0.48169,visitors_alone,Scenario_2
131.6,14173,-0.41322,3.30037,0.98862,0.84657,0.51057,0.5427,visitors_alone,Scenario_2
132.0,14173,-0.26224,3.41905,0.48009,0.37744,0.2967,0.6662,visitors_alone,Scenario_2
132.4,14173,-0.22904,3.45494,0.12222,0.08299,0.08973,0.82442,visitors_alone,Scenario_2
132.8,14173,-0.24145,3.46753,0.04416,-0.031,0.03145,2.34897,visitors_alone,Scenario_2
133.2,14173,-0.2805,3.45477,0.10271,-0.09764,-0.03188,-2.826,visitors_alone,Scenario_2
133.6,14173,-0.30199,3.44178,0.06278,-0.05372,-0.0325,-2.59755,visitors_alone,Scenario_2
134.0,14173,-0.28072,3.44552,0.05399,0.05317,0.00937,0.17439,visitors_alone,Scenario_2
134.4,14173,-0.2908,3.4274,0.05185,-0.02521,-0.04531,-2.07853,visitors_alone,Scenario_2
134.8,14173,-0.40516,3.37743,0.31198,-0.28588,-0.12492,-2.72964,visitors_alone,Scenario_2
135.2,14173,-0.59064,3.24565,0.56883,-0.46372,-0.32945,-2.52388,visitors_alone,Scenario_2
135.6,14173,-0.73373,3.02731,0.65263,-0.35773,-0.54585,-2.15093,visitors_alone,Scenario_2
136.0,14173,-0.63864,2.72703,0.78744,0.23774,-0.75069,-1.26409,visitors_alone,Scenario_2
136.4,14173,-0.42819,2.29079,1.21087,0.52611,-1.0906,-1.12133,visitors_alone,Scenario_2
136.8,14173,-0.28733,1.78596,1.31029,0.35216,-1.26208,-1.29869,visitors_alone,Scenario_2
137.2,14173,-0.1122,1.28602,1.3243,0.43783,-1.24983,-1.23384,visitors_alone,Scenario_2
78.8,14216,-0.24685,1.82264,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
79.2,14216,-0.72269,1.85809,1.19288,-1.18958,0.08863,3.06722,visitors_alone,Scenario_2
79.6,14216,-1.19226,1.90306,1.17931,-1.17394,0.11242,3.04612,visitors_alone,Scenario_2
80.0,14216,-1.66829,1.98679,1.20833,-1.19006,0.20933,2.96748,visitors_alone,Scenario_2
80.4,14216,-2.16037,2.06793,1.24681,-1.2302,0.20285,2.97817,visitors_alone,Scenario_2
80.8,14216,-2.63541,2.15618,1.20791,-1.18759,0.22063,2.95791,visitors_alone,Scenario_2
81.2,14216,-3.09993,2.23899,1.17961,-1.1613,0.20701,2.96519,visitors_alone,Scenario_2
81.6,14216,-3.56266,2.29035,1.16394,-1.15683,0.12841,3.03104,visitors_alone,Scenario_2
82.0,14216,-4.02405,2.3514,1.16352,-1.15347,0.15262,3.01004,visitors_alone,Scenario_2
82.4,14216,-4.48364,2.4008,1.15559,-1.14897,0.1235,3.03452,visitors_alone,Scenario_2
82.8,14216,-4.92501,2.43143,1.10609,-1.10344,0.07658,3.0723,visitors_alone,Scenario_2
83.2,14216,-5.35232,2.49483,1.07996,-1.06826,0.1585,2.9943,visitors_alone,Scenario_2
83.6,14216,-5.76079,2.55322,1.03156,-1.02118,0.14597,2.99962,visitors_alone,Scenario_2
84.0,14216,-6.14256,2.61175,0.96557,-0.95441,0.14634,2.98945,visitors_alone,Scenario_2
84.4,14216,-6.52285,2.68659,0.96897,-0.95073,0.18709,2.94729,visitors_alone,Scenario_2
84.8,14216,-6.7813,2.71988,0.65146,-0.64612,0.08324,3.01347,visitors_alone,Scenario_2
85.2,14216,-6.81477,2.72498,0.08465,-0.08369,0.01274,2.99054,visitors_alone,Scenario_2
85.6,14216,-6.72868,2.74116,0.219,0.21524,0.04045,0.18576,visitors_alone,Scenario_2
86.0,14216,-6.71189,2.75234,0.05043,0.04196,0.02796,0.5878,visitors_alone,Scenario_2
86.4,14216,-6.79467,2.74995,0.20703,-0.20694,-0.00597,-3.11274,visitors_alone,Scenario_2
55.6,14033,-7.5957,-3.10826,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
56.0,14033,-7.58679,-3.12363,0.04442,0.0223,-0.03842,-1.04499,visitors_alone,Scenario_2
56.4,14033,-7.58673,-3.14217,0.04634,0.00013,-0.04634,-1.56794,visitors_alone,Scenario_2
56.8,14033,-7.58696,-3.15743,0.03816,-0.00057,-0.03816,-1.58569,visitors_alone,Scenario_2
57.2,14033,-7.57525,-3.15046,0.03407,0.02927,0.01744,0.53734,visitors_alone,Scenario_2
57.6,14033,-7.56855,-3.11824,0.08227,0.01676,0.08055,1.36567,visitors_alone,Scenario_2
58.0,14033,-7.47421,-3.06208,0.27448,0.23585,0.1404,0.53695,visitors_alone,Scenario_2
58.4,14033,-7.15712,-3.03397,0.79583,0.79272,0.07027,0.08842,visitors_alone,Scenario_2
58.8,14033,-6.80347,-2.97243,0.89741,0.88413,0.15384,0.17228,visitors_alone,Scenario_2
59.2,14033,-6.57952,-2.75085,0.7876,0.55986,0.55396,0.7801,visitors_alone,Scenario_2
59.6,14033,-6.42982,-2.41262,0.92468,0.37425,0.84556,1.15411,visitors_alone,Scenario_2
60.0,14033,-6.29248,-2.0993,0.85526,0.34335,0.78332,1.15769,visitors_alone,Scenario_2
60.4,14033,-6.11965,-1.91489,0.63185,0.43209,0.46102,0.81779,visitors_alone,Scenario_2
60.8,14033,-5.96154,-1.76794,0.53963,0.39528,0.36736,0.7488,visitors_alone,Scenario_2
61.2,14033,-5.85907,-1.57842,0.53861,0.25616,0.4738,1.07517,visitors_alone,Scenario_2
61.6,14033,-5.78664,-1.39576,0.49125,0.18107,0.45666,1.1933,visitors_alone,Scenario_2
62.0,14033,-5.68864,-1.22616,0.4897,0.24501,0.424,1.04681,visitors_alone,Scenario_2
62.4,14033,-5.57677,-1.07371,0.47272,0.27967,0.38112,0.93774,visitors_alone,Scenario_2
62.8,14033,-5.53028,-0.94881,0.33319,0.11623,0.31226,1.21447,visitors_alone,Scenario_2
63.2,14033,-5.52575,-0.79566,0.38303,0.01133,0.38286,1.5412,visitors_alone,Scenario_2
193.2,14448,-1.32509,-1.18645,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
193.6,14448,-1.57271,-0.89051,0.96469,-0.61907,0.73985,2.26755,visitors_alone,Scenario_2
194.0,14448,-1.84161,-0.56375,1.05793,-0.67223,0.81689,2.25935,visitors_alone,Scenario_2
194.4,14448,-2.22887,-0.27733,1.20419,-0.96816,0.71606,2.50478,visitors_alone,Scenario_2
194.8,14448,-2.61351,0.02571,1.22419,-0.96161,0.75759,2.47431,visitors_alone,Scenario_2
195.2,14448,-2.94333,0.36016,1.17429,-0.82453,0.83613,2.34921,visitors_alone,Scenario_2
195.6,14448,-3.3284,0.61514,1.15461,-0.96269,0.63746,2.55671,visitors_alone,Scenario_2
196.0,14448,-3.71913,0.84607,1.13469,-0.97683,0.57733,2.6078,visitors_alone,Scenario_2
196.4,14448,-4.06476,1.12595,1.11184,-0.86407,0.6997,2.46092,visitors_alone,Scenario_2
196.8,14448,-4.45726,1.34253,1.12071,-0.98124,0.54143,2.63738,visitors_alone,Scenario_2
197.2,14448,-4.85941,1.52654,1.10563,-1.00538,0.46004,2.71245,visitors_alone,Scenario_2
197.6,14448,-5.19896,1.78894,1.07281,-0.84887,0.656,2.48367,visitors_alone,Scenario_2
198.0,14448,-5.56868,1.97544,1.03525,-0.92431,0.46625,2.67441,visitors_alone,Scenario_2
198.4,14448,-5.98215,2.07612,1.06388,-1.03368,0.25171,2.90273,visitors_alone,Scenario_2
198.8,14448,-6.38138,2.26267,1.10164,-0.99806,0.46635,2.70448,visitors_alone,Scenario_2
199.2,14448,-6.56452,2.39649,0.56707,-0.45787,0.33456,2.51056,visitors_alone,Scenario_2
199.6,14448,-6.50153,2.3895,0.15844,0.15747,-0.01747,-0.1105,visitors_alone,Scenario_2
200.0,14448,-6.35924,2.36866,0.35952,0.35573,-0.0521,-0.14541,visitors_alone,Scenario_2
200.4,14448,-6.21546,2.3947,0.36531,0.35946,0.0651,0.17917,visitors_alone,Scenario_2
200.8,14448,-6.18198,2.43203,0.12534,0.08369,0.0933,0.83963,visitors_alone,Scenario_2
204.4,14023,-3.1238,-0.38877,0.0,0.0,0.0,0.0,visitors_alone,Scenario_2
204.8,14023,-3.46026,-0.00988,1.26679,-0.84115,0.94721,2.29696,visitors_alone,Scenario_2
205.2,14023,-3.84743,0.34286,1.3094,-0.96791,0.88186,2.40268,visitors_alone,Scenario_2
205.6,14023,-4.25354,0.68967,1.33511,-1.01528,0.86702,2.4348,visitors_alone,Scenario_2
206.0,14023,-4.65284,1.03644,1.32216,-0.99825,0.86694,2.42648,visitors_alone,Scenario_2
206.4,14023,-5.07388,1.33739,1.29386,-1.05261,0.75237,2.52102,visitors_alone,Scenario_2
206.8,14023,-5.47972,1.62715,1.24666,-1.0146,0.72439,2.52156,visitors_alone,Scenario_2
