time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
1.6,5030123,495.0,457.0,18.02776,-1.0,18.0,1.62629,Biker,hyang_4
2.0,5030123,489.0,479.0,22.80351,-6.0,22.0,1.83705,Biker,hyang_4
2.4,5030123,483.0,497.0,18.97367,-6.0,18.0,1.89255,Biker,hyang_4
2.8,5030123,480.0,515.0,18.24829,-3.0,18.0,1.73595,Biker,hyang_4
3.2,5030123,480.0,525.5,10.5,0.0,10.5,1.5708,Biker,hyang_4
3.6,5030123,480.0,536.5,11.0,0.0,11.0,1.5708,Biker,hyang_4
4.0,5030123,481.5,551.0,14.57738,1.5,14.5,1.46771,Biker,hyang_4
4.4,5030123,480.0,562.0,11.1018,-1.5,11.0,1.70632,Biker,hyang_4
4.8,5030123,480.0,576.0,14.0,0.0,14.0,1.5708,Biker,hyang_4
5.2,5030123,480.0,587.0,11.0,0.0,11.0,1.5708,Biker,hyang_4
5.6,5030123,478.0,601.5,14.63728,-2.0,14.5,1.70786,Biker,hyang_4
6.0,5030123,476.0,619.5,18.11077,-2.0,18.0,1.68145,Biker,hyang_4
6.4,5030123,474.0,634.0,14.63728,-2.0,14.5,1.70786,Biker,hyang_4
6.8,5030123,472.0,648.5,14.63728,-2.0,14.5,1.70786,Biker,hyang_4
7.2,5030123,470.0,662.5,14.14214,-2.0,14.0,1.71269,Biker,hyang_4
7.6,5030123,485.0,688.0,29.58462,15.0,25.5,1.03907,Biker,hyang_4
0.0,5030126,1301.5,747.5,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030126,1260.5,743.5,41.19466,-41.0,-4.0,-3.04434,Biker,hyang_4
0.8,5030126,1219.5,740.5,41.10961,-41.0,-3.0,-3.06855,Biker,hyang_4
1.2,5030126,1178.5,736.5,41.19466,-41.0,-4.0,-3.04434,Biker,hyang_4
1.6,5030126,1132.0,733.0,46.63153,-46.5,-3.5,-3.06647,Biker,hyang_4
2.0,5030126,1083.5,733.0,48.5,-48.5,0.0,3.14159,Biker,hyang_4
2.4,5030126,1034.5,731.0,49.0408,-49.0,-2.0,-3.1008,Biker,hyang_4
2.8,5030126,985.0,740.0,50.31153,-49.5,9.0,2.96174,Biker,hyang_4
3.2,5030126,940.5,745.5,44.8386,-44.5,5.5,3.01862,Biker,hyang_4
3.6,5030126,903.0,745.5,37.5,-37.5,0.0,3.14159,Biker,hyang_4
4.0,5030126,852.5,763.5,53.61203,-50.5,18.0,2.7992,Biker,hyang_4
4.4,5030126,802.5,778.0,52.06006,-50.0,14.5,2.85934,Biker,hyang_4
4.8,5030126,765.5,792.5,39.73978,-37.0,14.5,2.7681,Biker,hyang_4
5.2,5030126,728.5,806.5,39.56008,-37.0,14.0,2.77986,Biker,hyang_4
5.6,5030126,687.5,817.5,42.44997,-41.0,11.0,2.87947,Biker,hyang_4
6.0,5030126,646.5,832.0,43.4885,-41.0,14.5,2.80166,Biker,hyang_4
6.4,5030126,625.5,864.5,38.69431,-21.0,32.5,2.14446,Biker,hyang_4
6.8,5030126,603.5,897.0,39.24602,-22.0,32.5,2.16587,Biker,hyang_4
7.2,5030126,571.5,922.5,40.9176,-32.0,25.5,2.46876,Biker,hyang_4
7.6,5030126,553.5,954.5,36.71512,-18.0,32.0,2.08319,Biker,hyang_4
0.0,5030092,17.5,888.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030092,42.5,888.0,25.0,25.0,0.0,0.0,Biker,hyang_4
0.8,5030092,75.0,880.5,33.35416,32.5,-7.5,-0.2268,Biker,hyang_4
1.2,5030092,113.0,875.0,38.39596,38.0,-5.5,-0.14374,Biker,hyang_4
1.6,5030092,153.0,869.5,40.37635,40.0,-5.5,-0.13664,Biker,hyang_4
2.0,5030092,192.0,866.0,39.15674,39.0,-3.5,-0.0895,Biker,hyang_4
2.4,5030092,230.0,860.5,38.39596,38.0,-5.5,-0.14374,Biker,hyang_4
2.8,5030092,269.5,855.5,39.8152,39.5,-5.0,-0.12591,Biker,hyang_4
3.2,5030092,305.5,853.5,36.05551,36.0,-2.0,-0.0555,Biker,hyang_4
3.6,5030092,337.5,853.5,32.0,32.0,0.0,0.0,Biker,hyang_4
4.0,5030092,368.0,853.5,30.5,30.5,0.0,0.0,Biker,hyang_4
4.4,5030092,398.5,853.5,30.5,30.5,0.0,0.0,Biker,hyang_4
4.8,5030092,429.5,853.5,31.0,31.0,0.0,0.0,Biker,hyang_4
5.2,5030092,461.0,861.0,32.38055,31.5,7.5,0.23374,Biker,hyang_4
5.6,5030092,492.5,875.5,34.67708,31.5,14.5,0.4314,Biker,hyang_4
6.0,5030092,513.5,893.5,27.65863,21.0,18.0,0.70863,Biker,hyang_4
6.4,5030092,524.5,918.5,27.313,11.0,25.0,1.15629,Biker,hyang_4
6.8,5030092,533.5,951.0,33.72314,9.0,32.5,1.30064,Biker,hyang_4
7.2,5030092,539.5,994.0,43.41659,6.0,43.0,1.43216,Biker,hyang_4
7.6,5030092,544.5,1041.0,47.26521,5.0,47.0,1.46481,Biker,hyang_4
0.0,5030114,886.5,744.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030114,864.0,751.0,23.56374,-22.5,7.0,2.83997,Biker,hyang_4
0.8,5030114,841.5,762.0,25.04496,-22.5,11.0,2.68687,Biker,hyang_4
1.2,5030114,819.5,762.0,22.0,-22.0,0.0,3.14159,Biker,hyang_4
1.6,5030114,797.0,765.5,22.7706,-22.5,3.5,2.98727,Biker,hyang_4
2.0,5030114,774.5,765.5,22.5,-22.5,0.0,3.14159,Biker,hyang_4
2.4,5030114,760.0,765.5,14.5,-14.5,0.0,3.14159,Biker,hyang_4
2.8,5030114,746.5,765.5,13.5,-13.5,0.0,3.14159,Biker,hyang_4
3.2,5030114,732.0,765.5,14.5,-14.5,0.0,3.14159,Biker,hyang_4
3.6,5030114,719.0,765.5,13.0,-13.0,0.0,3.14159,Biker,hyang_4
4.0,5030114,706.0,765.5,13.0,-13.0,0.0,3.14159,Biker,hyang_4
4.4,5030114,693.0,765.5,13.0,-13.0,0.0,3.14159,Biker,hyang_4
4.8,5030114,678.0,762.0,15.40292,-15.0,-3.5,-2.91236,Biker,hyang_4
5.2,5030114,661.0,762.0,17.0,-17.0,0.0,3.14159,Biker,hyang_4
5.6,5030114,646.5,758.0,15.04161,-14.5,-4.0,-2.87243,Biker,hyang_4
6.0,5030114,631.5,758.0,15.0,-15.0,0.0,3.14159,Biker,hyang_4
6.4,5030114,616.5,758.0,15.0,-15.0,0.0,3.14159,Biker,hyang_4
6.8,5030114,594.0,754.5,22.7706,-22.5,-3.5,-2.98727,Biker,hyang_4
7.2,5030114,570.0,754.5,24.0,-24.0,0.0,3.14159,Biker,hyang_4
7.6,5030114,545.5,751.0,24.74874,-24.5,-3.5,-2.9997,Biker,hyang_4
0.0,5030006,515.0,385.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030006,517.0,385.0,2.0,2.0,0.0,0.0,Biker,hyang_4
0.8,5030006,517.0,385.0,0.0,0.0,0.0,0.0,Biker,hyang_4
1.2,5030006,517.0,385.0,0.0,0.0,0.0,0.0,Biker,hyang_4
1.6,5030006,518.5,385.0,1.5,1.5,0.0,0.0,Biker,hyang_4
2.0,5030006,518.5,385.0,0.0,0.0,0.0,0.0,Biker,hyang_4
2.4,5030006,518.5,389.0,4.0,0.0,4.0,1.5708,Biker,hyang_4
2.8,5030006,518.5,389.0,0.0,0.0,0.0,0.0,Biker,hyang_4
3.2,5030006,518.5,392.5,3.5,0.0,3.5,1.5708,Biker,hyang_4
3.6,5030006,518.5,392.5,0.0,0.0,0.0,0.0,Biker,hyang_4
4.0,5030006,518.5,392.5,0.0,0.0,0.0,0.0,Biker,hyang_4
4.4,5030006,518.5,403.0,10.5,0.0,10.5,1.5708,Biker,hyang_4
4.8,5030006,515.0,414.0,11.5434,-3.5,11.0,1.87885,Biker,hyang_4
5.2,5030006,513.5,425.0,11.1018,-1.5,11.0,1.70632,Biker,hyang_4
5.6,5030006,511.5,435.5,10.68878,-2.0,10.5,1.75902,Biker,hyang_4
6.0,5030006,509.5,446.5,11.18034,-2.0,11.0,1.75065,Biker,hyang_4
6.4,5030006,507.5,457.0,10.68878,-2.0,10.5,1.75902,Biker,hyang_4
6.8,5030006,505.5,468.0,11.18034,-2.0,11.0,1.75065,Biker,hyang_4
7.2,5030006,504.0,479.0,11.1018,-1.5,11.0,1.70632,Biker,hyang_4
7.6,5030006,505.5,497.0,18.06239,1.5,18.0,1.48766,Biker,hyang_4
0.0,5030064,562.5,39.5,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030064,572.5,59.0,21.91461,10.0,19.5,1.09694,Biker,hyang_4
0.8,5030064,572.5,102.5,43.5,0.0,43.5,1.5708,Biker,hyang_4
1.2,5030064,572.5,145.5,43.0,0.0,43.0,1.5708,Biker,hyang_4
1.6,5030064,571.0,188.5,43.02615,-1.5,43.0,1.60567,Biker,hyang_4
2.0,5030064,569.0,232.0,43.54595,-2.0,43.5,1.61674,Biker,hyang_4
2.4,5030064,565.5,275.5,43.64058,-3.5,43.5,1.65108,Biker,hyang_4
2.8,5030064,561.5,322.5,47.16991,-4.0,47.0,1.6557,Biker,hyang_4
3.2,5030064,558.0,368.5,46.13296,-3.5,46.0,1.64674,Biker,hyang_4
3.6,5030064,558.0,415.5,47.0,0.0,47.0,1.5708,Biker,hyang_4
4.0,5030064,559.5,462.5,47.02393,1.5,47.0,1.53889,Biker,hyang_4
4.4,5030064,559.5,509.5,47.0,0.0,47.0,1.5708,Biker,hyang_4
4.8,5030064,548.5,556.5,48.27007,-11.0,47.0,1.8007,Biker,hyang_4
5.2,5030064,537.5,606.5,51.1957,-11.0,50.0,1.78735,Biker,hyang_4
5.6,5030064,522.5,642.5,39.0,-15.0,36.0,1.96559,Biker,hyang_4
6.0,5030064,507.5,675.5,36.24914,-15.0,33.0,1.99742,Biker,hyang_4
6.4,5030064,487.0,704.5,35.51408,-20.5,29.0,2.18614,Biker,hyang_4
6.8,5030064,453.5,725.5,39.53796,-33.5,21.0,2.58165,Biker,hyang_4
7.2,5030064,418.5,747.5,41.34005,-35.0,22.0,2.58043,Biker,hyang_4
7.6,5030064,381.0,765.5,41.59627,-37.5,18.0,2.69407,Biker,hyang_4
0.0,5030331,513.5,841.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030331,513.5,870.0,29.0,0.0,29.0,1.5708,Biker,hyang_4
0.8,5030331,513.5,895.5,25.5,0.0,25.5,1.5708,Biker,hyang_4
1.2,5030331,511.5,920.5,25.07987,-2.0,25.0,1.65063,Biker,hyang_4
1.6,5030331,511.5,949.5,29.0,0.0,29.0,1.5708,Biker,hyang_4
2.0,5030331,511.5,974.5,25.0,0.0,25.0,1.5708,Biker,hyang_4
2.4,5030331,516.5,1003.5,29.42788,5.0,29.0,1.40006,Biker,hyang_4
2.8,5030331,526.5,1032.0,30.20348,10.0,28.5,1.23334,Biker,hyang_4
3.2,5030331,533.5,1061.0,29.83287,7.0,29.0,1.33395,Biker,hyang_4
3.6,5030331,542.5,1089.5,29.88729,9.0,28.5,1.26492,Biker,hyang_4
4.0,5030331,552.5,1122.5,34.48188,10.0,33.0,1.27656,Biker,hyang_4
4.4,5030331,561.5,1151.0,29.88729,9.0,28.5,1.26492,Biker,hyang_4
4.8,5030331,563.5,1183.5,32.56148,2.0,32.5,1.50934,Biker,hyang_4
5.2,5030331,565.5,1216.0,32.56148,2.0,32.5,1.50934,Biker,hyang_4
5.6,5030331,567.5,1248.5,32.56148,2.0,32.5,1.50934,Biker,hyang_4
6.0,5030331,569.0,1280.5,32.03514,1.5,32.0,1.52396,Biker,hyang_4
6.4,5030331,569.0,1313.5,33.0,0.0,33.0,1.5708,Biker,hyang_4
6.8,5030331,570.5,1345.5,32.03514,1.5,32.0,1.52396,Biker,hyang_4
7.2,5030331,572.5,1381.5,36.05551,2.0,36.0,1.5153,Biker,hyang_4
7.6,5030331,572.5,1418.0,36.5,0.0,36.5,1.5708,Biker,hyang_4
0.0,5130006,16.0,1076.0,0.0,0.0,0.0,0.0,Biker,hyang_5
0.4,5130006,49.0,1080.0,33.24154,33.0,4.0,0.12062,Biker,hyang_5
0.8,5130006,91.5,1084.0,42.68782,42.5,4.0,0.09384,Biker,hyang_5
1.2,5130006,139.5,1084.0,48.0,48.0,0.0,0.0,Biker,hyang_5
1.6,5130006,188.5,1084.0,49.0,49.0,0.0,0.0,Biker,hyang_5
2.0,5130006,236.5,1088.0,48.16638,48.0,4.0,0.08314,Biker,hyang_5
2.4,5130006,285.5,1088.0,49.0,49.0,0.0,0.0,Biker,hyang_5
2.8,5130006,333.5,1088.0,48.0,48.0,0.0,0.0,Biker,hyang_5
3.2,5130006,382.5,1088.0,49.0,49.0,0.0,0.0,Biker,hyang_5
3.6,5130006,427.5,1092.5,45.22444,45.0,4.5,0.09967,Biker,hyang_5
4.0,5130006,468.0,1092.5,40.5,40.5,0.0,0.0,Biker,hyang_5
4.4,5130006,508.5,1096.5,40.69705,40.5,4.0,0.09845,Biker,hyang_5
4.8,5130006,548.5,1096.5,40.0,40.0,0.0,0.0,Biker,hyang_5
5.2,5130006,585.5,1092.5,37.21559,37.0,-4.0,-0.10769,Biker,hyang_5
5.6,5130006,619.5,1080.0,36.22499,34.0,-12.5,-0.35231,Biker,hyang_5
6.0,5130006,651.5,1063.5,36.00347,32.0,-16.5,-0.47607,Biker,hyang_5
6.4,5130006,684.5,1051.0,35.2881,33.0,-12.5,-0.36209,Biker,hyang_5
6.8,5130006,716.5,1038.5,34.35477,32.0,-12.5,-0.3724,Biker,hyang_5
7.2,5130006,748.5,1034.5,32.24903,32.0,-4.0,-0.12435,Biker,hyang_5
7.6,5130006,779.0,1030.0,30.83018,30.5,-4.5,-0.14648,Biker,hyang_5
0.0,5130018,673.0,89.0,0.0,0.0,0.0,0.0,Biker,hyang_5
0.4,5130018,673.0,134.0,45.0,0.0,45.0,1.5708,Biker,hyang_5
0.8,5130018,675.0,184.0,50.03998,2.0,50.0,1.53082,Biker,hyang_5
1.2,5130018,677.0,234.0,50.03998,2.0,50.0,1.53082,Biker,hyang_5
1.6,5130018,677.0,279.5,45.5,0.0,45.5,1.5708,Biker,hyang_5
2.0,5130018,677.0,329.0,49.5,0.0,49.5,1.5708,Biker,hyang_5
2.4,5130018,677.0,379.0,50.0,0.0,50.0,1.5708,Biker,hyang_5
2.8,5130018,677.0,429.0,50.0,0.0,50.0,1.5708,Biker,hyang_5
3.2,5130018,677.0,474.5,45.5,0.0,45.5,1.5708,Biker,hyang_5
3.6,5130018,677.0,524.0,49.5,0.0,49.5,1.5708,Biker,hyang_5
4.0,5130018,677.0,574.0,50.0,0.0,50.0,1.5708,Biker,hyang_5
4.4,5130018,677.0,624.0,50.0,0.0,50.0,1.5708,Biker,hyang_5
4.8,5130018,677.0,673.5,49.5,0.0,49.5,1.5708,Biker,hyang_5
5.2,5130018,671.0,711.0,37.97697,-6.0,37.5,1.72945,Biker,hyang_5
5.6,5130018,663.0,748.0,37.85499,-8.0,37.0,1.78373,Biker,hyang_5
6.0,5130018,656.5,785.5,38.05916,-6.5,37.5,1.74242,Biker,hyang_5
6.4,5130018,650.5,827.0,41.93149,-6.0,41.5,1.71438,Biker,hyang_5
6.8,5130018,644.5,864.5,37.97697,-6.0,37.5,1.72945,Biker,hyang_5
7.2,5130018,638.5,901.5,37.48333,-6.0,37.0,1.73156,Biker,hyang_5
7.6,5130018,630.5,939.0,38.34384,-8.0,37.5,1.78098,Biker,hyang_5
0.0,5130067,42.0,1059.5,0.0,0.0,0.0,0.0,Biker,hyang_5
0.4,5130067,90.5,1053.0,48.93363,48.5,-6.5,-0.13323,Biker,hyang_5
0.8,5130067,147.0,1049.0,56.64142,56.5,-4.0,-0.07068,Biker,hyang_5
1.2,5130067,195.5,1049.0,48.5,48.5,0.0,0.0,Biker,hyang_5
1.6,5130067,244.0,1036.5,50.08493,48.5,-12.5,-0.25224,Biker,hyang_5
2.0,5130067,288.5,1036.5,44.5,44.5,0.0,0.0,Biker,hyang_5
2.4,5130067,341.5,1022.0,54.9477,53.0,-14.5,-0.26705,Biker,hyang_5
2.8,5130067,386.5,1018.0,45.17743,45.0,-4.0,-0.08866,Biker,hyang_5
3.2,5130067,428.5,1009.5,42.85149,42.0,-8.5,-0.19968,Biker,hyang_5
3.6,5130067,485.0,993.0,58.86,56.5,-16.5,-0.28413,Biker,hyang_5
4.0,5130067,529.5,993.0,44.5,44.5,0.0,0.0,Biker,hyang_5
4.4,5130067,583.5,974.0,57.24509,54.0,-19.0,-0.33832,Biker,hyang_5
4.8,5130067,620.5,978.0,37.21559,37.0,4.0,0.10769,Biker,hyang_5
5.2,5130067,664.5,962.0,46.8188,44.0,-16.0,-0.34877,Biker,hyang_5
5.6,5130067,719.5,962.0,55.0,55.0,0.0,0.0,Biker,hyang_5
6.0,5130067,765.5,970.0,46.69047,46.0,8.0,0.17219,Biker,hyang_5
6.4,5130067,816.5,958.0,52.39275,51.0,-12.0,-0.23109,Biker,hyang_5
6.8,5130067,864.5,949.0,48.83646,48.0,-9.0,-0.18535,Biker,hyang_5
7.2,5130067,913.5,949.0,49.0,49.0,0.0,0.0,Biker,hyang_5
7.6,5130067,959.5,945.0,46.17359,46.0,-4.0,-0.08674,Biker,hyang_5
0.0,5130057,703.5,49.5,0.0,0.0,0.0,0.0,Biker,hyang_5
0.4,5130057,701.5,91.0,41.54816,-2.0,41.5,1.61895,Biker,hyang_5
0.8,5130057,701.5,136.5,45.5,0.0,45.5,1.5708,Biker,hyang_5
1.2,5130057,701.5,180.0,43.5,0.0,43.5,1.5708,Biker,hyang_5
1.6,5130057,701.5,223.5,43.5,0.0,43.5,1.5708,Biker,hyang_5
2.0,5130057,701.5,269.0,45.5,0.0,45.5,1.5708,Biker,hyang_5
2.4,5130057,701.5,313.0,44.0,0.0,44.0,1.5708,Biker,hyang_5
2.8,5130057,701.5,356.0,43.0,0.0,43.0,1.5708,Biker,hyang_5
3.2,5130057,701.5,400.0,44.0,0.0,44.0,1.5708,Biker,hyang_5
3.6,5130057,701.5,445.5,45.5,0.0,45.5,1.5708,Biker,hyang_5
4.0,5130057,701.5,491.0,45.5,0.0,45.5,1.5708,Biker,hyang_5
4.4,5130057,701.5,532.5,41.5,0.0,41.5,1.5708,Biker,hyang_5
4.8,5130057,701.5,570.0,37.5,0.0,37.5,1.5708,Biker,hyang_5
5.2,5130057,702.5,607.0,37.01351,1.0,37.0,1.54378,Biker,hyang_5
5.6,5130057,703.5,644.5,37.51333,1.0,37.5,1.54414,Biker,hyang_5
6.0,5130057,704.5,682.0,37.51333,1.0,37.5,1.54414,Biker,hyang_5
6.4,5130057,704.5,721.0,39.0,0.0,39.0,1.5708,Biker,hyang_5
6.8,5130057,708.5,761.0,40.1995,4.0,40.0,1.47113,Biker,hyang_5
7.2,5130057,716.5,798.0,37.85499,8.0,37.0,1.35786,Biker,hyang_5
7.6,5130057,730.5,823.0,28.6531,14.0,25.0,1.06031,Biker,hyang_5
0.0,5130032,39.0,1032.5,0.0,0.0,0.0,0.0,Biker,hyang_5
0.4,5130032,89.5,1032.5,50.5,50.5,0.0,0.0,Biker,hyang_5
0.8,5130032,142.0,1032.5,52.5,52.5,0.0,0.0,Biker,hyang_5
1.2,5130032,193.5,1032.5,51.5,51.5,0.0,0.0,Biker,hyang_5
1.6,5130032,246.0,1032.5,52.5,52.5,0.0,0.0,Biker,hyang_5
2.0,5130032,298.5,1032.5,52.5,52.5,0.0,0.0,Biker,hyang_5
2.4,5130032,344.5,1028.5,46.17359,46.0,-4.0,-0.08674,Biker,hyang_5
2.8,5130032,393.5,1028.5,49.0,49.0,0.0,0.0,Biker,hyang_5
3.2,5130032,441.5,1028.5,48.0,48.0,0.0,0.0,Biker,hyang_5
3.6,5130032,486.5,1028.5,45.0,45.0,0.0,0.0,Biker,hyang_5
4.0,5130032,528.5,1032.5,42.19005,42.0,4.0,0.09495,Biker,hyang_5
4.4,5130032,569.0,1036.5,40.69705,40.5,4.0,0.09845,Biker,hyang_5
4.8,5130032,597.5,1061.5,37.91108,28.5,25.0,0.72007,Biker,hyang_5
5.2,5130032,625.5,1082.0,34.70231,28.0,20.5,0.63197,Biker,hyang_5
5.6,5130032,651.5,1111.0,38.94868,26.0,29.0,0.83989,Biker,hyang_5
6.0,5130032,678.0,1144.5,42.71417,26.5,33.5,0.90154,Biker,hyang_5
6.4,5130032,682.0,1177.5,33.24154,4.0,33.0,1.45017,Biker,hyang_5
6.8,5130032,686.0,1215.0,37.71273,4.0,37.5,1.46453,Biker,hyang_5
7.2,5130032,686.0,1252.5,37.5,0.0,37.5,1.5708,Biker,hyang_5
7.6,5130032,686.0,1293.5,41.0,0.0,41.0,1.5708,Biker,hyang_5
0.0,5130066,43.0,1095.0,0.0,0.0,0.0,0.0,Biker,hyang_5
0.4,5130066,89.5,1086.0,47.36296,46.5,-9.0,-0.19118,Biker,hyang_5
0.8,5130066,137.5,1082.0,48.16638,48.0,-4.0,-0.08314,Biker,hyang_5
1.2,5130066,184.5,1074.0,47.67599,47.0,-8.0,-0.1686,Biker,hyang_5
1.6,5130066,232.5,1070.0,48.16638,48.0,-4.0,-0.08314,Biker,hyang_5
2.0,5130066,287.5,1070.0,55.0,55.0,0.0,0.0,Biker,hyang_5
2.4,5130066,342.5,1074.0,55.14526,55.0,4.0,0.0726,Biker,hyang_5
2.8,5130066,398.5,1078.0,56.14268,56.0,4.0,0.07131,Biker,hyang_5
3.2,5130066,453.5,1082.0,55.14526,55.0,4.0,0.0726,Biker,hyang_5
3.6,5130066,508.5,1086.0,55.14526,55.0,4.0,0.0726,Biker,hyang_5
4.0,5130066,565.0,1088.0,56.53539,56.5,2.0,0.03538,Biker,hyang_5
4.4,5130066,617.5,1088.0,52.5,52.5,0.0,0.0,Biker,hyang_5
4.8,5130066,670.0,1090.5,52.55949,52.5,2.5,0.04758,Biker,hyang_5
5.2,5130066,724.5,1092.5,54.53668,54.5,2.0,0.03668,Biker,hyang_5
5.6,5130066,777.0,1090.5,52.53808,52.5,-2.0,-0.03808,Biker,hyang_5
6.0,5130066,831.5,1092.5,54.53668,54.5,2.0,0.03668,Biker,hyang_5
6.4,5130066,884.0,1094.5,52.53808,52.5,2.0,0.03808,Biker,hyang_5
6.8,5130066,936.5,1092.5,52.53808,52.5,-2.0,-0.03808,Biker,hyang_5
7.2,5130066,991.0,1094.5,54.53668,54.5,2.0,0.03668,Biker,hyang_5
7.6,5130066,1043.5,1096.5,52.53808,52.5,2.0,0.03808,Biker,hyang_5
0.0,5130007,811.5,1026.0,0.0,0.0,0.0,0.0,Biker,hyang_5
0.4,5130007,841.5,1018.0,31.04835,30.0,-8.0,-0.2606,Biker,hyang_5
0.8,5130007,871.5,1018.0,30.0,30.0,0.0,0.0,Biker,hyang_5
1.2,5130007,902.5,1016.0,31.06445,31.0,-2.0,-0.06443,Biker,hyang_5
1.6,5130007,928.5,1016.0,26.0,26.0,0.0,0.0,Biker,hyang_5
2.0,5130007,956.5,1016.0,28.0,28.0,0.0,0.0,Biker,hyang_5
2.4,5130007,984.0,1014.0,27.57263,27.5,-2.0,-0.0726,Biker,hyang_5
2.8,5130007,1012.5,1014.0,28.5,28.5,0.0,0.0,Biker,hyang_5
3.2,5130007,1039.5,1016.0,27.07397,27.0,2.0,0.07394,Biker,hyang_5
3.6,5130007,1066.5,1014.0,27.07397,27.0,-2.0,-0.07394,Biker,hyang_5
4.0,5130007,1095.0,1014.0,28.5,28.5,0.0,0.0,Biker,hyang_5
4.4,5130007,1122.5,1014.0,27.5,27.5,0.0,0.0,Biker,hyang_5
4.8,5130007,1139.5,1016.0,17.11724,17.0,2.0,0.11711,Biker,hyang_5
5.2,5130007,1151.5,1016.0,12.0,12.0,0.0,0.0,Biker,hyang_5
5.6,5130007,1166.5,1034.0,23.43075,15.0,18.0,0.87606,Biker,hyang_5
6.0,5130007,1179.0,1047.0,18.03469,12.5,13.0,0.805,Biker,hyang_5
6.4,5130007,1193.0,1061.5,20.15564,14.0,14.5,0.80294,Biker,hyang_5
6.8,5130007,1205.0,1074.0,17.32772,12.0,12.5,0.8058,Biker,hyang_5
7.2,5130007,1221.5,1049.0,29.95413,16.5,-25.0,-0.98742,Biker,hyang_5
7.6,5130007,1233.5,1051.0,12.16553,12.0,2.0,0.16515,Biker,hyang_5
0.0,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
0.4,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
0.8,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
1.2,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
1.6,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
2.0,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
2.4,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
2.8,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
3.2,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
3.6,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
4.0,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
4.4,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
4.8,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
5.2,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
5.6,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
6.0,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
6.4,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
6.8,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
7.2,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
7.6,5130048,1009.5,1080.0,0.0,0.0,0.0,0.0,Biker,hyang_5
0.0,5130005,1408.0,916.5,0.0,0.0,0.0,0.0,Biker,hyang_5
0.4,5130005,1359.5,916.5,48.5,-48.5,0.0,3.14159,Biker,hyang_5
0.8,5130005,1313.0,920.5,46.67173,-46.5,4.0,3.05578,Biker,hyang_5
1.2,5130005,1266.5,920.5,46.5,-46.5,0.0,3.14159,Biker,hyang_5
1.6,5130005,1220.5,924.5,46.17359,-46.0,4.0,3.05485,Biker,hyang_5
2.0,5130005,1174.0,928.5,46.67173,-46.5,4.0,3.05578,Biker,hyang_5
2.4,5130005,1127.5,928.5,46.5,-46.5,0.0,3.14159,Biker,hyang_5
2.8,5130005,1079.0,932.5,48.66467,-48.5,4.0,3.0593,Biker,hyang_5
3.2,5130005,1032.5,937.0,46.71723,-46.5,4.5,3.04512,Biker,hyang_5
3.6,5130005,986.0,937.0,46.5,-46.5,0.0,3.14159,Biker,hyang_5
4.0,5130005,939.5,941.0,46.67173,-46.5,4.0,3.05578,Biker,hyang_5
4.4,5130005,891.0,941.0,48.5,-48.5,0.0,3.14159,Biker,hyang_5
4.8,5130005,842.5,941.0,48.5,-48.5,0.0,3.14159,Biker,hyang_5
5.2,5130005,794.0,939.0,48.54122,-48.5,-2.0,-3.10038,Biker,hyang_5
5.6,5130005,744.5,930.5,50.2245,-49.5,-8.5,-2.97153,Biker,hyang_5
6.0,5130005,694.0,910.0,54.50229,-50.5,-20.5,-2.75598,Biker,hyang_5
6.4,5130005,641.5,905.5,52.6925,-52.5,-4.5,-3.05609,Biker,hyang_5
