time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
5.6,5830017,811.0,456.0,22.0,22.0,0.0,0.0,Biker,hyang_12
6.0,5830017,833.0,456.0,22.0,22.0,0.0,0.0,Biker,hyang_12
6.4,5830017,855.0,453.5,22.14159,22.0,-2.5,-0.11315,Biker,hyang_12
6.8,5830017,877.0,450.0,22.27667,22.0,-3.5,-0.15777,Biker,hyang_12
7.2,5830017,897.0,444.5,20.74247,20.0,-5.5,-0.26837,Biker,hyang_12
7.6,5830017,919.0,441.5,22.2036,22.0,-3.0,-0.13553,Biker,hyang_12
0.0,5830031,1114.0,405.0,0.0,0.0,0.0,0.0,Biker,hyang_12
0.4,5830031,1088.0,401.5,26.23452,-26.0,-3.5,-3.00778,Biker,hyang_12
0.8,5830031,1059.0,401.5,29.0,-29.0,0.0,3.14159,Biker,hyang_12
1.2,5830031,1029.0,401.5,30.0,-30.0,0.0,3.14159,Biker,hyang_12
1.6,5830031,1002.0,401.5,27.0,-27.0,0.0,3.14159,Biker,hyang_12
2.0,5830031,973.0,401.5,29.0,-29.0,0.0,3.14159,Biker,hyang_12
2.4,5830031,944.0,401.5,29.0,-29.0,0.0,3.14159,Biker,hyang_12
2.8,5830031,912.0,401.5,32.0,-32.0,0.0,3.14159,Biker,hyang_12
3.2,5830031,881.0,401.5,31.0,-31.0,0.0,3.14159,Biker,hyang_12
3.6,5830031,856.0,403.0,25.04496,-25.0,1.5,3.08166,Biker,hyang_12
4.0,5830031,830.0,405.0,26.07681,-26.0,2.0,3.06482,Biker,hyang_12
4.4,5830031,805.0,407.0,25.07987,-25.0,2.0,3.06176,Biker,hyang_12
4.8,5830031,777.0,407.0,28.0,-28.0,0.0,3.14159,Biker,hyang_12
5.2,5830031,750.0,407.0,27.0,-27.0,0.0,3.14159,Biker,hyang_12
5.6,5830031,721.0,407.0,29.0,-29.0,0.0,3.14159,Biker,hyang_12
6.0,5830031,689.5,407.0,31.5,-31.5,0.0,3.14159,Biker,hyang_12
6.4,5830031,657.0,407.0,32.5,-32.5,0.0,3.14159,Biker,hyang_12
6.8,5830031,625.5,407.0,31.5,-31.5,0.0,3.14159,Biker,hyang_12
7.2,5830031,600.0,407.0,25.5,-25.5,0.0,3.14159,Biker,hyang_12
7.6,5830031,572.5,405.0,27.57263,-27.5,-2.0,-3.06899,Biker,hyang_12
0.0,5830004,32.5,444.5,0.0,0.0,0.0,0.0,Biker,hyang_12
0.4,5830004,60.0,444.5,27.5,27.5,0.0,0.0,Biker,hyang_12
0.8,5830004,89.0,446.5,29.06888,29.0,2.0,0.06886,Biker,hyang_12
1.2,5830004,116.5,446.5,27.5,27.5,0.0,0.0,Biker,hyang_12
1.6,5830004,145.5,446.5,29.0,29.0,0.0,0.0,Biker,hyang_12
2.0,5830004,175.0,444.5,29.56772,29.5,-2.0,-0.06769,Biker,hyang_12
2.4,5830004,204.0,443.0,29.03877,29.0,-1.5,-0.05168,Biker,hyang_12
2.8,5830004,233.5,443.0,29.5,29.5,0.0,0.0,Biker,hyang_12
3.2,5830004,262.5,441.5,29.03877,29.0,-1.5,-0.05168,Biker,hyang_12
3.6,5830004,292.0,439.5,29.56772,29.5,-2.0,-0.06769,Biker,hyang_12
4.0,5830004,321.0,437.5,29.06888,29.0,-2.0,-0.06886,Biker,hyang_12
4.4,5830004,348.5,435.5,27.57263,27.5,-2.0,-0.0726,Biker,hyang_12
4.8,5830004,378.0,435.5,29.5,29.5,0.0,0.0,Biker,hyang_12
5.2,5830004,405.5,434.5,27.51818,27.5,-1.0,-0.03635,Biker,hyang_12
5.6,5830004,432.5,434.5,27.0,27.0,0.0,0.0,Biker,hyang_12
6.0,5830004,460.0,434.5,27.5,27.5,0.0,0.0,Biker,hyang_12
6.4,5830004,487.5,434.5,27.5,27.5,0.0,0.0,Biker,hyang_12
6.8,5830004,515.0,434.5,27.5,27.5,0.0,0.0,Biker,hyang_12
7.2,5830004,542.5,434.5,27.5,27.5,0.0,0.0,Biker,hyang_12
7.6,5830004,570.0,434.5,27.5,27.5,0.0,0.0,Biker,hyang_12
0.0,2630018,28.5,245.5,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630018,111.0,245.5,82.5,82.5,0.0,0.0,Biker,coupa_0
0.8,2630018,193.5,245.5,82.5,82.5,0.0,0.0,Biker,coupa_0
1.2,2630018,276.0,245.5,82.5,82.5,0.0,0.0,Biker,coupa_0
1.6,2630018,358.5,247.5,82.52424,82.5,2.0,0.02424,Biker,coupa_0
2.0,2630018,441.0,247.5,82.5,82.5,0.0,0.0,Biker,coupa_0
2.4,2630018,523.5,247.5,82.5,82.5,0.0,0.0,Biker,coupa_0
2.8,2630018,606.0,247.5,82.5,82.5,0.0,0.0,Biker,coupa_0
3.2,2630018,683.0,250.0,77.04057,77.0,2.5,0.03246,Biker,coupa_0
3.6,2630018,757.0,254.5,74.1367,74.0,4.5,0.06074,Biker,coupa_0
4.0,2630018,834.0,259.0,77.13138,77.0,4.5,0.05838,Biker,coupa_0
4.4,2630018,908.5,261.5,74.54193,74.5,2.5,0.03354,Biker,coupa_0
4.8,2630018,980.0,261.5,71.5,71.5,0.0,0.0,Biker,coupa_0
5.2,2630018,1053.0,260.5,73.00685,73.0,-1.0,-0.0137,Biker,coupa_0
5.6,2630018,1126.0,259.0,73.01541,73.0,-1.5,-0.02055,Biker,coupa_0
6.0,2630018,1200.0,254.5,74.1367,74.0,-4.5,-0.06074,Biker,coupa_0
6.4,2630018,1274.0,250.0,74.1367,74.0,-4.5,-0.06074,Biker,coupa_0
6.8,2630018,1351.0,243.0,77.31753,77.0,-7.0,-0.09066,Biker,coupa_0
7.2,2630018,1425.5,238.5,74.63578,74.5,-4.5,-0.06033,Biker,coupa_0
7.6,2630018,1502.5,231.5,77.31753,77.0,-7.0,-0.09066,Biker,coupa_0
0.0,2630007,1068.0,192.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630007,1106.5,196.0,38.70723,38.5,4.0,0.10352,Biker,coupa_0
0.8,2630007,1145.0,201.0,38.82332,38.5,5.0,0.12915,Biker,coupa_0
1.2,2630007,1183.5,206.0,38.82332,38.5,5.0,0.12915,Biker,coupa_0
1.6,2630007,1225.0,214.5,42.36154,41.5,8.5,0.20203,Biker,coupa_0
2.0,2630007,1264.5,223.5,40.51234,39.5,9.0,0.22402,Biker,coupa_0
2.4,2630007,1306.0,233.0,42.57347,41.5,9.5,0.22504,Biker,coupa_0
2.8,2630007,1344.5,239.0,38.96473,38.5,6.0,0.1546,Biker,coupa_0
3.2,2630007,1383.0,243.0,38.70723,38.5,4.0,0.10352,Biker,coupa_0
3.6,2630007,1421.5,248.0,38.82332,38.5,5.0,0.12915,Biker,coupa_0
4.0,2630007,1462.5,252.0,41.19466,41.0,4.0,0.09725,Biker,coupa_0
4.4,2630007,1501.0,257.0,38.82332,38.5,5.0,0.12915,Biker,coupa_0
4.8,2630007,1545.0,257.0,44.0,44.0,0.0,0.0,Biker,coupa_0
5.2,2630007,1589.0,257.0,44.0,44.0,0.0,0.0,Biker,coupa_0
5.6,2630007,1633.0,257.0,44.0,44.0,0.0,0.0,Biker,coupa_0
6.0,2630007,1680.0,257.0,47.0,47.0,0.0,0.0,Biker,coupa_0
6.4,2630007,1726.5,254.5,46.56716,46.5,-2.5,-0.05371,Biker,coupa_0
6.8,2630007,1773.5,252.0,47.06644,47.0,-2.5,-0.05314,Biker,coupa_0
7.2,2630007,1814.5,259.0,41.59327,41.0,7.0,0.1691,Biker,coupa_0
7.6,2630007,1853.0,268.0,39.53796,38.5,9.0,0.22964,Biker,coupa_0
0.0,2630109,707.5,411.5,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630109,707.5,411.5,0.0,0.0,0.0,0.0,Biker,coupa_0
0.8,2630109,707.5,411.5,0.0,0.0,0.0,0.0,Biker,coupa_0
1.2,2630109,707.5,410.5,1.0,0.0,-1.0,-1.5708,Biker,coupa_0
1.6,2630109,707.5,410.5,0.0,0.0,0.0,0.0,Biker,coupa_0
2.0,2630109,707.5,410.5,0.0,0.0,0.0,0.0,Biker,coupa_0
2.4,2630109,707.5,410.5,0.0,0.0,0.0,0.0,Biker,coupa_0
2.8,2630109,707.5,410.5,0.0,0.0,0.0,0.0,Biker,coupa_0
3.2,2630109,706.5,409.5,1.41421,-1.0,-1.0,-2.35619,Biker,coupa_0
3.6,2630109,706.5,409.5,0.0,0.0,0.0,0.0,Biker,coupa_0
4.0,2630109,706.5,409.5,0.0,0.0,0.0,0.0,Biker,coupa_0
4.4,2630109,706.5,409.5,0.0,0.0,0.0,0.0,Biker,coupa_0
4.8,2630109,706.5,408.0,1.5,0.0,-1.5,-1.5708,Biker,coupa_0
5.2,2630109,706.5,408.0,0.0,0.0,0.0,0.0,Biker,coupa_0
5.6,2630109,706.5,408.0,0.0,0.0,0.0,0.0,Biker,coupa_0
6.0,2630109,708.0,408.0,1.5,1.5,0.0,0.0,Biker,coupa_0
6.4,2630109,708.0,408.0,0.0,0.0,0.0,0.0,Biker,coupa_0
6.8,2630109,708.0,408.0,0.0,0.0,0.0,0.0,Biker,coupa_0
7.2,2630109,708.0,408.0,0.0,0.0,0.0,0.0,Biker,coupa_0
7.6,2630109,708.0,408.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.0,2630010,1066.5,112.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630010,1022.5,111.0,44.01136,-44.0,-1.0,-3.11887,Biker,coupa_0
0.8,2630010,987.0,111.0,35.5,-35.5,0.0,3.14159,Biker,coupa_0
1.2,2630010,954.0,113.0,33.06055,-33.0,2.0,3.08106,Biker,coupa_0
1.6,2630010,921.0,116.0,33.13608,-33.0,3.0,3.05093,Biker,coupa_0
2.0,2630010,888.0,116.0,33.0,-33.0,0.0,3.14159,Biker,coupa_0
2.4,2630010,855.0,118.0,33.06055,-33.0,2.0,3.08106,Biker,coupa_0
2.8,2630010,824.5,120.0,30.5655,-30.5,2.0,3.07611,Biker,coupa_0
3.2,2630010,819.0,122.5,6.04152,-5.5,2.5,2.71497,Biker,coupa_0
3.6,2630010,813.5,127.0,7.10634,-5.5,4.5,2.45586,Biker,coupa_0
4.0,2630010,811.0,132.0,5.59017,-2.5,5.0,2.03444,Biker,coupa_0
4.4,2630010,805.5,134.0,5.85235,-5.5,2.0,2.79282,Biker,coupa_0
4.8,2630010,800.0,138.0,6.80074,-5.5,4.0,2.5128,Biker,coupa_0
5.2,2630010,794.5,143.0,7.43303,-5.5,5.0,2.40378,Biker,coupa_0
5.6,2630010,789.0,145.0,5.85235,-5.5,2.0,2.79282,Biker,coupa_0
6.0,2630010,783.5,150.0,7.43303,-5.5,5.0,2.40378,Biker,coupa_0
6.4,2630010,778.0,154.0,6.80074,-5.5,4.0,2.5128,Biker,coupa_0
6.8,2630010,780.5,161.0,7.43303,2.5,7.0,1.22777,Biker,coupa_0
7.2,2630010,789.0,175.0,16.37834,8.5,14.0,1.02514,Biker,coupa_0
7.6,2630010,794.5,188.5,14.57738,5.5,13.5,1.18392,Biker,coupa_0
0.0,2630054,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630054,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.8,2630054,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
1.2,2630054,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
1.6,2630054,713.5,415.0,2.5,-2.5,0.0,3.14159,Biker,coupa_0
2.0,2630054,713.5,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
2.4,2630054,713.5,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
2.8,2630054,713.5,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
3.2,2630054,713.5,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
3.6,2630054,713.5,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
4.0,2630054,712.0,415.0,1.5,-1.5,0.0,3.14159,Biker,coupa_0
4.4,2630054,712.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
4.8,2630054,712.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
5.2,2630054,712.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
5.6,2630054,712.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
6.0,2630054,712.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
6.4,2630054,712.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
6.8,2630054,709.0,414.0,3.16228,-3.0,-1.0,-2.81984,Biker,coupa_0
7.2,2630054,709.0,414.0,0.0,0.0,0.0,0.0,Biker,coupa_0
7.6,2630054,709.0,414.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.0,2630092,660.0,399.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630092,660.0,399.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.8,2630092,660.0,399.0,0.0,0.0,0.0,0.0,Biker,coupa_0
1.2,2630092,660.0,399.0,0.0,0.0,0.0,0.0,Biker,coupa_0
1.6,2630092,658.5,399.0,1.5,-1.5,0.0,3.14159,Biker,coupa_0
2.0,2630092,658.5,399.0,0.0,0.0,0.0,0.0,Biker,coupa_0
2.4,2630092,658.5,399.0,0.0,0.0,0.0,0.0,Biker,coupa_0
2.8,2630092,658.5,399.0,0.0,0.0,0.0,0.0,Biker,coupa_0
3.2,2630092,658.5,399.0,0.0,0.0,0.0,0.0,Biker,coupa_0
3.6,2630092,658.5,399.0,0.0,0.0,0.0,0.0,Biker,coupa_0
4.0,2630092,658.5,399.0,0.0,0.0,0.0,0.0,Biker,coupa_0
4.4,2630092,657.0,399.0,1.5,-1.5,0.0,3.14159,Biker,coupa_0
4.8,2630092,657.0,399.0,0.0,0.0,0.0,0.0,Biker,coupa_0
5.2,2630092,657.0,399.0,0.0,0.0,0.0,0.0,Biker,coupa_0
5.6,2630092,657.0,398.0,1.0,0.0,-1.0,-1.5708,Biker,coupa_0
6.0,2630092,657.0,398.0,0.0,0.0,0.0,0.0,Biker,coupa_0
6.4,2630092,657.0,398.0,0.0,0.0,0.0,0.0,Biker,coupa_0
6.8,2630092,657.0,398.0,0.0,0.0,0.0,0.0,Biker,coupa_0
7.2,2630092,655.5,398.0,1.5,-1.5,0.0,3.14159,Biker,coupa_0
7.6,2630092,655.5,398.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.0,2630094,651.5,396.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630094,651.5,396.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.8,2630094,651.5,396.0,0.0,0.0,0.0,0.0,Biker,coupa_0
1.2,2630094,651.5,396.0,0.0,0.0,0.0,0.0,Biker,coupa_0
1.6,2630094,651.5,396.0,0.0,0.0,0.0,0.0,Biker,coupa_0
2.0,2630094,652.5,396.0,1.0,1.0,0.0,0.0,Biker,coupa_0
2.4,2630094,652.5,394.5,1.5,0.0,-1.5,-1.5708,Biker,coupa_0
2.8,2630094,652.5,394.5,0.0,0.0,0.0,0.0,Biker,coupa_0
3.2,2630094,652.5,394.5,0.0,0.0,0.0,0.0,Biker,coupa_0
3.6,2630094,652.5,394.5,0.0,0.0,0.0,0.0,Biker,coupa_0
4.0,2630094,652.5,394.5,0.0,0.0,0.0,0.0,Biker,coupa_0
4.4,2630094,652.5,394.5,0.0,0.0,0.0,0.0,Biker,coupa_0
4.8,2630094,652.5,394.5,0.0,0.0,0.0,0.0,Biker,coupa_0
5.2,2630094,652.5,394.5,0.0,0.0,0.0,0.0,Biker,coupa_0
5.6,2630094,652.5,393.5,1.0,0.0,-1.0,-1.5708,Biker,coupa_0
6.0,2630094,652.5,393.5,0.0,0.0,0.0,0.0,Biker,coupa_0
6.4,2630094,652.5,393.5,0.0,0.0,0.0,0.0,Biker,coupa_0
6.8,2630094,652.5,393.5,0.0,0.0,0.0,0.0,Biker,coupa_0
7.2,2630094,652.5,393.5,0.0,0.0,0.0,0.0,Biker,coupa_0
7.6,2630094,652.5,393.5,0.0,0.0,0.0,0.0,Biker,coupa_0
0.0,2630015,727.0,248.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630015,713.5,252.0,14.08013,-13.5,4.0,2.85354,Biker,coupa_0
0.8,2630015,696.5,254.5,17.18284,-17.0,2.5,2.99558,Biker,coupa_0
1.2,2630015,683.0,259.0,14.23025,-13.5,4.5,2.81984,Biker,coupa_0
1.6,2630015,669.5,263.5,14.23025,-13.5,4.5,2.81984,Biker,coupa_0
2.0,2630015,650.0,263.5,19.5,-19.5,0.0,3.14159,Biker,coupa_0
2.4,2630015,630.5,263.5,19.5,-19.5,0.0,3.14159,Biker,coupa_0
2.8,2630015,611.5,263.5,19.0,-19.0,0.0,3.14159,Biker,coupa_0
3.2,2630015,592.5,263.5,19.0,-19.0,0.0,3.14159,Biker,coupa_0
3.6,2630015,575.5,263.5,17.0,-17.0,0.0,3.14159,Biker,coupa_0
4.0,2630015,562.0,268.0,14.23025,-13.5,4.5,2.81984,Biker,coupa_0
4.4,2630015,545.5,270.5,16.68832,-16.5,2.5,2.99122,Biker,coupa_0
4.8,2630015,531.5,275.0,14.70544,-14.0,4.5,2.83059,Biker,coupa_0
5.2,2630015,515.5,277.0,16.12452,-16.0,2.0,3.01724,Biker,coupa_0
5.6,2630015,498.5,282.0,17.72005,-17.0,5.0,2.85554,Biker,coupa_0
6.0,2630015,479.5,289.0,20.24846,-19.0,7.0,2.7886,Biker,coupa_0
6.4,2630015,460.5,293.0,19.41649,-19.0,4.0,2.9341,Biker,coupa_0
6.8,2630015,441.0,298.0,20.13082,-19.5,5.0,2.89059,Biker,coupa_0
7.2,2630015,424.5,304.5,17.73415,-16.5,6.5,2.76632,Biker,coupa_0
7.6,2630015,408.0,309.0,17.10263,-16.5,4.5,2.87534,Biker,coupa_0
0.0,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.8,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
1.2,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
1.6,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
2.0,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
2.4,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
2.8,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
3.2,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
3.6,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
4.0,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
4.4,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
4.8,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
5.2,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
5.6,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
6.0,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
6.4,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
6.8,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
7.2,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
7.6,2630052,716.0,415.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.0,2630095,652.5,393.5,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630095,652.5,393.5,0.0,0.0,0.0,0.0,Biker,coupa_0
0.8,2630095,652.5,392.5,1.0,0.0,-1.0,-1.5708,Biker,coupa_0
1.2,2630095,652.5,392.5,0.0,0.0,0.0,0.0,Biker,coupa_0
1.6,2630095,652.5,392.5,0.0,0.0,0.0,0.0,Biker,coupa_0
2.0,2630095,652.5,392.5,0.0,0.0,0.0,0.0,Biker,coupa_0
2.4,2630095,655.5,392.5,3.0,3.0,0.0,0.0,Biker,coupa_0
2.8,2630095,655.5,392.5,0.0,0.0,0.0,0.0,Biker,coupa_0
3.2,2630095,655.5,392.5,0.0,0.0,0.0,0.0,Biker,coupa_0
3.6,2630095,655.5,392.5,0.0,0.0,0.0,0.0,Biker,coupa_0
4.0,2630095,655.5,392.5,0.0,0.0,0.0,0.0,Biker,coupa_0
4.4,2630095,655.5,391.5,1.0,0.0,-1.0,-1.5708,Biker,coupa_0
4.8,2630095,655.5,391.5,0.0,0.0,0.0,0.0,Biker,coupa_0
5.2,2630095,655.5,391.5,0.0,0.0,0.0,0.0,Biker,coupa_0
5.6,2630095,655.5,391.5,0.0,0.0,0.0,0.0,Biker,coupa_0
6.0,2630095,655.5,391.5,0.0,0.0,0.0,0.0,Biker,coupa_0
6.4,2630095,655.5,391.5,0.0,0.0,0.0,0.0,Biker,coupa_0
6.8,2630095,655.5,391.5,0.0,0.0,0.0,0.0,Biker,coupa_0
7.2,2630095,655.5,391.5,0.0,0.0,0.0,0.0,Biker,coupa_0
7.6,2630095,655.5,390.0,1.5,0.0,-1.5,-1.5708,Biker,coupa_0
0.0,2630001,1502.5,1029.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630001,1502.5,1026.5,2.5,0.0,-2.5,-1.5708,Biker,coupa_0
0.8,2630001,1505.0,1024.0,3.53553,2.5,-2.5,-0.7854,Biker,coupa_0
1.2,2630001,1508.0,1022.0,3.60555,3.0,-2.0,-0.588,Biker,coupa_0
1.6,2630001,1511.0,1019.5,3.90512,3.0,-2.5,-0.69474,Biker,coupa_0
2.0,2630001,1513.5,1017.5,3.20156,2.5,-2.0,-0.67474,Biker,coupa_0
2.4,2630001,1513.5,1015.0,2.5,0.0,-2.5,-1.5708,Biker,coupa_0
2.8,2630001,1513.5,1006.0,9.0,0.0,-9.0,-1.5708,Biker,coupa_0
3.2,2630001,1511.0,997.0,9.34077,-2.5,-9.0,-1.84174,Biker,coupa_0
3.6,2630001,1511.0,988.0,9.0,0.0,-9.0,-1.5708,Biker,coupa_0
4.0,2630001,1508.0,981.0,7.61577,-3.0,-7.0,-1.97569,Biker,coupa_0
4.4,2630001,1505.0,972.0,9.48683,-3.0,-9.0,-1.89255,Biker,coupa_0
4.8,2630001,1505.0,963.0,9.0,0.0,-9.0,-1.5708,Biker,coupa_0
5.2,2630001,1505.0,956.0,7.0,0.0,-7.0,-1.5708,Biker,coupa_0
5.6,2630001,1508.0,947.0,9.48683,3.0,-9.0,-1.24905,Biker,coupa_0
6.0,2630001,1513.5,940.0,8.90225,5.5,-7.0,-0.90483,Biker,coupa_0
6.4,2630001,1516.0,931.0,9.34077,2.5,-9.0,-1.29985,Biker,coupa_0
6.8,2630001,1519.0,922.0,9.48683,3.0,-9.0,-1.24905,Biker,coupa_0
7.2,2630001,1522.0,915.0,7.61577,3.0,-7.0,-1.1659,Biker,coupa_0
7.6,2630001,1524.5,894.5,20.65188,2.5,-20.5,-1.44944,Biker,coupa_0
0.0,2630016,388.5,314.0,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630016,372.5,318.0,16.49242,-16.0,4.0,2.89661,Biker,coupa_0
0.8,2630016,355.5,325.0,18.38478,-17.0,7.0,2.75099,Biker,coupa_0
1.2,2630016,339.5,327.5,16.19413,-16.0,2.5,2.9866,Biker,coupa_0
1.6,2630016,318.5,326.0,21.0535,-21.0,-1.5,-3.07029,Biker,coupa_0
2.0,2630016,304.5,330.5,14.70544,-14.0,4.5,2.83059,Biker,coupa_0
2.4,2630016,291.5,337.5,14.76482,-13.0,7.0,2.64765,Biker,coupa_0
2.8,2630016,277.5,337.5,14.0,-14.0,0.0,3.14159,Biker,coupa_0
3.2,2630016,263.5,344.5,15.65248,-14.0,7.0,2.67795,Biker,coupa_0
3.6,2630016,247.5,353.5,18.35756,-16.0,9.0,2.6292,Biker,coupa_0
4.0,2630016,227.5,362.5,21.93171,-20.0,9.0,2.71874,Biker,coupa_0
4.4,2630016,200.5,362.5,27.0,-27.0,0.0,3.14159,Biker,coupa_0
4.8,2630016,189.5,362.5,11.0,-11.0,0.0,3.14159,Biker,coupa_0
5.2,2630016,181.5,369.5,10.63015,-8.0,7.0,2.42276,Biker,coupa_0
5.6,2630016,170.5,387.5,21.09502,-11.0,18.0,2.11935,Biker,coupa_0
6.0,2630016,145.5,392.5,25.4951,-25.0,5.0,2.9442,Biker,coupa_0
6.4,2630016,117.5,396.5,28.28427,-28.0,4.0,2.9997,Biker,coupa_0
6.8,2630016,112.5,417.5,21.58703,-5.0,21.0,1.80454,Biker,coupa_0
7.2,2630016,95.5,431.0,21.70829,-17.0,13.5,2.47045,Biker,coupa_0
7.6,2630016,79.5,456.0,29.68164,-16.0,25.0,2.14011,Biker,coupa_0
0.0,2630022,670.5,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630022,670.5,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
0.8,2630022,669.0,342.5,1.5,-1.5,0.0,3.14159,Biker,coupa_0
1.2,2630022,669.0,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
1.6,2630022,669.0,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
2.0,2630022,669.0,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
2.4,2630022,669.0,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
2.8,2630022,669.0,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
3.2,2630022,669.0,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
3.6,2630022,669.0,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
4.0,2630022,669.0,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
4.4,2630022,669.0,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
4.8,2630022,669.0,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
5.2,2630022,667.5,342.5,1.5,-1.5,0.0,3.14159,Biker,coupa_0
5.6,2630022,667.5,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
6.0,2630022,667.5,342.5,0.0,0.0,0.0,0.0,Biker,coupa_0
6.4,2630022,669.0,343.5,1.80278,1.5,1.0,0.588,Biker,coupa_0
6.8,2630022,669.0,343.5,0.0,0.0,0.0,0.0,Biker,coupa_0
7.2,2630022,669.0,343.5,0.0,0.0,0.0,0.0,Biker,coupa_0
7.6,2630022,669.0,343.5,0.0,0.0,0.0,0.0,Biker,coupa_0
0.0,2630008,1924.5,155.5,0.0,0.0,0.0,0.0,Biker,coupa_0
0.4,2630008,1890.5,155.5,34.0,-34.0,0.0,3.14159,Biker,coupa_0
0.8,2630008,1825.5,153.5,65.03076,-65.0,-2.0,-3.11083,Biker,coupa_0
1.2,2630008,1759.5,150.5,66.06815,-66.0,-3.0,-3.09617,Biker,coupa_0
1.6,2630008,1696.5,148.5,63.03174,-63.0,-2.0,-3.10986,Biker,coupa_0
2.0,2630008,1633.5,146.5,63.03174,-63.0,-2.0,-3.10986,Biker,coupa_0
2.4,2630008,1569.5,144.5,64.03124,-64.0,-2.0,-3.11035,Biker,coupa_0
2.8,2630008,1509.5,141.5,60.07495,-60.0,-3.0,-3.09163,Biker,coupa_0
3.2,2630008,1446.5,137.5,63.12686,-63.0,-4.0,-3.07819,Biker,coupa_0
3.6,2630008,1385.5,135.0,61.05121,-61.0,-2.5,-3.10063,Biker,coupa_0
4.0,2630008,1327.5,130.5,58.17431,-58.0,-4.5,-3.06416,Biker,coupa_0
4.4,2630008,1278.5,128.5,49.0408,-49.0,-2.0,-3.1008,Biker,coupa_0
