time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
6.0,4930071,778.0,279.5,26.51886,1.0,-26.5,-1.53308,Biker,hyang_3
6.4,4930071,778.0,260.5,19.0,0.0,-19.0,-1.5708,Biker,hyang_3
6.8,4930071,777.0,241.0,19.52562,-1.0,-19.5,-1.62203,Biker,hyang_3
7.2,4930071,776.0,222.0,19.0263,-1.0,-19.0,-1.62338,Biker,hyang_3
7.6,4930071,775.0,201.5,20.52438,-1.0,-20.5,-1.61954,Biker,hyang_3
0.0,4930053,747.0,295.5,0.0,0.0,0.0,0.0,Biker,hyang_3
0.4,4930053,745.0,279.0,16.62077,-2.0,-16.5,-1.69142,Biker,hyang_3
0.8,4930053,743.0,263.5,15.6285,-2.0,-15.5,-1.69912,Biker,hyang_3
1.2,4930053,743.0,248.0,15.5,0.0,-15.5,-1.5708,Biker,hyang_3
1.6,4930053,741.0,232.5,15.6285,-2.0,-15.5,-1.69912,Biker,hyang_3
2.0,4930053,739.0,219.0,13.64734,-2.0,-13.5,-1.71787,Biker,hyang_3
2.4,4930053,739.0,209.5,9.5,0.0,-9.5,-1.5708,Biker,hyang_3
2.8,4930053,737.0,200.0,9.70824,-2.0,-9.5,-1.77829,Biker,hyang_3
3.2,4930053,737.0,191.0,9.0,0.0,-9.0,-1.5708,Biker,hyang_3
3.6,4930053,735.0,180.0,11.18034,-2.0,-11.0,-1.75065,Biker,hyang_3
4.0,4930053,733.0,172.5,7.76209,-2.0,-7.5,-1.8314,Biker,hyang_3
4.4,4930053,733.0,171.0,1.5,0.0,-1.5,-1.5708,Biker,hyang_3
4.8,4930053,733.0,168.0,3.0,0.0,-3.0,-1.5708,Biker,hyang_3
5.2,4930053,731.0,165.0,3.60555,-2.0,-3.0,-2.1588,Biker,hyang_3
5.6,4930053,731.0,163.0,2.0,0.0,-2.0,-1.5708,Biker,hyang_3
6.0,4930053,731.0,160.0,3.0,0.0,-3.0,-1.5708,Biker,hyang_3
6.4,4930053,731.0,158.5,1.5,0.0,-1.5,-1.5708,Biker,hyang_3
6.8,4930053,727.0,157.0,4.272,-4.0,-1.5,-2.78282,Biker,hyang_3
7.2,4930053,725.0,157.0,2.0,-2.0,0.0,3.14159,Biker,hyang_3
7.6,4930053,723.0,157.0,2.0,-2.0,0.0,3.14159,Biker,hyang_3
0.0,4930059,735.0,509.0,0.0,0.0,0.0,0.0,Biker,hyang_3
0.4,4930059,731.0,538.0,29.27456,-4.0,29.0,1.70786,Biker,hyang_3
0.8,4930059,731.0,569.0,31.0,0.0,31.0,1.5708,Biker,hyang_3
1.2,4930059,731.0,600.0,31.0,0.0,31.0,1.5708,Biker,hyang_3
1.6,4930059,732.0,626.0,26.01922,1.0,26.0,1.53235,Biker,hyang_3
2.0,4930059,739.0,650.0,25.0,7.0,24.0,1.287,Biker,hyang_3
2.4,4930059,745.0,676.5,27.17076,6.0,26.5,1.34814,Biker,hyang_3
2.8,4930059,747.0,703.0,26.57536,2.0,26.5,1.49547,Biker,hyang_3
3.2,4930059,792.0,723.5,49.44947,45.0,20.5,0.42746,Biker,hyang_3
3.6,4930059,790.0,696.0,27.57263,-2.0,-27.5,-1.6434,Biker,hyang_3
4.0,4930059,788.0,668.0,28.07134,-2.0,-28.0,-1.6421,Biker,hyang_3
4.4,4930059,786.0,638.5,29.56772,-2.0,-29.5,-1.63849,Biker,hyang_3
4.8,4930059,784.0,611.0,27.57263,-2.0,-27.5,-1.6434,Biker,hyang_3
5.2,4930059,782.0,583.0,28.07134,-2.0,-28.0,-1.6421,Biker,hyang_3
5.6,4930059,782.0,557.0,26.0,0.0,-26.0,-1.5708,Biker,hyang_3
6.0,4930059,782.0,530.5,26.5,0.0,-26.5,-1.5708,Biker,hyang_3
6.4,4930059,782.0,504.5,26.0,0.0,-26.0,-1.5708,Biker,hyang_3
6.8,4930059,782.0,478.0,26.5,0.0,-26.5,-1.5708,Biker,hyang_3
7.2,4930059,782.0,452.0,26.0,0.0,-26.0,-1.5708,Biker,hyang_3
7.6,4930059,782.0,424.0,28.0,0.0,-28.0,-1.5708,Biker,hyang_3
0.0,4930008,658.0,207.0,0.0,0.0,0.0,0.0,Biker,hyang_3
0.4,4930008,658.0,204.0,3.0,0.0,-3.0,-1.5708,Biker,hyang_3
0.8,4930008,660.0,202.5,2.5,2.0,-1.5,-0.6435,Biker,hyang_3
1.2,4930008,660.0,199.5,3.0,0.0,-3.0,-1.5708,Biker,hyang_3
1.6,4930008,662.0,198.0,2.5,2.0,-1.5,-0.6435,Biker,hyang_3
2.0,4930008,664.0,196.5,2.5,2.0,-1.5,-0.6435,Biker,hyang_3
2.4,4930008,664.0,193.0,3.5,0.0,-3.5,-1.5708,Biker,hyang_3
2.8,4930008,666.0,191.5,2.5,2.0,-1.5,-0.6435,Biker,hyang_3
3.2,4930008,668.0,191.5,2.0,2.0,0.0,0.0,Biker,hyang_3
3.6,4930008,668.0,191.5,0.0,0.0,0.0,0.0,Biker,hyang_3
4.0,4930008,670.0,191.5,2.0,2.0,0.0,0.0,Biker,hyang_3
4.4,4930008,672.0,191.5,2.0,2.0,0.0,0.0,Biker,hyang_3
4.8,4930008,674.0,191.5,2.0,2.0,0.0,0.0,Biker,hyang_3
5.2,4930008,674.0,191.5,0.0,0.0,0.0,0.0,Biker,hyang_3
5.6,4930008,680.0,188.5,6.7082,6.0,-3.0,-0.46365,Biker,hyang_3
6.0,4930008,688.0,184.0,9.17878,8.0,-4.5,-0.51239,Biker,hyang_3
6.4,4930008,694.0,179.5,7.5,6.0,-4.5,-0.6435,Biker,hyang_3
6.8,4930008,702.0,174.5,9.43398,8.0,-5.0,-0.5586,Biker,hyang_3
7.2,4930008,706.0,170.0,6.0208,4.0,-4.5,-0.84415,Biker,hyang_3
7.6,4930008,710.0,165.5,6.0208,4.0,-4.5,-0.84415,Biker,hyang_3
0.0,4930058,747.0,20.0,0.0,0.0,0.0,0.0,Biker,hyang_3
0.4,4930058,747.0,36.5,16.5,0.0,16.5,1.5708,Biker,hyang_3
0.8,4930058,749.0,53.5,17.11724,2.0,17.0,1.45369,Biker,hyang_3
1.2,4930058,751.0,72.0,18.60779,2.0,18.5,1.46311,Biker,hyang_3
1.6,4930058,753.0,100.0,28.07134,2.0,28.0,1.49949,Biker,hyang_3
2.0,4930058,753.0,134.0,34.0,0.0,34.0,1.5708,Biker,hyang_3
2.4,4930058,751.0,168.0,34.05877,-2.0,34.0,1.62955,Biker,hyang_3
2.8,4930058,749.0,195.5,27.57263,-2.0,27.5,1.6434,Biker,hyang_3
3.2,4930058,745.0,224.0,28.77933,-4.0,28.5,1.71024,Biker,hyang_3
3.6,4930058,743.0,247.5,23.58495,-2.0,23.5,1.6557,Biker,hyang_3
4.0,4930058,743.0,266.0,18.5,0.0,18.5,1.5708,Biker,hyang_3
4.4,4930058,743.0,284.5,18.5,0.0,18.5,1.5708,Biker,hyang_3
4.8,4930058,743.0,303.0,18.5,0.0,18.5,1.5708,Biker,hyang_3
5.2,4930058,745.0,321.5,18.60779,2.0,18.5,1.46311,Biker,hyang_3
5.6,4930058,747.0,345.0,23.58495,2.0,23.5,1.48589,Biker,hyang_3
6.0,4930058,749.0,371.5,26.57536,2.0,26.5,1.49547,Biker,hyang_3
6.4,4930058,749.0,398.0,26.5,0.0,26.5,1.5708,Biker,hyang_3
6.8,4930058,747.0,426.0,28.07134,-2.0,28.0,1.6421,Biker,hyang_3
7.2,4930058,743.0,453.0,27.29469,-4.0,27.0,1.71787,Biker,hyang_3
7.6,4930058,739.0,481.0,28.28427,-4.0,28.0,1.71269,Biker,hyang_3
0.0,5030072,639.0,738.5,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030072,627.5,738.5,11.5,-11.5,0.0,3.14159,Biker,hyang_4
0.8,5030072,614.5,742.0,13.46291,-13.0,3.5,2.8786,Biker,hyang_4
1.2,5030072,601.5,742.0,13.0,-13.0,0.0,3.14159,Biker,hyang_4
1.6,5030072,587.0,745.5,14.91643,-14.5,3.5,2.90474,Biker,hyang_4
2.0,5030072,572.0,745.5,15.0,-15.0,0.0,3.14159,Biker,hyang_4
2.4,5030072,557.0,749.0,15.40292,-15.0,3.5,2.91236,Biker,hyang_4
2.8,5030072,542.0,749.0,15.0,-15.0,0.0,3.14159,Biker,hyang_4
3.2,5030072,525.0,753.0,17.46425,-17.0,4.0,2.9105,Biker,hyang_4
3.6,5030072,510.5,753.0,14.5,-14.5,0.0,3.14159,Biker,hyang_4
4.0,5030072,482.5,756.5,28.2179,-28.0,3.5,3.01724,Biker,hyang_4
4.4,5030072,454.5,760.0,28.2179,-28.0,3.5,3.01724,Biker,hyang_4
4.8,5030072,425.0,760.0,29.5,-29.5,0.0,3.14159,Biker,hyang_4
5.2,5030072,389.5,756.5,35.67212,-35.5,-3.5,-3.04332,Biker,hyang_4
5.6,5030072,350.0,753.0,39.65476,-39.5,-3.5,-3.05322,Biker,hyang_4
6.0,5030072,311.0,745.5,39.71461,-39.0,-7.5,-2.9516,Biker,hyang_4
6.4,5030072,274.0,742.0,37.16517,-37.0,-3.5,-3.04728,Biker,hyang_4
6.8,5030072,243.0,742.0,31.0,-31.0,0.0,3.14159,Biker,hyang_4
7.2,5030072,212.0,742.0,31.0,-31.0,0.0,3.14159,Biker,hyang_4
7.6,5030072,178.0,745.5,34.17967,-34.0,3.5,3.03901,Biker,hyang_4
0.0,5030162,595.0,1430.5,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030162,595.0,1416.0,14.5,0.0,-14.5,-1.5708,Biker,hyang_4
0.8,5030162,597.0,1401.5,14.63728,2.0,-14.5,-1.43373,Biker,hyang_4
1.2,5030162,599.0,1387.0,14.63728,2.0,-14.5,-1.43373,Biker,hyang_4
1.6,5030162,601.0,1372.5,14.63728,2.0,-14.5,-1.43373,Biker,hyang_4
2.0,5030162,602.5,1362.0,10.6066,1.5,-10.5,-1.4289,Biker,hyang_4
2.4,5030162,604.0,1347.5,14.57738,1.5,-14.5,-1.46771,Biker,hyang_4
2.8,5030162,604.0,1333.0,14.5,0.0,-14.5,-1.5708,Biker,hyang_4
3.2,5030162,606.0,1318.5,14.63728,2.0,-14.5,-1.43373,Biker,hyang_4
3.6,5030162,608.0,1307.5,11.18034,2.0,-11.0,-1.39094,Biker,hyang_4
4.0,5030162,608.0,1293.5,14.0,0.0,-14.0,-1.5708,Biker,hyang_4
4.4,5030162,608.0,1282.5,11.0,0.0,-11.0,-1.5708,Biker,hyang_4
4.8,5030162,606.0,1268.5,14.14214,-2.0,-14.0,-1.71269,Biker,hyang_4
5.2,5030162,606.0,1257.5,11.0,0.0,-11.0,-1.5708,Biker,hyang_4
5.6,5030162,604.0,1246.5,11.18034,-2.0,-11.0,-1.75065,Biker,hyang_4
6.0,5030162,604.0,1232.0,14.5,0.0,-14.5,-1.5708,Biker,hyang_4
6.4,5030162,602.5,1221.5,10.6066,-1.5,-10.5,-1.71269,Biker,hyang_4
6.8,5030162,602.5,1210.5,11.0,0.0,-11.0,-1.5708,Biker,hyang_4
7.2,5030162,601.0,1196.0,14.57738,-1.5,-14.5,-1.67388,Biker,hyang_4
7.6,5030162,601.0,1185.5,10.5,0.0,-10.5,-1.5708,Biker,hyang_4
0.0,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.8,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
1.2,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
1.6,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
2.0,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
2.4,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
2.8,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
3.2,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
3.6,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
4.0,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
4.4,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
4.8,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
5.2,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
5.6,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
6.0,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
6.4,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
6.8,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
7.2,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
7.6,5030203,608.0,659.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.0,5030217,537.0,504.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030217,537.0,471.5,32.5,0.0,-32.5,-1.5708,Biker,hyang_4
0.8,5030217,537.0,439.0,32.5,0.0,-32.5,-1.5708,Biker,hyang_4
1.2,5030217,534.0,410.5,28.65746,-3.0,-28.5,-1.67567,Biker,hyang_4
1.6,5030217,532.0,381.5,29.06888,-2.0,-29.0,-1.63965,Biker,hyang_4
2.0,5030217,528.0,353.0,28.77933,-4.0,-28.5,-1.71024,Biker,hyang_4
2.4,5030217,524.0,320.0,33.24154,-4.0,-33.0,-1.69142,Biker,hyang_4
2.8,5030217,519.0,288.0,32.38827,-5.0,-32.0,-1.72579,Biker,hyang_4
3.2,5030217,513.0,255.5,33.04921,-6.0,-32.5,-1.75336,Biker,hyang_4
3.6,5030217,509.5,219.5,36.16974,-3.5,-36.0,-1.66771,Biker,hyang_4
4.0,5030217,506.0,187.0,32.68792,-3.5,-32.5,-1.67808,Biker,hyang_4
4.4,5030217,504.0,154.5,32.56148,-2.0,-32.5,-1.63226,Biker,hyang_4
4.8,5030217,502.0,118.5,36.05551,-2.0,-36.0,-1.62629,Biker,hyang_4
5.2,5030217,500.0,86.0,32.56148,-2.0,-32.5,-1.63226,Biker,hyang_4
5.6,5030217,498.0,59.0,27.07397,-2.0,-27.0,-1.64474,Biker,hyang_4
6.0,5030217,495.0,35.5,23.69072,-3.0,-23.5,-1.69777,Biker,hyang_4
6.4,5030217,487.0,27.0,11.67262,-8.0,-8.5,-2.3259,Biker,hyang_4
6.8,5030217,522.5,50.0,42.29953,35.5,23.0,0.57489,Biker,hyang_4
7.2,5030217,528.0,82.5,32.9621,5.5,32.5,1.40315,Biker,hyang_4
7.6,5030217,532.0,111.5,29.27456,4.0,29.0,1.43373,Biker,hyang_4
0.0,5030034,551.5,424.5,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030034,551.5,406.5,18.0,0.0,-18.0,-1.5708,Biker,hyang_4
0.8,5030034,551.5,388.5,18.0,0.0,-18.0,-1.5708,Biker,hyang_4
1.2,5030034,549.5,370.5,18.11077,-2.0,-18.0,-1.68145,Biker,hyang_4
1.6,5030034,547.5,352.5,18.11077,-2.0,-18.0,-1.68145,Biker,hyang_4
2.0,5030034,546.5,334.5,18.02776,-1.0,-18.0,-1.62629,Biker,hyang_4
2.4,5030034,545.0,316.5,18.06239,-1.5,-18.0,-1.65394,Biker,hyang_4
2.8,5030034,545.0,298.5,18.0,0.0,-18.0,-1.5708,Biker,hyang_4
3.2,5030034,545.0,280.5,18.0,0.0,-18.0,-1.5708,Biker,hyang_4
3.6,5030034,545.0,262.5,18.0,0.0,-18.0,-1.5708,Biker,hyang_4
4.0,5030034,546.5,244.5,18.06239,1.5,-18.0,-1.48766,Biker,hyang_4
4.4,5030034,546.5,226.5,18.0,0.0,-18.0,-1.5708,Biker,hyang_4
4.8,5030034,546.5,208.5,18.0,0.0,-18.0,-1.5708,Biker,hyang_4
5.2,5030034,546.5,190.5,18.0,0.0,-18.0,-1.5708,Biker,hyang_4
5.6,5030034,548.5,176.5,14.14214,2.0,-14.0,-1.4289,Biker,hyang_4
6.0,5030034,548.5,158.5,18.0,0.0,-18.0,-1.5708,Biker,hyang_4
6.4,5030034,548.5,143.5,15.0,0.0,-15.0,-1.5708,Biker,hyang_4
6.8,5030034,550.5,129.5,14.14214,2.0,-14.0,-1.4289,Biker,hyang_4
7.2,5030034,550.5,111.5,18.0,0.0,-18.0,-1.5708,Biker,hyang_4
7.6,5030034,550.5,96.5,15.0,0.0,-15.0,-1.5708,Biker,hyang_4
0.0,5030050,617.5,985.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030050,613.5,967.0,18.43909,-4.0,-18.0,-1.78947,Biker,hyang_4
0.8,5030050,611.5,949.0,18.11077,-2.0,-18.0,-1.68145,Biker,hyang_4
1.2,5030050,606.5,927.5,22.07374,-5.0,-21.5,-1.79929,Biker,hyang_4
1.6,5030050,602.5,909.5,18.43909,-4.0,-18.0,-1.78947,Biker,hyang_4
2.0,5030050,597.0,891.5,18.82153,-5.5,-18.0,-1.86734,Biker,hyang_4
2.4,5030050,593.5,873.5,18.33712,-3.5,-18.0,-1.76284,Biker,hyang_4
2.8,5030050,587.5,855.5,18.97367,-6.0,-18.0,-1.89255,Biker,hyang_4
3.2,5030050,584.0,834.0,21.78302,-3.5,-21.5,-1.73217,Biker,hyang_4
3.6,5030050,582.0,808.5,25.57831,-2.0,-25.5,-1.64907,Biker,hyang_4
4.0,5030050,580.5,783.5,25.04496,-1.5,-25.0,-1.63072,Biker,hyang_4
4.4,5030050,576.5,762.0,21.86893,-4.0,-21.5,-1.75474,Biker,hyang_4
4.8,5030050,574.5,736.5,25.57831,-2.0,-25.5,-1.64907,Biker,hyang_4
5.2,5030050,572.5,711.0,25.57831,-2.0,-25.5,-1.64907,Biker,hyang_4
5.6,5030050,570.5,690.0,21.09502,-2.0,-21.0,-1.66575,Biker,hyang_4
6.0,5030050,570.5,672.0,18.0,0.0,-18.0,-1.5708,Biker,hyang_4
6.4,5030050,569.0,650.0,22.05108,-1.5,-22.0,-1.63887,Biker,hyang_4
6.8,5030050,569.0,628.5,21.5,0.0,-21.5,-1.5708,Biker,hyang_4
7.2,5030050,567.5,610.5,18.06239,-1.5,-18.0,-1.65394,Biker,hyang_4
7.6,5030050,567.5,589.0,21.5,0.0,-21.5,-1.5708,Biker,hyang_4
0.0,5030159,642.5,578.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030159,640.5,574.0,4.47214,-2.0,-4.0,-2.03444,Biker,hyang_4
0.8,5030159,640.5,571.0,3.0,0.0,-3.0,-1.5708,Biker,hyang_4
1.2,5030159,640.5,567.0,4.0,0.0,-4.0,-1.5708,Biker,hyang_4
1.6,5030159,640.5,564.0,3.0,0.0,-3.0,-1.5708,Biker,hyang_4
2.0,5030159,640.5,560.0,4.0,0.0,-4.0,-1.5708,Biker,hyang_4
2.4,5030159,640.5,556.0,4.0,0.0,-4.0,-1.5708,Biker,hyang_4
2.8,5030159,640.5,556.0,0.0,0.0,0.0,0.0,Biker,hyang_4
3.2,5030159,640.5,553.0,3.0,0.0,-3.0,-1.5708,Biker,hyang_4
3.6,5030159,637.5,549.0,5.0,-3.0,-4.0,-2.2143,Biker,hyang_4
4.0,5030159,636.0,549.0,1.5,-1.5,0.0,3.14159,Biker,hyang_4
4.4,5030159,633.0,547.5,3.3541,-3.0,-1.5,-2.67795,Biker,hyang_4
4.8,5030159,631.0,547.5,2.0,-2.0,0.0,3.14159,Biker,hyang_4
5.2,5030159,627.0,547.5,4.0,-4.0,0.0,3.14159,Biker,hyang_4
5.6,5030159,619.0,551.0,8.73212,-8.0,3.5,2.72918,Biker,hyang_4
6.0,5030159,614.0,554.5,6.10328,-5.0,3.5,2.53087,Biker,hyang_4
6.4,5030159,610.0,551.0,5.31507,-4.0,-3.5,-2.42276,Biker,hyang_4
6.8,5030159,608.0,547.5,4.03113,-2.0,-3.5,-2.08994,Biker,hyang_4
7.2,5030159,604.0,543.5,5.65685,-4.0,-4.0,-2.35619,Biker,hyang_4
7.6,5030159,602.5,543.5,1.5,-1.5,0.0,3.14159,Biker,hyang_4
0.0,5030119,479.5,59.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030119,479.5,88.0,29.0,0.0,29.0,1.5708,Biker,hyang_4
0.8,5030119,479.5,117.0,29.0,0.0,29.0,1.5708,Biker,hyang_4
1.2,5030119,479.5,138.0,21.0,0.0,21.0,1.5708,Biker,hyang_4
1.6,5030119,479.5,163.5,25.5,0.0,25.5,1.5708,Biker,hyang_4
2.0,5030119,481.5,181.5,18.11077,2.0,18.0,1.46014,Biker,hyang_4
2.4,5030119,483.5,199.5,18.11077,2.0,18.0,1.46014,Biker,hyang_4
2.8,5030119,483.5,217.5,18.0,0.0,18.0,1.5708,Biker,hyang_4
3.2,5030119,485.5,235.5,18.11077,2.0,18.0,1.46014,Biker,hyang_4
3.6,5030119,485.5,246.5,11.0,0.0,11.0,1.5708,Biker,hyang_4
4.0,5030119,485.5,257.0,10.5,0.0,10.5,1.5708,Biker,hyang_4
4.4,5030119,485.5,268.0,11.0,0.0,11.0,1.5708,Biker,hyang_4
4.8,5030119,489.0,275.0,7.82624,3.5,7.0,1.10715,Biker,hyang_4
5.2,5030119,490.5,282.5,7.64853,1.5,7.5,1.3734,Biker,hyang_4
5.6,5030119,492.5,290.0,7.76209,2.0,7.5,1.31019,Biker,hyang_4
6.0,5030119,496.5,297.0,8.06226,4.0,7.0,1.05165,Biker,hyang_4
6.4,5030119,498.5,308.0,11.18034,2.0,11.0,1.39094,Biker,hyang_4
6.8,5030119,502.0,315.0,7.82624,3.5,7.0,1.10715,Biker,hyang_4
7.2,5030119,503.5,322.0,7.15891,1.5,7.0,1.3597,Biker,hyang_4
7.6,5030119,505.5,329.0,7.28011,2.0,7.0,1.2925,Biker,hyang_4
0.0,5030337,546.5,1066.5,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030337,543.0,1088.0,21.78302,-3.5,21.5,1.73217,Biker,hyang_4
0.8,5030337,539.5,1111.5,23.75921,-3.5,23.5,1.71865,Biker,hyang_4
1.2,5030337,533.5,1134.5,23.76973,-6.0,23.0,1.82598,Biker,hyang_4
1.6,5030337,535.5,1156.5,22.09072,2.0,22.0,1.48014,Biker,hyang_4
2.0,5030337,539.5,1174.5,18.43909,4.0,18.0,1.35213,Biker,hyang_4
2.4,5030337,543.0,1196.5,22.27667,3.5,22.0,1.41303,Biker,hyang_4
2.8,5030337,546.5,1214.5,18.33712,3.5,18.0,1.37875,Biker,hyang_4
3.2,5030337,550.5,1235.5,21.37756,4.0,21.0,1.38257,Biker,hyang_4
3.6,5030337,554.0,1253.5,18.33712,3.5,18.0,1.37875,Biker,hyang_4
4.0,5030337,559.5,1271.5,18.82153,5.5,18.0,1.27425,Biker,hyang_4
4.4,5030337,563.5,1293.5,22.36068,4.0,22.0,1.39094,Biker,hyang_4
4.8,5030337,572.5,1318.5,26.57066,9.0,25.0,1.22524,Biker,hyang_4
5.2,5030337,582.0,1343.5,26.74416,9.5,25.0,1.20765,Biker,hyang_4
5.6,5030337,591.5,1369.5,27.68122,9.5,26.0,1.22048,Biker,hyang_4
6.0,5030337,600.5,1394.5,26.57066,9.0,25.0,1.22524,Biker,hyang_4
6.4,5030337,611.5,1419.5,27.313,11.0,25.0,1.15629,Biker,hyang_4
6.8,5030337,621.0,1444.5,26.74416,9.5,25.0,1.20765,Biker,hyang_4
7.2,5030337,624.5,1486.5,42.14558,3.5,42.0,1.48766,Biker,hyang_4
7.6,5030337,628.5,1529.5,43.18565,4.0,43.0,1.47804,Biker,hyang_4
0.0,5030045,677.0,1682.5,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030045,670.5,1681.0,6.67083,-6.5,-1.5,-2.91479,Biker,hyang_4
0.8,5030045,671.0,1659.0,22.00568,0.5,-22.0,-1.54807,Biker,hyang_4
1.2,5030045,662.0,1598.0,61.66036,-9.0,-61.0,-1.71728,Biker,hyang_4
1.6,5030045,638.0,1563.5,42.02678,-24.0,-34.5,-2.1786,Biker,hyang_4
2.0,5030045,629.0,1502.5,61.66036,-9.0,-61.0,-1.71728,Biker,hyang_4
2.4,5030045,626.0,1466.5,36.12478,-3.0,-36.0,-1.65394,Biker,hyang_4
2.8,5030045,623.0,1430.5,36.12478,-3.0,-36.0,-1.65394,Biker,hyang_4
3.2,5030045,619.0,1394.5,36.22154,-4.0,-36.0,-1.68145,Biker,hyang_4
3.6,5030045,617.0,1358.5,36.05551,-2.0,-36.0,-1.62629,Biker,hyang_4
4.0,5030045,615.5,1315.0,43.52585,-1.5,-43.5,-1.60527,Biker,hyang_4
4.4,5030045,612.0,1272.0,43.14221,-3.5,-43.0,-1.65201,Biker,hyang_4
4.8,5030045,610.0,1228.5,43.54595,-2.0,-43.5,-1.61674,Biker,hyang_4
5.2,5030045,611.0,1194.5,34.0147,1.0,-34.0,-1.54139,Biker,hyang_4
5.6,5030045,616.5,1163.5,31.48412,5.5,-31.0,-1.3952,Biker,hyang_4
6.0,5030045,622.0,1136.5,27.55449,5.5,-27.0,-1.36984,Biker,hyang_4
6.4,5030045,627.5,1108.0,29.02585,5.5,-28.5,-1.38016,Biker,hyang_4
6.8,5030045,632.5,1080.5,27.95085,5.0,-27.5,-1.39094,Biker,hyang_4
7.2,5030045,635.0,1053.5,27.11549,2.5,-27.0,-1.47847,Biker,hyang_4
7.6,5030045,633.5,1032.0,21.55226,-1.5,-21.5,-1.64045,Biker,hyang_4
0.0,5030327,643.5,1311.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030327,639.5,1268.0,43.18565,-4.0,-43.0,-1.66355,Biker,hyang_4
0.8,5030327,637.5,1225.0,43.04649,-2.0,-43.0,-1.61727,Biker,hyang_4
1.2,5030327,634.5,1182.0,43.10452,-3.0,-43.0,-1.64045,Biker,hyang_4
1.6,5030327,632.5,1138.0,44.04543,-2.0,-44.0,-1.61622,Biker,hyang_4
2.0,5030327,630.5,1095.0,43.04649,-2.0,-43.0,-1.61727,Biker,hyang_4
2.4,5030327,626.5,1052.0,43.18565,-4.0,-43.0,-1.66355,Biker,hyang_4
2.8,5030327,621.5,1012.0,40.31129,-5.0,-40.0,-1.69515,Biker,hyang_4
3.2,5030327,617.5,976.0,36.22154,-4.0,-36.0,-1.68145,Biker,hyang_4
3.6,5030327,611.5,937.0,39.45884,-6.0,-39.0,-1.72345,Biker,hyang_4
4.0,5030327,606.5,908.0,29.42788,-5.0,-29.0,-1.74153,Biker,hyang_4
4.4,5030327,600.5,882.5,26.19637,-6.0,-25.5,-1.80189,Biker,hyang_4
4.8,5030327,595.5,854.0,28.93527,-5.0,-28.5,-1.74447,Biker,hyang_4
5.2,5030327,585.5,828.5,27.39069,-10.0,-25.5,-1.94452,Biker,hyang_4
5.6,5030327,576.5,803.0,27.04163,-9.0,-25.5,-1.91009,Biker,hyang_4
6.0,5030327,567.5,782.0,22.84732,-9.0,-21.0,-1.97569,Biker,hyang_4
6.4,5030327,561.5,735.0,47.38143,-6.0,-47.0,-1.69777,Biker,hyang_4
6.8,5030327,559.5,691.5,43.54595,-2.0,-43.5,-1.61674,Biker,hyang_4
7.2,5030327,559.5,655.5,36.0,0.0,-36.0,-1.5708,Biker,hyang_4
7.6,5030327,557.5,601.0,54.53668,-2.0,-54.5,-1.60748,Biker,hyang_4
0.0,5030146,29.5,810.0,0.0,0.0,0.0,0.0,Biker,hyang_4
0.4,5030146,50.0,800.0,22.80899,20.5,-10.0,-0.45384,Biker,hyang_4
0.8,5030146,70.0,792.0,21.54066,20.0,-8.0,-0.38051,Biker,hyang_4
