time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
4.4,1230018,633.0,880.5,62.5,-62.5,0.0,3.14159,Biker,little_2
4.8,1230018,570.5,884.5,62.62787,-62.5,4.0,3.07768,Biker,little_2
5.2,1230018,510.0,889.0,60.66712,-60.5,4.5,3.06735,Biker,little_2
5.6,1230018,453.0,889.0,57.0,-57.0,0.0,3.14159,Biker,little_2
6.0,1230018,396.0,889.0,57.0,-57.0,0.0,3.14159,Biker,little_2
6.4,1230018,341.0,880.5,55.65294,-55.0,-8.5,-2.98826,Biker,little_2
6.8,1230018,286.0,872.5,55.57877,-55.0,-8.0,-2.99715,Biker,little_2
7.2,1230018,223.5,872.5,62.5,-62.5,0.0,3.14159,Biker,little_2
7.6,1230018,157.5,872.5,66.0,-66.0,0.0,3.14159,Biker,little_2
0.0,1230031,26.5,1032.5,0.0,0.0,0.0,0.0,Biker,little_2
0.4,1230031,81.5,1036.5,55.14526,55.0,4.0,0.0726,Biker,little_2
0.8,1230031,138.5,1043.0,57.36942,57.0,6.5,0.11354,Biker,little_2
1.2,1230031,195.0,1047.0,56.64142,56.5,4.0,0.07068,Biker,little_2
1.6,1230031,252.0,1051.0,57.14018,57.0,4.0,0.07006,Biker,little_2
2.0,1230031,310.5,1049.0,58.53418,58.5,-2.0,-0.03417,Biker,little_2
2.4,1230031,369.5,1045.0,59.13544,59.0,-4.0,-0.06769,Biker,little_2
2.8,1230031,419.0,1045.0,49.5,49.5,0.0,0.0,Biker,little_2
3.2,1230031,463.0,1045.0,44.0,44.0,0.0,0.0,Biker,little_2
3.6,1230031,528.5,1049.0,65.62202,65.5,4.0,0.06099,Biker,little_2
4.0,1230031,605.5,1061.0,77.92946,77.0,12.0,0.1546,Biker,little_2
4.4,1230031,677.0,1057.0,71.6118,71.5,-4.0,-0.05589,Biker,little_2
4.8,1230031,743.5,1049.0,66.97947,66.5,-8.0,-0.11973,Biker,little_2
5.2,1230031,809.5,1041.0,66.48308,66.0,-8.0,-0.12062,Biker,little_2
5.6,1230031,869.5,1041.0,60.0,60.0,0.0,0.0,Biker,little_2
6.0,1230031,930.5,1049.0,61.52235,61.0,8.0,0.1304,Biker,little_2
6.4,1230031,991.0,1053.0,60.63209,60.5,4.0,0.06602,Biker,little_2
6.8,1230031,1049.5,1061.0,59.04447,58.5,8.0,0.13591,Biker,little_2
7.2,1230031,1110.5,1065.5,61.16576,61.0,4.5,0.07364,Biker,little_2
7.6,1230031,1182.5,1069.5,72.11103,72.0,4.0,0.0555,Biker,little_2
0.0,1230020,1268.5,895.0,0.0,0.0,0.0,0.0,Biker,little_2
0.4,1230020,1215.0,899.0,53.64932,-53.5,4.0,3.06697,Biker,little_2
0.8,1230020,1161.5,895.0,53.64932,-53.5,-4.0,-3.06697,Biker,little_2
1.2,1230020,1108.5,886.5,53.67728,-53.0,-8.5,-2.98257,Biker,little_2
1.6,1230020,1058.5,882.5,50.15974,-50.0,-4.0,-3.06176,Biker,little_2
2.0,1230020,1013.0,878.5,45.67549,-45.5,-4.0,-3.05391,Biker,little_2
2.4,1230020,967.5,878.5,45.5,-45.5,0.0,3.14159,Biker,little_2
2.8,1230020,923.5,878.5,44.0,-44.0,0.0,3.14159,Biker,little_2
3.2,1230020,879.0,882.5,44.67941,-44.5,4.0,3.05195,Biker,little_2
3.6,1230020,834.5,882.5,44.5,-44.5,0.0,3.14159,Biker,little_2
4.0,1230020,790.5,886.5,44.18144,-44.0,4.0,3.05093,Biker,little_2
4.4,1230020,746.5,886.5,44.0,-44.0,0.0,3.14159,Biker,little_2
4.8,1230020,702.5,886.5,44.0,-44.0,0.0,3.14159,Biker,little_2
5.2,1230020,656.5,886.5,46.0,-46.0,0.0,3.14159,Biker,little_2
5.6,1230020,610.5,886.5,46.0,-46.0,0.0,3.14159,Biker,little_2
6.0,1230020,568.5,891.0,42.24038,-42.0,4.5,3.03486,Biker,little_2
6.4,1230020,528.5,895.0,40.1995,-40.0,4.0,3.04192,Biker,little_2
6.8,1230020,486.5,891.0,42.19005,-42.0,-4.0,-3.04664,Biker,little_2
7.2,1230020,442.0,878.5,46.22229,-44.5,-12.5,-2.86775,Biker,little_2
7.6,1230020,396.5,878.5,45.5,-45.5,0.0,3.14159,Biker,little_2
0.0,1230029,1291.5,866.5,0.0,0.0,0.0,0.0,Biker,little_2
0.4,1230029,1252.5,870.5,39.20459,-39.0,4.0,3.03939,Biker,little_2
0.8,1230029,1214.5,874.5,38.20995,-38.0,4.0,3.03672,Biker,little_2
1.2,1230029,1165.5,874.5,49.0,-49.0,0.0,3.14159,Biker,little_2
1.6,1230029,1105.5,874.5,60.0,-60.0,0.0,3.14159,Biker,little_2
2.0,1230029,1041.5,870.5,64.12488,-64.0,-4.0,-3.07917,Biker,little_2
2.4,1230029,976.5,866.5,65.12296,-65.0,-4.0,-3.08013,Biker,little_2
2.8,1230029,911.0,866.5,65.5,-65.5,0.0,3.14159,Biker,little_2
3.2,1230029,850.5,866.5,60.5,-60.5,0.0,3.14159,Biker,little_2
3.6,1230029,784.5,862.5,66.1211,-66.0,-4.0,-3.08106,Biker,little_2
4.0,1230029,716.5,858.5,68.11755,-68.0,-4.0,-3.08284,Biker,little_2
4.4,1230029,648.5,858.5,68.0,-68.0,0.0,3.14159,Biker,little_2
4.8,1230029,582.5,862.5,66.1211,-66.0,4.0,3.08106,Biker,little_2
5.2,1230029,518.0,870.5,64.99423,-64.5,8.0,3.01819,Biker,little_2
5.6,1230029,454.0,874.5,64.12488,-64.0,4.0,3.07917,Biker,little_2
6.0,1230029,388.0,874.5,66.0,-66.0,0.0,3.14159,Biker,little_2
6.4,1230029,329.0,862.5,60.20797,-59.0,-12.0,-2.94094,Biker,little_2
6.8,1230029,272.0,850.5,58.24946,-57.0,-12.0,-2.9341,Biker,little_2
7.2,1230029,211.5,838.5,61.6786,-60.5,-12.0,-2.94579,Biker,little_2
7.6,1230029,153.0,846.5,59.04447,-58.5,8.0,3.00568,Biker,little_2
0.0,1330115,30.5,1041.0,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330115,43.5,1057.0,20.61553,13.0,16.0,0.88848,Biker,little_3
0.8,1330115,86.5,1057.0,43.0,43.0,0.0,0.0,Biker,little_3
1.2,1330115,137.5,1061.0,51.15662,51.0,4.0,0.07827,Biker,little_3
1.6,1330115,187.5,1065.0,50.15974,50.0,4.0,0.07983,Biker,little_3
2.0,1330115,236.5,1073.5,49.73178,49.0,8.5,0.17176,Biker,little_3
2.4,1330115,287.5,1077.5,51.15662,51.0,4.0,0.07827,Biker,little_3
2.8,1330115,341.5,1081.5,54.14795,54.0,4.0,0.07394,Biker,little_3
3.2,1330115,406.5,1085.5,65.12296,65.0,4.0,0.06146,Biker,little_3
3.6,1330115,475.5,1093.5,69.46222,69.0,8.0,0.11543,Biker,little_3
4.0,1330115,534.5,1093.5,59.0,59.0,0.0,0.0,Biker,little_3
4.4,1330115,582.5,1089.5,48.16638,48.0,-4.0,-0.08314,Biker,little_3
4.8,1330115,639.5,1085.5,57.14018,57.0,-4.0,-0.07006,Biker,little_3
5.2,1330115,694.5,1077.5,55.57877,55.0,-8.0,-0.14444,Biker,little_3
5.6,1330115,761.5,1073.5,67.1193,67.0,-4.0,-0.05963,Biker,little_3
6.0,1330115,829.0,1061.0,68.64765,67.5,-12.5,-0.18311,Biker,little_3
6.4,1330115,886.5,1045.0,59.68459,57.5,-16.0,-0.2714,Biker,little_3
6.8,1330115,943.5,1041.0,57.14018,57.0,-4.0,-0.07006,Biker,little_3
7.2,1330115,998.5,1037.0,55.14526,55.0,-4.0,-0.0726,Biker,little_3
7.6,1330115,1054.5,1037.0,56.0,56.0,0.0,0.0,Biker,little_3
0.0,1330055,608.5,781.5,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330055,604.5,802.0,20.8866,-4.0,20.5,1.7635,Biker,little_3
0.8,1330055,599.5,826.0,24.5153,-5.0,24.0,1.77619,Biker,little_3
1.2,1330055,594.0,846.0,20.74247,-5.5,20.0,1.83916,Biker,little_3
1.6,1330055,586.5,879.0,33.84154,-7.5,33.0,1.79427,Biker,little_3
2.0,1330055,580.5,911.0,32.55764,-6.0,32.0,1.75614,Biker,little_3
2.4,1330055,582.5,956.0,45.04442,2.0,45.0,1.52638,Biker,little_3
2.8,1330055,590.5,996.0,40.79216,8.0,40.0,1.3734,Biker,little_3
3.2,1330055,601.5,1033.0,38.60052,11.0,37.0,1.28182,Biker,little_3
3.6,1330055,613.5,1073.0,41.76123,12.0,40.0,1.27934,Biker,little_3
4.0,1330055,625.5,1114.0,42.72002,12.0,41.0,1.28607,Biker,little_3
4.4,1330055,639.5,1154.0,42.37924,14.0,40.0,1.23412,Biker,little_3
4.8,1330055,651.5,1195.0,42.72002,12.0,41.0,1.28607,Biker,little_3
5.2,1330055,657.5,1239.5,44.90267,6.0,44.5,1.43677,Biker,little_3
5.6,1330055,657.5,1288.0,48.5,0.0,48.5,1.5708,Biker,little_3
6.0,1330055,659.5,1337.0,49.0408,2.0,49.0,1.53,Biker,little_3
6.4,1330055,659.5,1381.0,44.0,0.0,44.0,1.5708,Biker,little_3
6.8,1330055,661.5,1430.0,49.0408,2.0,49.0,1.53,Biker,little_3
7.2,1330055,661.5,1478.5,48.5,0.0,48.5,1.5708,Biker,little_3
7.6,1330055,665.5,1527.0,48.66467,4.0,48.5,1.48851,Biker,little_3
0.0,1330165,732.5,1904.0,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330165,732.5,1845.5,58.5,0.0,-58.5,-1.5708,Biker,little_3
0.8,1330165,732.5,1788.5,57.0,0.0,-57.0,-1.5708,Biker,little_3
1.2,1330165,732.5,1719.5,69.0,0.0,-69.0,-1.5708,Biker,little_3
1.6,1330165,734.5,1654.5,65.03076,2.0,-65.0,-1.54004,Biker,little_3
2.0,1330165,738.0,1594.0,60.60116,3.5,-60.5,-1.51301,Biker,little_3
2.4,1330165,734.5,1557.5,36.66742,-3.5,-36.5,-1.66639,Biker,little_3
2.8,1330165,740.0,1476.5,81.18651,5.5,-81.0,-1.503,Biker,little_3
3.2,1330165,733.5,1434.0,42.99419,-6.5,-42.5,-1.72256,Biker,little_3
3.6,1330165,729.5,1381.5,52.65216,-4.0,-52.5,-1.64684,Biker,little_3
4.0,1330165,725.5,1322.5,59.13544,-4.0,-59.0,-1.63849,Biker,little_3
4.4,1330165,719.5,1261.5,61.29437,-6.0,-61.0,-1.66884,Biker,little_3
4.8,1330165,695.5,1201.0,65.08648,-24.0,-60.5,-1.94845,Biker,little_3
5.2,1330165,672.0,1148.5,57.51956,-23.5,-52.5,-1.99167,Biker,little_3
5.6,1330165,640.5,1087.5,68.65311,-31.5,-61.0,-2.04747,Biker,little_3
6.0,1330165,599.0,1026.5,73.77838,-41.5,-61.0,-2.1682,Biker,little_3
6.4,1330165,543.5,986.5,68.41235,-55.5,-40.0,-2.5171,Biker,little_3
6.8,1330165,490.5,945.5,67.00746,-53.0,-41.0,-2.48317,Biker,little_3
7.2,1330165,431.0,917.5,65.75903,-59.5,-28.0,-2.70175,Biker,little_3
7.6,1330165,372.0,901.0,61.26377,-59.0,-16.5,-2.8689,Biker,little_3
0.0,1330041,698.5,1893.5,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330041,694.5,1837.5,56.14268,-4.0,-56.0,-1.6421,Biker,little_3
0.8,1330041,690.5,1780.5,57.14018,-4.0,-57.0,-1.64086,Biker,little_3
1.2,1330041,683.0,1731.5,49.57066,-7.5,-49.0,-1.72268,Biker,little_3
1.6,1330041,679.0,1683.5,48.16638,-4.0,-48.0,-1.65394,Biker,little_3
2.0,1330041,679.0,1634.5,49.0,0.0,-49.0,-1.5708,Biker,little_3
2.4,1330041,679.0,1585.5,49.0,0.0,-49.0,-1.5708,Biker,little_3
2.8,1330041,677.0,1531.5,54.03702,-2.0,-54.0,-1.60782,Biker,little_3
3.2,1330041,681.0,1466.5,65.12296,4.0,-65.0,-1.50934,Biker,little_3
3.6,1330041,696.5,1417.5,51.39309,15.5,-49.0,-1.26443,Biker,little_3
4.0,1330041,710.5,1369.5,50.0,14.0,-48.0,-1.287,Biker,little_3
4.4,1330041,726.5,1316.5,55.36244,16.0,-53.0,-1.27761,Biker,little_3
4.8,1330041,738.0,1267.5,50.3314,11.5,-49.0,-1.34027,Biker,little_3
5.2,1330041,750.0,1219.5,49.47727,12.0,-48.0,-1.32582,Biker,little_3
5.6,1330041,762.0,1170.5,50.44799,12.0,-49.0,-1.33063,Biker,little_3
6.0,1330041,767.5,1126.0,44.8386,5.5,-44.5,-1.44782,Biker,little_3
6.4,1330041,775.5,1081.5,45.21338,8.0,-44.5,-1.39292,Biker,little_3
6.8,1330041,795.5,1024.5,60.40695,20.0,-57.0,-1.23334,Biker,little_3
7.2,1330041,769.5,996.5,38.20995,-26.0,-28.0,-2.31917,Biker,little_3
7.6,1330041,765.5,935.5,61.13101,-4.0,-61.0,-1.63628,Biker,little_3
0.0,1330065,630.5,56.5,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330065,624.5,60.5,7.2111,-6.0,4.0,2.55359,Biker,little_3
0.8,1330065,626.5,97.0,36.55475,2.0,36.5,1.51606,Biker,little_3
1.2,1330065,628.5,135.0,38.0526,2.0,38.0,1.51821,Biker,little_3
1.6,1330065,632.5,180.0,45.17743,4.0,45.0,1.48214,Biker,little_3
2.0,1330065,636.5,224.0,44.18144,4.0,44.0,1.48014,Biker,little_3
2.4,1330065,640.5,265.0,41.19466,4.0,41.0,1.47354,Biker,little_3
2.8,1330065,644.5,309.5,44.67941,4.0,44.5,1.48115,Biker,little_3
3.2,1330065,646.5,354.0,44.54492,2.0,44.5,1.52588,Biker,little_3
3.6,1330065,650.5,399.0,45.17743,4.0,45.0,1.48214,Biker,little_3
4.0,1330065,648.5,439.0,40.04997,-2.0,40.0,1.62075,Biker,little_3
4.4,1330065,644.5,478.0,39.20459,-4.0,39.0,1.673,Biker,little_3
4.8,1330065,641.5,518.0,40.11234,-3.0,40.0,1.64566,Biker,little_3
5.2,1330065,637.5,559.0,41.19466,-4.0,41.0,1.66805,Biker,little_3
5.6,1330065,633.5,599.0,40.1995,-4.0,40.0,1.67046,Biker,little_3
6.0,1330065,631.5,640.0,41.04875,-2.0,41.0,1.61954,Biker,little_3
6.4,1330065,625.5,664.0,24.73863,-6.0,24.0,1.81577,Biker,little_3
6.8,1330065,619.5,692.0,28.63564,-6.0,28.0,1.78189,Biker,little_3
7.2,1330065,613.5,717.0,25.70992,-6.0,25.0,1.80634,Biker,little_3
7.6,1330065,611.5,745.0,28.07134,-2.0,28.0,1.6421,Biker,little_3
0.0,1330075,726.5,1901.5,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330075,722.5,1857.5,44.18144,-4.0,-44.0,-1.66146,Biker,little_3
0.8,1330075,726.5,1800.5,57.14018,4.0,-57.0,-1.50074,Biker,little_3
1.2,1330075,732.5,1733.5,67.26812,6.0,-67.0,-1.48148,Biker,little_3
1.6,1330075,738.5,1664.5,69.26038,6.0,-69.0,-1.48406,Biker,little_3
2.0,1330075,744.5,1600.5,64.28063,6.0,-64.0,-1.47732,Biker,little_3
2.4,1330075,730.5,1559.5,43.32436,-14.0,-41.0,-1.89985,Biker,little_3
2.8,1330075,734.5,1502.5,57.14018,4.0,-57.0,-1.50074,Biker,little_3
3.2,1330075,740.5,1450.5,52.34501,6.0,-52.0,-1.45592,Biker,little_3
3.6,1330075,744.5,1393.5,57.14018,4.0,-57.0,-1.50074,Biker,little_3
4.0,1330075,740.5,1365.5,28.28427,-4.0,-28.0,-1.71269,Biker,little_3
4.4,1330075,736.5,1340.5,25.31798,-4.0,-25.0,-1.72945,Biker,little_3
4.8,1330075,746.5,1300.5,41.23106,10.0,-40.0,-1.32582,Biker,little_3
5.2,1330075,754.0,1259.5,41.68033,7.5,-41.0,-1.38987,Biker,little_3
5.6,1330075,759.5,1211.5,48.31408,5.5,-48.0,-1.45671,Biker,little_3
6.0,1330075,765.5,1158.5,53.33854,6.0,-53.0,-1.45807,Biker,little_3
6.4,1330075,775.5,1097.5,61.81424,10.0,-61.0,-1.40831,Biker,little_3
6.8,1330075,781.5,1032.5,65.27634,6.0,-65.0,-1.47875,Biker,little_3
7.2,1330075,779.5,972.0,60.53305,-2.0,-60.5,-1.60384,Biker,little_3
7.6,1330075,777.5,907.5,64.531,-2.0,-64.5,-1.60179,Biker,little_3
0.0,1330067,1392.0,883.0,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330067,1357.5,879.0,34.73111,-34.5,-4.0,-3.02617,Biker,little_3
0.8,1330067,1294.0,883.0,63.62586,-63.5,4.0,3.07868,Biker,little_3
1.2,1330067,1235.0,887.0,59.13544,-59.0,4.0,3.0739,Biker,little_3
1.6,1330067,1181.5,883.0,53.64932,-53.5,-4.0,-3.06697,Biker,little_3
2.0,1330067,1126.5,883.0,55.0,-55.0,0.0,3.14159,Biker,little_3
2.4,1330067,1069.0,879.0,57.63896,-57.5,-4.0,-3.07214,Biker,little_3
2.8,1330067,1015.5,871.0,54.09482,-53.5,-8.0,-2.99316,Biker,little_3
3.2,1330067,964.5,858.5,52.50952,-51.0,-12.5,-2.90123,Biker,little_3
3.6,1330067,915.0,846.5,50.93378,-49.5,-12.0,-2.90376,Biker,little_3
4.0,1330067,883.5,838.0,32.62668,-31.5,-8.5,-2.87803,Biker,little_3
4.4,1330067,851.5,834.0,32.24903,-32.0,-4.0,-3.01724,Biker,little_3
4.8,1330067,802.5,834.0,49.0,-49.0,0.0,3.14159,Biker,little_3
5.2,1330067,764.5,838.0,38.20995,-38.0,4.0,3.03672,Biker,little_3
5.6,1330067,727.5,842.5,37.27264,-37.0,4.5,3.02057,Biker,little_3
6.0,1330067,689.5,850.5,38.83298,-38.0,8.0,2.9341,Biker,little_3
6.4,1330067,653.5,862.5,37.94733,-36.0,12.0,2.81984,Biker,little_3
6.8,1330067,629.5,903.0,47.07706,-24.0,40.5,2.10575,Biker,little_3
7.2,1330067,614.5,939.5,39.46201,-15.0,36.5,1.96071,Biker,little_3
7.6,1330067,604.5,976.0,37.84508,-10.0,36.5,1.83821,Biker,little_3
0.0,1330112,1290.5,951.5,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330112,1227.0,947.5,63.62586,-63.5,-4.0,-3.07868,Biker,little_3
0.8,1330112,1161.5,939.5,65.98674,-65.5,-8.0,-3.02006,Biker,little_3
1.2,1330112,1103.5,931.5,58.54912,-58.0,-8.0,-3.00453,Biker,little_3
1.6,1330112,1051.5,919.5,53.36666,-52.0,-12.0,-2.91479,Biker,little_3
2.0,1330112,998.5,903.5,55.36244,-53.0,-16.0,-2.84841,Biker,little_3
2.4,1330112,945.5,891.0,54.45411,-53.0,-12.5,-2.90998,Biker,little_3
2.8,1330112,900.5,870.5,49.44947,-45.0,-20.5,-2.71413,Biker,little_3
3.2,1330112,872.5,830.5,48.82622,-28.0,-40.0,-2.18152,Biker,little_3
3.6,1330112,850.5,785.5,50.08992,-22.0,-45.0,-2.02552,Biker,little_3
4.0,1330112,836.5,741.0,46.65029,-14.0,-44.5,-1.8756,Biker,little_3
4.4,1330112,832.0,696.5,44.72695,-4.5,-44.5,-1.67158,Biker,little_3
4.8,1330112,830.0,647.5,49.0408,-2.0,-49.0,-1.61159,Biker,little_3
5.2,1330112,836.0,603.5,44.40721,6.0,-44.0,-1.43527,Biker,little_3
5.6,1330112,840.5,558.5,45.22444,4.5,-45.0,-1.47113,Biker,little_3
6.0,1330112,848.5,510.0,49.15537,8.0,-48.5,-1.40732,Biker,little_3
6.4,1330112,854.5,453.5,56.81769,6.0,-56.5,-1.465,Biker,little_3
6.8,1330112,856.5,404.5,49.0408,2.0,-49.0,-1.53,Biker,little_3
7.2,1330112,848.5,352.0,53.10603,-8.0,-52.5,-1.72201,Biker,little_3
7.6,1330112,850.5,303.5,48.54122,2.0,-48.5,-1.52958,Biker,little_3
0.0,1330011,739.5,1901.5,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330011,739.5,1883.5,18.0,0.0,-18.0,-1.5708,Biker,little_3
0.8,1330011,739.5,1837.5,46.0,0.0,-46.0,-1.5708,Biker,little_3
1.2,1330011,737.5,1790.5,47.04253,-2.0,-47.0,-1.61332,Biker,little_3
1.6,1330011,735.5,1746.0,44.54492,-2.0,-44.5,-1.61571,Biker,little_3
2.0,1330011,746.0,1709.5,37.98026,10.5,-36.5,-1.29069,Biker,little_3
2.4,1330011,737.0,1654.5,55.7315,-9.0,-55.0,-1.733,Biker,little_3
2.8,1330011,729.5,1612.5,42.66439,-7.5,-42.0,-1.74751,Biker,little_3
3.2,1330011,732.0,1571.5,41.07615,2.5,-41.0,-1.5099,Biker,little_3
3.6,1330011,728.5,1535.5,36.16974,-3.5,-36.0,-1.66771,Biker,little_3
4.0,1330011,729.5,1506.5,29.01724,1.0,-29.0,-1.53633,Biker,little_3
4.4,1330011,730.0,1436.0,70.50177,0.5,-70.5,-1.5637,Biker,little_3
4.8,1330011,732.0,1387.5,48.54122,2.0,-48.5,-1.52958,Biker,little_3
5.2,1330011,728.5,1346.5,41.14912,-3.5,-41.0,-1.65596,Biker,little_3
5.6,1330011,726.5,1306.5,40.04997,-2.0,-40.0,-1.62075,Biker,little_3
6.0,1330011,732.0,1265.5,41.36726,5.5,-41.0,-1.43745,Biker,little_3
6.4,1330011,740.0,1221.5,44.72136,8.0,-44.0,-1.39094,Biker,little_3
6.8,1330011,748.0,1180.5,41.7732,8.0,-41.0,-1.3781,Biker,little_3
7.2,1330011,760.0,1140.5,41.76123,12.0,-40.0,-1.27934,Biker,little_3
7.6,1330011,770.0,1095.5,46.09772,10.0,-45.0,-1.35213,Biker,little_3
0.0,1330145,692.5,1189.0,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330145,688.5,1168.5,20.8866,-4.0,-20.5,-1.7635,Biker,little_3
0.8,1330145,688.5,1148.0,20.5,0.0,-20.5,-1.5708,Biker,little_3
1.2,1330145,676.5,1176.5,30.92329,-12.0,28.5,1.96932,Biker,little_3
1.6,1330145,674.5,1176.5,2.0,-2.0,0.0,3.14159,Biker,little_3
2.0,1330145,674.5,1172.5,4.0,0.0,-4.0,-1.5708,Biker,little_3
2.4,1330145,674.5,1164.5,8.0,0.0,-8.0,-1.5708,Biker,little_3
2.8,1330145,678.5,1160.5,5.65685,4.0,-4.0,-0.7854,Biker,little_3
3.2,1330145,682.5,1156.5,5.65685,4.0,-4.0,-0.7854,Biker,little_3
3.6,1330145,688.5,1156.5,6.0,6.0,0.0,0.0,Biker,little_3
4.0,1330145,698.5,1144.0,16.00781,10.0,-12.5,-0.89606,Biker,little_3
4.4,1330145,708.5,1134.0,14.14214,10.0,-10.0,-0.7854,Biker,little_3
4.8,1330145,732.5,1114.0,31.241,24.0,-20.0,-0.69474,Biker,little_3
5.2,1330145,748.5,1110.0,16.49242,16.0,-4.0,-0.24498,Biker,little_3
5.6,1330145,748.5,1114.0,4.0,0.0,4.0,1.5708,Biker,little_3
6.0,1330145,779.5,1089.5,39.51266,31.0,-24.5,-0.66881,Biker,little_3
6.4,1330145,803.5,1081.5,25.29822,24.0,-8.0,-0.32175,Biker,little_3
6.8,1330145,805.5,1098.0,16.62077,2.0,16.5,1.45017,Biker,little_3
7.2,1330145,825.5,1073.0,32.01562,20.0,-25.0,-0.89606,Biker,little_3
7.6,1330145,842.5,1045.0,32.75668,17.0,-28.0,-1.02514,Biker,little_3
0.0,1330024,594.0,968.0,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330024,603.5,923.5,45.50275,9.5,-44.5,-1.36047,Biker,little_3
0.8,1330024,580.5,887.0,43.14221,-23.0,-36.5,-2.13308,Biker,little_3
1.2,1330024,568.5,842.5,46.08959,-12.0,-44.5,-1.83419,Biker,little_3
1.6,1330024,558.5,801.5,42.2019,-10.0,-41.0,-1.81003,Biker,little_3
2.0,1330024,550.5,761.5,40.79216,-8.0,-40.0,-1.76819,Biker,little_3
2.4,1330024,540.5,704.5,57.87055,-10.0,-57.0,-1.74447,Biker,little_3
2.8,1330024,541.5,666.0,38.51298,1.0,-38.5,-1.54483,Biker,little_3
3.2,1330024,547.5,627.5,38.96473,6.0,-38.5,-1.4162,Biker,little_3
3.6,1330024,552.5,589.0,38.82332,5.0,-38.5,-1.44165,Biker,little_3
4.0,1330024,558.5,550.5,38.96473,6.0,-38.5,-1.4162,Biker,little_3
4.4,1330024,543.5,510.0,43.18854,-15.0,-40.5,-1.9255,Biker,little_3
4.8,1330024,518.0,469.5,47.85917,-25.5,-40.5,-2.13272,Biker,little_3
5.2,1330024,494.5,429.0,46.82414,-23.5,-40.5,-2.09656,Biker,little_3
5.6,1330024,468.5,392.5,44.8135,-26.0,-36.5,-2.18975,Biker,little_3
6.0,1330024,441.0,352.0,48.95406,-27.5,-40.5,-2.1673,Biker,little_3
6.4,1330024,377.5,331.5,66.72706,-63.5,-20.5,-2.82932,Biker,little_3
6.8,1330024,330.5,303.5,54.70832,-47.0,-28.0,-2.60431,Biker,little_3
7.2,1330024,308.5,275.0,36.00347,-22.0,-28.5,-2.22819,Biker,little_3
7.6,1330024,255.5,234.5,66.7027,-53.0,-40.5,-2.4891,Biker,little_3
0.0,1330174,599.0,40.5,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330174,599.0,58.5,18.0,0.0,18.0,1.5708,Biker,little_3
0.8,1330174,609.0,110.5,52.95281,10.0,52.0,1.38081,Biker,little_3
1.2,1330174,618.5,157.5,47.9505,9.5,47.0,1.37136,Biker,little_3
1.6,1330174,632.5,210.5,54.81788,14.0,53.0,1.31254,Biker,little_3
2.0,1330174,650.5,262.5,55.02727,18.0,52.0,1.23755,Biker,little_3
2.4,1330174,648.5,287.5,25.07987,-2.0,25.0,1.65063,Biker,little_3
2.8,1330174,652.5,335.5,48.16638,4.0,48.0,1.48766,Biker,little_3
3.2,1330174,654.5,384.5,49.0408,2.0,49.0,1.53,Biker,little_3
3.6,1330174,646.5,429.0,45.21338,-8.0,44.5,1.74867,Biker,little_3
4.0,1330174,644.5,477.5,48.54122,-2.0,48.5,1.61201,Biker,little_3
4.4,1330174,644.5,530.5,53.0,0.0,53.0,1.5708,Biker,little_3
4.8,1330174,634.5,562.5,33.52611,-10.0,32.0,1.87368,Biker,little_3
5.2,1330174,628.5,611.5,49.36598,-6.0,49.0,1.69264,Biker,little_3
5.6,1330174,622.5,660.0,48.86972,-6.0,48.5,1.69388,Biker,little_3
6.0,1330174,616.5,708.5,48.86972,-6.0,48.5,1.69388,Biker,little_3
6.4,1330174,607.0,749.5,42.08622,-9.5,41.0,1.79849,Biker,little_3
6.8,1330174,593.0,779.5,33.10589,-14.0,30.0,2.00742,Biker,little_3
7.2,1330174,586.0,824.0,45.0472,-7.0,44.5,1.72682,Biker,little_3
7.6,1330174,579.5,870.5,46.9521,-6.5,46.5,1.70968,Biker,little_3
0.0,1330017,746.5,1766.0,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330017,742.5,1699.0,67.1193,-4.0,-67.0,-1.63043,Biker,little_3
0.8,1330017,740.5,1639.0,60.03332,-2.0,-60.0,-1.60412,Biker,little_3
1.2,1330017,740.5,1578.0,61.0,0.0,-61.0,-1.5708,Biker,little_3
1.6,1330017,736.5,1529.0,49.16299,-4.0,-49.0,-1.65225,Biker,little_3
2.0,1330017,728.5,1493.0,36.87818,-8.0,-36.0,-1.78947,Biker,little_3
2.4,1330017,731.5,1432.0,61.07373,3.0,-61.0,-1.52166,Biker,little_3
2.8,1330017,737.5,1371.0,61.29437,6.0,-61.0,-1.47275,Biker,little_3
3.2,1330017,745.5,1314.0,57.55867,8.0,-57.0,-1.43136,Biker,little_3
