time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
4.4,4630042,700.5,645.0,40.04997,2.0,-40.0,-1.52084,Biker,hyang_0
4.8,4630042,700.5,601.0,44.0,0.0,-44.0,-1.5708,Biker,hyang_0
5.2,4630042,700.5,561.0,40.0,0.0,-40.0,-1.5708,Biker,hyang_0
5.6,4630042,703.0,521.0,40.07805,2.5,-40.0,-1.50838,Biker,hyang_0
6.0,4630042,703.0,481.0,40.0,0.0,-40.0,-1.5708,Biker,hyang_0
6.4,4630042,703.0,441.0,40.0,0.0,-40.0,-1.5708,Biker,hyang_0
6.8,4630042,703.0,404.5,36.5,0.0,-36.5,-1.5708,Biker,hyang_0
7.2,4630042,700.5,372.5,32.09751,-2.5,-32.0,-1.64876,Biker,hyang_0
7.6,4630042,696.5,336.5,36.22154,-4.0,-36.0,-1.68145,Biker,hyang_0
0.0,4630237,1437.0,842.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630237,1393.0,842.0,44.0,-44.0,0.0,3.14159,Biker,hyang_0
0.8,4630237,1348.5,846.0,44.67941,-44.5,4.0,3.05195,Biker,hyang_0
1.2,4630237,1306.0,846.0,42.5,-42.5,0.0,3.14159,Biker,hyang_0
1.6,4630237,1249.5,846.0,56.5,-56.5,0.0,3.14159,Biker,hyang_0
2.0,4630237,1189.0,842.0,60.63209,-60.5,-4.0,-3.07557,Biker,hyang_0
2.4,4630237,1127.0,840.0,62.03225,-62.0,-2.0,-3.10935,Biker,hyang_0
2.8,4630237,1069.5,840.0,57.5,-57.5,0.0,3.14159,Biker,hyang_0
3.2,4630237,1016.0,840.0,53.5,-53.5,0.0,3.14159,Biker,hyang_0
3.6,4630237,965.5,840.0,50.5,-50.5,0.0,3.14159,Biker,hyang_0
4.0,4630237,913.0,840.0,52.5,-52.5,0.0,3.14159,Biker,hyang_0
4.4,4630237,858.5,836.0,54.64659,-54.5,-4.0,-3.06833,Biker,hyang_0
4.8,4630237,806.0,836.0,52.5,-52.5,0.0,3.14159,Biker,hyang_0
5.2,4630237,757.5,848.0,49.96249,-48.5,12.0,2.89904,Biker,hyang_0
5.6,4630237,769.5,872.0,26.83282,12.0,24.0,1.10715,Biker,hyang_0
6.0,4630237,739.0,912.0,50.30159,-30.5,40.0,2.22225,Biker,hyang_0
6.4,4630237,692.5,952.0,61.33718,-46.5,40.0,2.4312,Biker,hyang_0
6.8,4630237,664.5,992.0,48.82622,-28.0,40.0,2.18152,Biker,hyang_0
7.2,4630237,664.5,1036.0,44.0,0.0,44.0,1.5708,Biker,hyang_0
7.6,4630237,664.5,1092.0,56.0,0.0,56.0,1.5708,Biker,hyang_0
0.0,4630160,756.5,1036.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630160,756.5,996.0,40.0,0.0,-40.0,-1.5708,Biker,hyang_0
0.8,4630160,752.5,956.0,40.1995,-4.0,-40.0,-1.67046,Biker,hyang_0
1.2,4630160,750.5,920.0,36.05551,-2.0,-36.0,-1.62629,Biker,hyang_0
1.6,4630160,746.0,884.0,36.28016,-4.5,-36.0,-1.69515,Biker,hyang_0
2.0,4630160,744.0,844.0,40.04997,-2.0,-40.0,-1.62075,Biker,hyang_0
2.4,4630160,740.0,808.0,36.22154,-4.0,-36.0,-1.68145,Biker,hyang_0
2.8,4630160,738.0,771.5,36.55475,-2.0,-36.5,-1.62554,Biker,hyang_0
3.2,4630160,733.0,733.0,38.82332,-5.0,-38.5,-1.69994,Biker,hyang_0
3.6,4630160,727.0,697.0,36.49658,-6.0,-36.0,-1.73595,Biker,hyang_0
4.0,4630160,721.0,661.0,36.49658,-6.0,-36.0,-1.73595,Biker,hyang_0
4.4,4630160,715.0,625.0,36.49658,-6.0,-36.0,-1.73595,Biker,hyang_0
4.8,4630160,708.0,589.0,36.67424,-7.0,-36.0,-1.76284,Biker,hyang_0
5.2,4630160,708.0,549.0,40.0,0.0,-40.0,-1.5708,Biker,hyang_0
5.6,4630160,712.0,509.0,40.1995,4.0,-40.0,-1.47113,Biker,hyang_0
6.0,4630160,718.0,465.0,44.40721,6.0,-44.0,-1.43527,Biker,hyang_0
6.4,4630160,724.0,425.0,40.4475,6.0,-40.0,-1.42191,Biker,hyang_0
6.8,4630160,728.0,380.5,44.67941,4.0,-44.5,-1.48115,Biker,hyang_0
7.2,4630160,732.0,340.0,40.69705,4.0,-40.5,-1.47235,Biker,hyang_0
7.6,4630160,731.0,292.0,48.01042,-1.0,-48.0,-1.59163,Biker,hyang_0
0.0,4630035,654.5,874.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630035,658.5,894.0,20.39608,4.0,20.0,1.3734,Biker,hyang_0
0.8,4630035,664.5,914.0,20.88061,6.0,20.0,1.27934,Biker,hyang_0
1.2,4630035,670.5,934.0,20.88061,6.0,20.0,1.27934,Biker,hyang_0
1.6,4630035,674.5,954.0,20.39608,4.0,20.0,1.3734,Biker,hyang_0
2.0,4630035,678.5,974.0,20.39608,4.0,20.0,1.3734,Biker,hyang_0
2.4,4630035,682.5,990.0,16.49242,4.0,16.0,1.32582,Biker,hyang_0
2.8,4630035,684.5,1014.0,24.08319,2.0,24.0,1.48766,Biker,hyang_0
3.2,4630035,688.5,1034.0,20.39608,4.0,20.0,1.3734,Biker,hyang_0
3.6,4630035,690.5,1062.0,28.07134,2.0,28.0,1.49949,Biker,hyang_0
4.0,4630035,692.5,1090.0,28.07134,2.0,28.0,1.49949,Biker,hyang_0
4.4,4630035,694.5,1122.5,32.56148,2.0,32.5,1.50934,Biker,hyang_0
4.8,4630035,694.5,1150.5,28.0,0.0,28.0,1.5708,Biker,hyang_0
5.2,4630035,690.5,1182.5,32.24903,-4.0,32.0,1.69515,Biker,hyang_0
5.6,4630035,688.5,1219.0,36.55475,-2.0,36.5,1.62554,Biker,hyang_0
6.0,4630035,684.5,1251.0,32.24903,-4.0,32.0,1.69515,Biker,hyang_0
6.4,4630035,680.5,1283.0,32.24903,-4.0,32.0,1.69515,Biker,hyang_0
6.8,4630035,670.5,1319.0,37.36308,-10.0,36.0,1.84174,Biker,hyang_0
7.2,4630035,662.5,1359.0,40.79216,-8.0,40.0,1.76819,Biker,hyang_0
7.6,4630035,658.5,1399.0,40.1995,-4.0,40.0,1.67046,Biker,hyang_0
0.0,4630222,650.5,651.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630222,648.5,651.0,2.0,-2.0,0.0,3.14159,Biker,hyang_0
0.8,4630222,646.0,651.0,2.5,-2.5,0.0,3.14159,Biker,hyang_0
1.2,4630222,646.0,651.0,0.0,0.0,0.0,0.0,Biker,hyang_0
1.6,4630222,644.0,651.0,2.0,-2.0,0.0,3.14159,Biker,hyang_0
2.0,4630222,644.0,651.0,0.0,0.0,0.0,0.0,Biker,hyang_0
2.4,4630222,642.0,651.0,2.0,-2.0,0.0,3.14159,Biker,hyang_0
2.8,4630222,642.0,651.0,0.0,0.0,0.0,0.0,Biker,hyang_0
3.2,4630222,642.0,651.0,0.0,0.0,0.0,0.0,Biker,hyang_0
3.6,4630222,644.0,655.0,4.47214,2.0,4.0,1.10715,Biker,hyang_0
4.0,4630222,646.0,659.0,4.47214,2.0,4.0,1.10715,Biker,hyang_0
4.4,4630222,648.5,659.0,2.5,2.5,0.0,0.0,Biker,hyang_0
4.8,4630222,644.0,675.0,16.62077,-4.5,16.0,1.84496,Biker,hyang_0
5.2,4630222,636.0,691.0,17.88854,-8.0,16.0,2.03444,Biker,hyang_0
5.6,4630222,646.0,705.0,17.20465,10.0,14.0,0.95055,Biker,hyang_0
6.0,4630222,665.5,715.0,21.91461,19.5,10.0,0.47385,Biker,hyang_0
6.4,4630222,646.0,735.5,28.29311,-19.5,20.5,2.3312,Biker,hyang_0
6.8,4630222,638.0,751.5,17.88854,-8.0,16.0,2.03444,Biker,hyang_0
7.2,4630222,658.5,759.5,22.00568,20.5,8.0,0.37207,Biker,hyang_0
7.6,4630222,634.0,783.5,34.2965,-24.5,24.0,2.3665,Biker,hyang_0
0.0,4630089,716.0,1628.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630089,722.0,1592.0,36.49658,6.0,-36.0,-1.40565,Biker,hyang_0
0.8,4630089,730.0,1555.5,37.36643,8.0,-36.5,-1.35503,Biker,hyang_0
1.2,4630089,738.0,1523.5,32.98485,8.0,-32.0,-1.32582,Biker,hyang_0
1.6,4630089,746.0,1487.0,37.36643,8.0,-36.5,-1.35503,Biker,hyang_0
2.0,4630089,752.5,1451.0,36.5821,6.5,-36.0,-1.39217,Biker,hyang_0
2.4,4630089,758.5,1415.0,36.49658,6.0,-36.0,-1.40565,Biker,hyang_0
2.8,4630089,762.5,1379.0,36.22154,4.0,-36.0,-1.46014,Biker,hyang_0
3.2,4630089,766.5,1339.0,40.1995,4.0,-40.0,-1.47113,Biker,hyang_0
3.6,4630089,770.5,1303.0,36.22154,4.0,-36.0,-1.46014,Biker,hyang_0
4.0,4630089,774.5,1263.0,40.1995,4.0,-40.0,-1.47113,Biker,hyang_0
4.4,4630089,768.5,1227.0,36.49658,-6.0,-36.0,-1.73595,Biker,hyang_0
4.8,4630089,762.5,1190.5,36.98986,-6.0,-36.5,-1.73372,Biker,hyang_0
5.2,4630089,756.5,1154.5,36.49658,-6.0,-36.0,-1.73595,Biker,hyang_0
5.6,4630089,750.0,1118.5,36.5821,-6.5,-36.0,-1.74943,Biker,hyang_0
6.0,4630089,742.0,1082.0,37.36643,-8.0,-36.5,-1.78656,Biker,hyang_0
6.4,4630089,732.0,1042.0,41.23106,-10.0,-40.0,-1.81577,Biker,hyang_0
6.8,4630089,722.0,1006.0,37.36308,-10.0,-36.0,-1.84174,Biker,hyang_0
7.2,4630089,712.0,970.0,37.36308,-10.0,-36.0,-1.84174,Biker,hyang_0
7.6,4630089,702.0,930.0,41.23106,-10.0,-40.0,-1.81577,Biker,hyang_0
0.0,4630064,794.0,860.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630064,794.0,844.0,16.0,0.0,-16.0,-1.5708,Biker,hyang_0
0.8,4630064,792.0,828.0,16.12452,-2.0,-16.0,-1.69515,Biker,hyang_0
1.2,4630064,790.0,816.0,12.16553,-2.0,-12.0,-1.73595,Biker,hyang_0
1.6,4630064,787.5,800.0,16.19413,-2.5,-16.0,-1.72579,Biker,hyang_0
2.0,4630064,787.5,783.5,16.5,0.0,-16.5,-1.5708,Biker,hyang_0
2.4,4630064,785.5,767.5,16.12452,-2.0,-16.0,-1.69515,Biker,hyang_0
2.8,4630064,777.5,755.5,14.42221,-8.0,-12.0,-2.1588,Biker,hyang_0
3.2,4630064,769.5,743.0,14.84082,-8.0,-12.5,-2.14011,Biker,hyang_0
3.6,4630064,759.0,731.0,15.94522,-10.5,-12.0,-2.28963,Biker,hyang_0
4.0,4630064,749.0,719.0,15.6205,-10.0,-12.0,-2.26553,Biker,hyang_0
4.4,4630064,739.0,707.0,15.6205,-10.0,-12.0,-2.26553,Biker,hyang_0
4.8,4630064,733.0,699.0,10.0,-6.0,-8.0,-2.2143,Biker,hyang_0
5.2,4630064,727.0,687.0,13.41641,-6.0,-12.0,-2.03444,Biker,hyang_0
5.6,4630064,723.0,679.0,8.94427,-4.0,-8.0,-2.03444,Biker,hyang_0
6.0,4630064,721.0,675.0,4.47214,-2.0,-4.0,-2.03444,Biker,hyang_0
6.4,4630064,715.0,659.0,17.08801,-6.0,-16.0,-1.92957,Biker,hyang_0
6.8,4630064,715.0,643.0,16.0,0.0,-16.0,-1.5708,Biker,hyang_0
7.2,4630064,719.0,631.0,12.64911,4.0,-12.0,-1.24905,Biker,hyang_0
7.6,4630064,723.0,623.0,8.94427,4.0,-8.0,-1.10715,Biker,hyang_0
0.0,4630230,808.0,918.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630230,800.0,922.0,8.94427,-8.0,4.0,2.67795,Biker,hyang_0
0.8,4630230,796.0,926.0,5.65685,-4.0,4.0,2.35619,Biker,hyang_0
1.2,4630230,796.0,918.0,8.0,0.0,-8.0,-1.5708,Biker,hyang_0
1.6,4630230,796.0,914.0,4.0,0.0,-4.0,-1.5708,Biker,hyang_0
2.0,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
2.4,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
2.8,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
3.2,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
3.6,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
4.0,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
4.4,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
4.8,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
5.2,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
5.6,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
6.0,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
6.4,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
6.8,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
7.2,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
7.6,4630230,796.0,914.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.0,4730019,28.0,965.5,0.0,0.0,0.0,0.0,Biker,hyang_1
0.4,4730019,64.0,969.5,36.22154,36.0,4.0,0.11066,Biker,hyang_1
0.8,4730019,102.0,977.5,38.83298,38.0,8.0,0.2075,Biker,hyang_1
1.2,4730019,136.0,981.5,34.23449,34.0,4.0,0.11711,Biker,hyang_1
1.6,4730019,164.0,985.5,28.28427,28.0,4.0,0.1419,Biker,hyang_1
2.0,4730019,192.0,990.5,28.44293,28.0,5.0,0.17671,Biker,hyang_1
2.4,4730019,214.0,985.5,22.56103,22.0,-5.0,-0.22348,Biker,hyang_1
2.8,4730019,238.0,985.5,24.0,24.0,0.0,0.0,Biker,hyang_1
3.2,4730019,260.0,985.5,22.0,22.0,0.0,0.0,Biker,hyang_1
3.6,4730019,284.5,981.5,24.82438,24.5,-4.0,-0.16184,Biker,hyang_1
4.0,4730019,307.0,981.5,22.5,22.5,0.0,0.0,Biker,hyang_1
4.4,4730019,331.0,981.5,24.0,24.0,0.0,0.0,Biker,hyang_1
4.8,4730019,353.0,981.5,22.0,22.0,0.0,0.0,Biker,hyang_1
5.2,4730019,377.0,977.5,24.33105,24.0,-4.0,-0.16515,Biker,hyang_1
5.6,4730019,399.0,977.5,22.0,22.0,0.0,0.0,Biker,hyang_1
6.0,4730019,423.0,977.5,24.0,24.0,0.0,0.0,Biker,hyang_1
6.4,4730019,445.0,977.5,22.0,22.0,0.0,0.0,Biker,hyang_1
6.8,4730019,461.0,977.5,16.0,16.0,0.0,0.0,Biker,hyang_1
7.2,4730019,477.0,977.5,16.0,16.0,0.0,0.0,Biker,hyang_1
7.6,4730019,493.0,977.5,16.0,16.0,0.0,0.0,Biker,hyang_1
0.0,4730040,896.5,787.5,0.0,0.0,0.0,0.0,Biker,hyang_1
0.4,4730040,909.0,750.5,39.05445,12.5,-37.0,-1.245,Biker,hyang_1
0.8,4730040,921.0,716.5,36.05551,12.0,-34.0,-1.2315,Biker,hyang_1
1.2,4730040,927.0,687.5,29.61419,6.0,-29.0,-1.36678,Biker,hyang_1
1.6,4730040,931.0,662.5,25.31798,4.0,-25.0,-1.41214,Biker,hyang_1
2.0,4730040,939.0,629.5,33.95585,8.0,-33.0,-1.33296,Biker,hyang_1
2.4,4730040,947.0,591.5,38.83298,8.0,-38.0,-1.3633,Biker,hyang_1
2.8,4730040,949.0,558.5,33.06055,2.0,-33.0,-1.51026,Biker,hyang_1
3.2,4730040,954.0,518.5,40.31129,5.0,-40.0,-1.44644,Biker,hyang_1
3.6,4730040,957.0,481.5,37.12142,3.0,-37.0,-1.48989,Biker,hyang_1
4.0,4730040,961.0,443.5,38.20995,4.0,-38.0,-1.46592,Biker,hyang_1
4.4,4730040,959.0,406.5,37.05401,-2.0,-37.0,-1.6248,Biker,hyang_1
4.8,4730040,959.0,370.5,36.0,0.0,-36.0,-1.5708,Biker,hyang_1
5.2,4730040,959.0,337.5,33.0,0.0,-33.0,-1.5708,Biker,hyang_1
5.6,4730040,959.0,304.0,33.5,0.0,-33.5,-1.5708,Biker,hyang_1
6.0,4730040,961.0,270.5,33.55965,2.0,-33.5,-1.51117,Biker,hyang_1
6.4,4730040,960.0,239.5,31.01612,-1.0,-31.0,-1.60304,Biker,hyang_1
6.8,4730040,959.0,210.5,29.01724,-1.0,-29.0,-1.60527,Biker,hyang_1
7.2,4730040,957.0,179.0,31.56343,-2.0,-31.5,-1.6342,Biker,hyang_1
7.6,4730040,954.0,152.0,27.16616,-3.0,-27.0,-1.68145,Biker,hyang_1
0.0,4730059,458.0,925.5,0.0,0.0,0.0,0.0,Biker,hyang_1
0.4,4730059,440.0,921.5,18.43909,-18.0,-4.0,-2.92292,Biker,hyang_1
0.8,4730059,422.0,921.5,18.0,-18.0,0.0,3.14159,Biker,hyang_1
1.2,4730059,406.0,921.5,16.0,-16.0,0.0,3.14159,Biker,hyang_1
1.6,4730059,388.0,921.5,18.0,-18.0,0.0,3.14159,Biker,hyang_1
2.0,4730059,370.0,921.5,18.0,-18.0,0.0,3.14159,Biker,hyang_1
2.4,4730059,354.0,921.5,16.0,-16.0,0.0,3.14159,Biker,hyang_1
2.8,4730059,336.0,921.5,18.0,-18.0,0.0,3.14159,Biker,hyang_1
3.2,4730059,318.0,921.5,18.0,-18.0,0.0,3.14159,Biker,hyang_1
3.6,4730059,299.5,917.0,19.03943,-18.5,-4.5,-2.90298,Biker,hyang_1
4.0,4730059,277.5,917.0,22.0,-22.0,0.0,3.14159,Biker,hyang_1
4.4,4730059,257.0,917.0,20.5,-20.5,0.0,3.14159,Biker,hyang_1
4.8,4730059,237.0,917.0,20.0,-20.0,0.0,3.14159,Biker,hyang_1
5.2,4730059,215.0,917.0,22.0,-22.0,0.0,3.14159,Biker,hyang_1
5.6,4730059,195.0,917.0,20.0,-20.0,0.0,3.14159,Biker,hyang_1
6.0,4730059,175.0,917.0,20.0,-20.0,0.0,3.14159,Biker,hyang_1
6.4,4730059,153.0,917.0,22.0,-22.0,0.0,3.14159,Biker,hyang_1
6.8,4730059,133.0,917.0,20.0,-20.0,0.0,3.14159,Biker,hyang_1
7.2,4730059,113.0,917.0,20.0,-20.0,0.0,3.14159,Biker,hyang_1
7.6,4730059,93.0,917.0,20.0,-20.0,0.0,3.14159,Biker,hyang_1
0.0,4730053,664.0,969.0,0.0,0.0,0.0,0.0,Biker,hyang_1
0.4,4730053,688.0,965.0,24.33105,24.0,-4.0,-0.16515,Biker,hyang_1
0.8,4730053,714.0,961.0,26.30589,26.0,-4.0,-0.15265,Biker,hyang_1
1.2,4730053,740.0,957.0,26.30589,26.0,-4.0,-0.15265,Biker,hyang_1
1.6,4730053,766.0,952.5,26.38655,26.0,-4.5,-0.17138,Biker,hyang_1
2.0,4730053,792.0,952.5,26.0,26.0,0.0,0.0,Biker,hyang_1
2.4,4730053,816.0,944.0,25.46075,24.0,-8.5,-0.34038,Biker,hyang_1
2.8,4730053,840.0,936.0,25.29822,24.0,-8.0,-0.32175,Biker,hyang_1
3.2,4730053,866.5,932.0,26.80019,26.5,-4.0,-0.14981,Biker,hyang_1
3.6,4730053,899.0,927.5,32.81006,32.5,-4.5,-0.13759,Biker,hyang_1
4.0,4730053,931.0,923.0,32.31486,32.0,-4.5,-0.13971,Biker,hyang_1
4.4,4730053,963.0,923.0,32.0,32.0,0.0,0.0,Biker,hyang_1
4.8,4730053,995.0,927.5,32.31486,32.0,4.5,0.13971,Biker,hyang_1
5.2,4730053,1029.0,936.0,35.0464,34.0,8.5,0.24498,Biker,hyang_1
5.6,4730053,1061.0,940.0,32.24903,32.0,4.0,0.12435,Biker,hyang_1
6.0,4730053,1089.0,948.5,29.26175,28.0,8.5,0.29473,Biker,hyang_1
6.4,4730053,1117.0,952.5,28.28427,28.0,4.0,0.1419,Biker,hyang_1
6.8,4730053,1145.5,957.0,28.85308,28.5,4.5,0.1566,Biker,hyang_1
7.2,4730053,1180.0,961.0,34.73111,34.5,4.0,0.11543,Biker,hyang_1
7.6,4730053,1216.0,961.0,36.0,36.0,0.0,0.0,Biker,hyang_1
0.0,4730048,849.5,43.5,0.0,0.0,0.0,0.0,Biker,hyang_1
0.4,4730048,845.0,76.5,33.3054,-4.5,33.0,1.70632,Biker,hyang_1
0.8,4730048,843.0,110.0,33.55965,-2.0,33.5,1.63043,Biker,hyang_1
1.2,4730048,841.0,143.5,33.55965,-2.0,33.5,1.63043,Biker,hyang_1
1.6,4730048,839.0,177.0,33.55965,-2.0,33.5,1.63043,Biker,hyang_1
2.0,4730048,837.0,210.0,33.06055,-2.0,33.0,1.63133,Biker,hyang_1
2.4,4730048,835.0,243.5,33.55965,-2.0,33.5,1.63043,Biker,hyang_1
2.8,4730048,833.0,277.0,33.55965,-2.0,33.5,1.63043,Biker,hyang_1
3.2,4730048,831.0,314.5,37.5533,-2.0,37.5,1.62408,Biker,hyang_1
3.6,4730048,829.0,348.0,33.55965,-2.0,33.5,1.63043,Biker,hyang_1
4.0,4730048,827.0,385.5,37.5533,-2.0,37.5,1.62408,Biker,hyang_1
4.4,4730048,827.0,418.5,33.0,0.0,33.0,1.5708,Biker,hyang_1
4.8,4730048,829.0,452.0,33.55965,2.0,33.5,1.51117,Biker,hyang_1
5.2,4730048,829.0,489.5,37.5,0.0,37.5,1.5708,Biker,hyang_1
5.6,4730048,831.0,523.0,33.55965,2.0,33.5,1.51117,Biker,hyang_1
6.0,4730048,833.0,560.5,37.5533,2.0,37.5,1.51751,Biker,hyang_1
6.4,4730048,835.0,594.0,33.55965,2.0,33.5,1.51117,Biker,hyang_1
6.8,4730048,837.0,627.0,33.06055,2.0,33.0,1.51026,Biker,hyang_1
7.2,4730048,837.0,660.5,33.5,0.0,33.5,1.5708,Biker,hyang_1
7.6,4730048,835.0,694.0,33.55965,-2.0,33.5,1.63043,Biker,hyang_1
0.0,4730029,32.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
0.4,4730029,30.0,904.5,2.0,-2.0,0.0,3.14159,Biker,hyang_1
0.8,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
1.2,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
1.6,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
2.0,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
2.4,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
2.8,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
3.2,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
3.6,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
4.0,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
4.4,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
4.8,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
5.2,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
5.6,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
6.0,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
6.4,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
6.8,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
7.2,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
7.6,4730029,30.0,904.5,0.0,0.0,0.0,0.0,Biker,hyang_1
0.0,4730002,471.0,948.5,0.0,0.0,0.0,0.0,Biker,hyang_1
0.4,4730002,506.0,950.5,35.0571,35.0,2.0,0.05708,Biker,hyang_1
0.8,4730002,541.0,952.5,35.0571,35.0,2.0,0.05708,Biker,hyang_1
1.2,4730002,576.5,954.5,35.55629,35.5,2.0,0.05628,Biker,hyang_1
1.6,4730002,611.5,954.5,35.0,35.0,0.0,0.0,Biker,hyang_1
2.0,4730002,646.0,952.5,34.55792,34.5,-2.0,-0.05791,Biker,hyang_1
2.4,4730002,680.0,948.5,34.23449,34.0,-4.0,-0.11711,Biker,hyang_1
2.8,4730002,714.0,944.5,34.23449,34.0,-4.0,-0.11711,Biker,hyang_1
3.2,4730002,746.0,942.5,32.06244,32.0,-2.0,-0.06242,Biker,hyang_1
3.6,4730002,770.0,933.5,25.63201,24.0,-9.0,-0.35877,Biker,hyang_1
4.0,4730002,794.0,921.0,27.06012,24.0,-12.5,-0.48018,Biker,hyang_1
4.4,4730002,842.5,892.5,56.25389,48.5,-28.5,-0.53127,Biker,hyang_1
4.8,4730002,856.5,860.5,34.9285,14.0,-32.0,-1.15839,Biker,hyang_1
5.2,4730002,872.5,829.5,34.88553,16.0,-31.0,-1.09433,Biker,hyang_1
5.6,4730002,886.5,800.5,32.20248,14.0,-29.0,-1.12104,Biker,hyang_1
6.0,4730002,892.5,754.5,46.38965,6.0,-46.0,-1.44109,Biker,hyang_1
6.4,4730002,898.5,704.5,50.35871,6.0,-50.0,-1.45137,Biker,hyang_1
6.8,4730002,903.0,654.5,50.20209,4.5,-50.0,-1.48104,Biker,hyang_1
7.2,4730002,907.0,591.5,63.12686,4.0,-63.0,-1.50739,Biker,hyang_1
7.6,4730002,907.0,554.5,37.0,0.0,-37.0,-1.5708,Biker,hyang_1
0.0,4730024,919.0,1959.5,0.0,0.0,0.0,0.0,Biker,hyang_1
0.4,4730024,919.0,1901.5,58.0,0.0,-58.0,-1.5708,Biker,hyang_1
0.8,4730024,919.0,1847.5,54.0,0.0,-54.0,-1.5708,Biker,hyang_1
1.2,4730024,919.0,1788.5,59.0,0.0,-59.0,-1.5708,Biker,hyang_1
1.6,4730024,921.0,1730.5,58.03447,2.0,-58.0,-1.53633,Biker,hyang_1
2.0,4730024,923.0,1667.5,63.03174,2.0,-63.0,-1.53906,Biker,hyang_1
2.4,4730024,927.0,1605.5,62.1289,4.0,-62.0,-1.50637,Biker,hyang_1
2.8,4730024,929.0,1547.0,58.53418,2.0,-58.5,-1.53662,Biker,hyang_1
3.2,4730024,929.0,1496.5,50.5,0.0,-50.5,-1.5708,Biker,hyang_1
3.6,4730024,929.0,1446.5,50.0,0.0,-50.0,-1.5708,Biker,hyang_1
4.0,4730024,931.0,1384.5,62.03225,2.0,-62.0,-1.53855,Biker,hyang_1
4.4,4730024,933.0,1321.5,63.03174,2.0,-63.0,-1.53906,Biker,hyang_1
4.8,4730024,935.0,1259.0,62.53199,2.0,-62.5,-1.53881,Biker,hyang_1
5.2,4730024,937.0,1200.5,58.53418,2.0,-58.5,-1.53662,Biker,hyang_1
5.6,4730024,937.0,1142.5,58.0,0.0,-58.0,-1.5708,Biker,hyang_1
6.0,4730024,939.0,1088.0,54.53668,2.0,-54.5,-1.53412,Biker,hyang_1
6.4,4730024,941.0,1029.5,58.53418,2.0,-58.5,-1.53662,Biker,hyang_1
6.8,4730024,941.0,971.5,58.0,0.0,-58.0,-1.5708,Biker,hyang_1
7.2,4730024,941.0,917.0,54.5,0.0,-54.5,-1.5708,Biker,hyang_1
7.6,4730024,943.0,862.5,54.53668,2.0,-54.5,-1.53412,Biker,hyang_1
0.0,4730038,32.0,938.0,0.0,0.0,0.0,0.0,Biker,hyang_1
0.4,4730038,56.0,925.5,27.06012,24.0,-12.5,-0.48018,Biker,hyang_1
