time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
5.2,3730402,650.5,774.5,36.66742,3.5,36.5,1.4752,Biker,deathCircle_0
5.6,3730402,652.5,809.0,34.55792,2.0,34.5,1.51289,Biker,deathCircle_0
6.0,3730402,654.5,843.5,34.55792,2.0,34.5,1.51289,Biker,deathCircle_0
6.4,3730402,657.5,880.5,37.12142,3.0,37.0,1.48989,Biker,deathCircle_0
6.8,3730402,659.5,916.5,36.05551,2.0,36.0,1.5153,Biker,deathCircle_0
7.2,3730402,661.5,951.5,35.0571,2.0,35.0,1.51372,Biker,deathCircle_0
7.6,3730402,663.5,987.5,36.05551,2.0,36.0,1.5153,Biker,deathCircle_0
0.0,3730314,730.5,28.0,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730314,734.5,46.5,18.92749,4.0,18.5,1.35786,Biker,deathCircle_0
0.8,3730314,738.5,68.5,22.36068,4.0,22.0,1.39094,Biker,deathCircle_0
1.2,3730314,740.5,84.5,16.12452,2.0,16.0,1.44644,Biker,deathCircle_0
1.6,3730314,740.5,100.5,16.0,0.0,16.0,1.5708,Biker,deathCircle_0
2.0,3730314,743.5,117.5,17.26268,3.0,17.0,1.39612,Biker,deathCircle_0
2.4,3730314,745.5,129.5,12.16553,2.0,12.0,1.40565,Biker,deathCircle_0
2.8,3730314,745.5,145.5,16.0,0.0,16.0,1.5708,Biker,deathCircle_0
3.2,3730314,747.5,169.5,24.08319,2.0,24.0,1.48766,Biker,deathCircle_0
3.6,3730314,749.5,206.5,37.05401,2.0,37.0,1.51679,Biker,deathCircle_0
4.0,3730314,749.5,243.0,36.5,0.0,36.5,1.5708,Biker,deathCircle_0
4.4,3730314,752.5,279.5,36.62308,3.0,36.5,1.48879,Biker,deathCircle_0
4.8,3730314,754.5,316.5,37.05401,2.0,37.0,1.51679,Biker,deathCircle_0
5.2,3730314,754.5,340.5,24.0,0.0,24.0,1.5708,Biker,deathCircle_0
5.6,3730314,754.5,368.5,28.0,0.0,28.0,1.5708,Biker,deathCircle_0
6.0,3730314,756.5,401.5,33.06055,2.0,33.0,1.51026,Biker,deathCircle_0
6.4,3730314,752.5,425.5,24.33105,-4.0,24.0,1.73595,Biker,deathCircle_0
6.8,3730314,747.5,450.0,25.005,-5.0,24.5,1.77211,Biker,deathCircle_0
7.2,3730314,743.5,474.5,24.82438,-4.0,24.5,1.73263,Biker,deathCircle_0
7.6,3730314,739.5,498.5,24.33105,-4.0,24.0,1.73595,Biker,deathCircle_0
0.0,3730173,918.5,985.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730173,914.0,955.5,30.33562,-4.5,-30.0,-1.71969,Biker,deathCircle_0
0.8,3730173,909.5,926.5,29.34706,-4.5,-29.0,-1.72474,Biker,deathCircle_0
1.2,3730173,908.5,894.5,32.01562,-1.0,-32.0,-1.60204,Biker,deathCircle_0
1.6,3730173,910.5,857.5,37.05401,2.0,-37.0,-1.51679,Biker,deathCircle_0
2.0,3730173,912.5,825.5,32.06244,2.0,-32.0,-1.50838,Biker,deathCircle_0
2.4,3730173,915.5,788.5,37.12142,3.0,-37.0,-1.48989,Biker,deathCircle_0
2.8,3730173,915.5,756.5,32.0,0.0,-32.0,-1.5708,Biker,deathCircle_0
3.2,3730173,917.5,723.5,33.06055,2.0,-33.0,-1.51026,Biker,deathCircle_0
3.6,3730173,924.5,683.5,40.60788,7.0,-40.0,-1.39755,Biker,deathCircle_0
4.0,3730173,933.5,638.5,45.89118,9.0,-45.0,-1.3734,Biker,deathCircle_0
4.4,3730173,940.5,598.5,40.60788,7.0,-40.0,-1.39755,Biker,deathCircle_0
4.8,3730173,949.5,557.5,41.97618,9.0,-41.0,-1.35471,Biker,deathCircle_0
5.2,3730173,956.0,516.5,41.51205,6.5,-41.0,-1.41357,Biker,deathCircle_0
5.6,3730173,962.5,480.5,36.5821,6.5,-36.0,-1.39217,Biker,deathCircle_0
6.0,3730173,969.5,443.5,37.65634,7.0,-37.0,-1.38382,Biker,deathCircle_0
6.4,3730173,978.5,403.5,41.0,9.0,-40.0,-1.34948,Biker,deathCircle_0
6.8,3730173,987.5,366.5,38.07887,9.0,-37.0,-1.33219,Biker,deathCircle_0
7.2,3730173,996.5,330.5,37.10795,9.0,-36.0,-1.32582,Biker,deathCircle_0
7.6,3730173,1004.5,287.5,43.73786,8.0,-43.0,-1.38685,Biker,deathCircle_0
0.0,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.8,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
1.2,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
1.6,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
2.0,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
2.4,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
2.8,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
3.2,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
3.6,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
4.0,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
4.4,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
4.8,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
5.2,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
5.6,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
6.0,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
6.4,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
6.8,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
7.2,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
7.6,3730548,1138.5,1156.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.0,3730489,712.5,644.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730489,708.0,681.5,37.27264,-4.5,37.0,1.69182,Biker,deathCircle_0
0.8,3730489,702.5,719.5,38.39596,-5.5,38.0,1.71453,Biker,deathCircle_0
1.2,3730489,697.5,752.5,33.37664,-5.0,33.0,1.72117,Biker,deathCircle_0
1.6,3730489,697.5,784.5,32.0,0.0,32.0,1.5708,Biker,deathCircle_0
2.0,3730489,697.5,817.5,33.0,0.0,33.0,1.5708,Biker,deathCircle_0
2.4,3730489,697.5,849.5,32.0,0.0,32.0,1.5708,Biker,deathCircle_0
2.8,3730489,697.5,878.5,29.0,0.0,29.0,1.5708,Biker,deathCircle_0
3.2,3730489,697.5,910.5,32.0,0.0,32.0,1.5708,Biker,deathCircle_0
3.6,3730489,697.5,943.5,33.0,0.0,33.0,1.5708,Biker,deathCircle_0
4.0,3730489,697.5,975.5,32.0,0.0,32.0,1.5708,Biker,deathCircle_0
4.4,3730489,697.5,1003.5,28.0,0.0,28.0,1.5708,Biker,deathCircle_0
4.8,3730489,697.5,1036.5,33.0,0.0,33.0,1.5708,Biker,deathCircle_0
5.2,3730489,697.5,1068.5,32.0,0.0,32.0,1.5708,Biker,deathCircle_0
5.6,3730489,697.5,1105.5,37.0,0.0,37.0,1.5708,Biker,deathCircle_0
6.0,3730489,702.5,1141.5,36.34556,5.0,36.0,1.43279,Biker,deathCircle_0
6.4,3730489,704.5,1178.5,37.05401,2.0,37.0,1.51679,Biker,deathCircle_0
6.8,3730489,709.5,1214.5,36.34556,5.0,36.0,1.43279,Biker,deathCircle_0
7.2,3730489,711.5,1251.5,37.05401,2.0,37.0,1.51679,Biker,deathCircle_0
7.6,3730489,720.5,1288.5,38.07887,9.0,37.0,1.33219,Biker,deathCircle_0
0.0,3730296,33.5,1158.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730296,74.5,1150.0,41.87183,41.0,-8.5,-0.20442,Biker,deathCircle_0
0.8,3730296,115.0,1141.5,41.38236,40.5,-8.5,-0.20687,Biker,deathCircle_0
1.2,3730296,153.5,1141.5,38.5,38.5,0.0,0.0,Biker,deathCircle_0
1.6,3730296,187.5,1141.5,34.0,34.0,0.0,0.0,Biker,deathCircle_0
2.0,3730296,226.0,1137.5,38.70723,38.5,-4.0,-0.10352,Biker,deathCircle_0
2.4,3730296,264.5,1129.5,39.32239,38.5,-8.0,-0.20488,Biker,deathCircle_0
2.8,3730296,299.5,1125.5,35.22783,35.0,-4.0,-0.11379,Biker,deathCircle_0
3.2,3730296,335.5,1123.5,36.05551,36.0,-2.0,-0.0555,Biker,deathCircle_0
3.6,3730296,372.0,1121.5,36.55475,36.5,-2.0,-0.05474,Biker,deathCircle_0
4.0,3730296,408.0,1117.5,36.22154,36.0,-4.0,-0.11066,Biker,deathCircle_0
4.4,3730296,442.0,1113.5,34.23449,34.0,-4.0,-0.11711,Biker,deathCircle_0
4.8,3730296,476.0,1109.5,34.23449,34.0,-4.0,-0.11711,Biker,deathCircle_0
5.2,3730296,510.0,1101.5,34.9285,34.0,-8.0,-0.23109,Biker,deathCircle_0
5.6,3730296,544.0,1093.5,34.9285,34.0,-8.0,-0.23109,Biker,deathCircle_0
6.0,3730296,578.0,1085.5,34.9285,34.0,-8.0,-0.23109,Biker,deathCircle_0
6.4,3730296,607.5,1076.5,30.84234,29.5,-9.0,-0.29612,Biker,deathCircle_0
6.8,3730296,639.0,1068.5,32.5,31.5,-8.0,-0.24871,Biker,deathCircle_0
7.2,3730296,668.5,1052.5,33.55965,29.5,-16.0,-0.49697,Biker,deathCircle_0
7.6,3730296,695.5,1032.5,33.6006,27.0,-20.0,-0.63755,Biker,deathCircle_0
0.0,3730579,743.0,16.0,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730579,740.0,42.0,26.1725,-3.0,26.0,1.68567,Biker,deathCircle_0
0.8,3730579,736.0,70.5,28.77933,-4.0,28.5,1.71024,Biker,deathCircle_0
1.2,3730579,736.0,99.0,28.5,0.0,28.5,1.5708,Biker,deathCircle_0
1.6,3730579,739.0,131.5,32.63817,3.0,32.5,1.47875,Biker,deathCircle_0
2.0,3730579,741.0,159.5,28.07134,2.0,28.0,1.49949,Biker,deathCircle_0
2.4,3730579,743.0,192.5,33.06055,2.0,33.0,1.51026,Biker,deathCircle_0
2.8,3730579,748.0,222.5,30.41381,5.0,30.0,1.40565,Biker,deathCircle_0
3.2,3730579,750.0,255.5,33.06055,2.0,33.0,1.51026,Biker,deathCircle_0
3.6,3730579,754.5,283.5,28.3593,4.5,28.0,1.41144,Biker,deathCircle_0
4.0,3730579,757.0,316.0,32.59601,2.5,32.5,1.49402,Biker,deathCircle_0
4.4,3730579,759.0,346.5,30.5655,2.0,30.5,1.50532,Biker,deathCircle_0
4.8,3730579,762.5,377.0,30.70016,3.5,30.5,1.45654,Biker,deathCircle_0
5.2,3730579,766.0,407.5,30.70016,3.5,30.5,1.45654,Biker,deathCircle_0
5.6,3730579,768.0,439.5,32.06244,2.0,32.0,1.50838,Biker,deathCircle_0
6.0,3730579,771.5,468.5,29.21044,3.5,29.0,1.45069,Biker,deathCircle_0
6.4,3730579,775.0,500.5,32.19084,3.5,32.0,1.46185,Biker,deathCircle_0
6.8,3730579,777.0,531.5,31.06445,2.0,31.0,1.50637,Biker,deathCircle_0
7.2,3730579,780.5,561.5,30.20348,3.5,30.0,1.45465,Biker,deathCircle_0
7.6,3730579,783.0,592.0,30.60229,2.5,30.5,1.48901,Biker,deathCircle_0
0.0,3730625,948.0,961.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730625,943.5,920.5,41.24621,-4.5,-41.0,-1.68011,Biker,deathCircle_0
0.8,3730625,941.5,880.5,40.04997,-2.0,-40.0,-1.62075,Biker,deathCircle_0
1.2,3730625,939.0,837.5,43.07261,-2.5,-43.0,-1.62887,Biker,deathCircle_0
1.6,3730625,937.5,794.5,43.02615,-1.5,-43.0,-1.60567,Biker,deathCircle_0
2.0,3730625,937.5,758.5,36.0,0.0,-36.0,-1.5708,Biker,deathCircle_0
2.4,3730625,937.5,721.5,37.0,0.0,-37.0,-1.5708,Biker,deathCircle_0
2.8,3730625,937.5,689.5,32.0,0.0,-32.0,-1.5708,Biker,deathCircle_0
3.2,3730625,939.0,652.5,37.03039,1.5,-37.0,-1.53028,Biker,deathCircle_0
3.6,3730625,939.0,616.5,36.0,0.0,-36.0,-1.5708,Biker,deathCircle_0
4.0,3730625,941.5,583.5,33.09456,2.5,-33.0,-1.49518,Biker,deathCircle_0
4.4,3730625,945.5,543.5,40.1995,4.0,-40.0,-1.47113,Biker,deathCircle_0
4.8,3730625,952.5,502.5,41.59327,7.0,-41.0,-1.4017,Biker,deathCircle_0
5.2,3730625,959.5,462.5,40.60788,7.0,-40.0,-1.39755,Biker,deathCircle_0
5.6,3730625,966.5,421.5,41.59327,7.0,-41.0,-1.4017,Biker,deathCircle_0
6.0,3730625,973.0,381.0,41.01829,6.5,-40.5,-1.41166,Biker,deathCircle_0
6.4,3730625,979.5,340.5,41.01829,6.5,-40.5,-1.41166,Biker,deathCircle_0
6.8,3730625,982.0,303.5,37.08436,2.5,-37.0,-1.50333,Biker,deathCircle_0
7.2,3730625,984.5,267.5,36.0867,2.5,-36.0,-1.50146,Biker,deathCircle_0
7.6,3730625,986.5,230.5,37.05401,2.0,-37.0,-1.51679,Biker,deathCircle_0
0.0,3730261,93.0,1135.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730261,152.0,1135.5,59.0,59.0,0.0,0.0,Biker,deathCircle_0
0.8,3730261,211.0,1135.5,59.0,59.0,0.0,0.0,Biker,deathCircle_0
1.2,3730261,272.0,1135.5,61.0,61.0,0.0,0.0,Biker,deathCircle_0
1.6,3730261,329.0,1135.5,57.0,57.0,0.0,0.0,Biker,deathCircle_0
2.0,3730261,383.0,1131.5,54.14795,54.0,-4.0,-0.07394,Biker,deathCircle_0
2.4,3730261,435.0,1127.5,52.15362,52.0,-4.0,-0.07677,Biker,deathCircle_0
2.8,3730261,483.0,1148.0,52.19435,48.0,20.5,0.40363,Biker,deathCircle_0
3.2,3730261,542.0,1160.5,60.30962,59.0,12.5,0.20878,Biker,deathCircle_0
3.6,3730261,594.0,1168.5,52.61179,52.0,8.0,0.15265,Biker,deathCircle_0
4.0,3730261,641.0,1196.5,54.70832,47.0,28.0,0.53728,Biker,deathCircle_0
4.4,3730261,697.0,1217.0,59.6343,56.0,20.5,0.35092,Biker,deathCircle_0
4.8,3730261,755.5,1233.5,60.7824,58.5,16.5,0.27491,Biker,deathCircle_0
5.2,3730261,818.0,1235.5,62.53199,62.5,2.0,0.03199,Biker,deathCircle_0
5.6,3730261,874.5,1231.5,56.64142,56.5,-4.0,-0.07068,Biker,deathCircle_0
6.0,3730261,932.5,1223.5,58.54912,58.0,-8.0,-0.13707,Biker,deathCircle_0
6.4,3730261,989.0,1214.5,57.21232,56.5,-9.0,-0.15796,Biker,deathCircle_0
6.8,3730261,1048.0,1204.5,59.84146,59.0,-10.0,-0.1679,Biker,deathCircle_0
7.2,3730261,1113.5,1184.5,68.4854,65.5,-20.0,-0.29635,Biker,deathCircle_0
7.6,3730261,1179.0,1172.5,66.59016,65.5,-12.0,-0.1812,Biker,deathCircle_0
0.0,3730465,670.0,1247.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730465,697.0,1271.5,36.12478,27.0,24.0,0.72664,Biker,deathCircle_0
0.8,3730465,731.0,1279.5,34.9285,34.0,8.0,0.23109,Biker,deathCircle_0
1.2,3730465,765.0,1284.0,34.2965,34.0,4.5,0.13159,Biker,deathCircle_0
1.6,3730465,799.0,1292.5,35.0464,34.0,8.5,0.24498,Biker,deathCircle_0
2.0,3730465,835.0,1290.0,36.0867,36.0,-2.5,-0.06933,Biker,deathCircle_0
2.4,3730465,864.0,1290.0,29.0,29.0,0.0,0.0,Biker,deathCircle_0
2.8,3730465,897.0,1288.0,33.06055,33.0,-2.0,-0.06053,Biker,deathCircle_0
3.2,3730465,934.5,1286.0,37.5533,37.5,-2.0,-0.05328,Biker,deathCircle_0
3.6,3730465,968.5,1271.5,36.96282,34.0,-14.5,-0.40312,Biker,deathCircle_0
4.0,3730465,1002.5,1255.5,37.57659,34.0,-16.0,-0.43984,Biker,deathCircle_0
4.4,3730465,1032.0,1239.5,33.55965,29.5,-16.0,-0.49697,Biker,deathCircle_0
4.8,3730465,1061.0,1231.5,30.08322,29.0,-8.0,-0.26917,Biker,deathCircle_0
5.2,3730465,1100.0,1223.5,39.81206,39.0,-8.0,-0.20232,Biker,deathCircle_0
5.6,3730465,1136.0,1210.5,38.27532,36.0,-13.0,-0.34654,Biker,deathCircle_0
6.0,3730465,1168.0,1198.5,34.17601,32.0,-12.0,-0.35877,Biker,deathCircle_0
6.4,3730465,1199.5,1186.5,33.70831,31.5,-12.0,-0.36398,Biker,deathCircle_0
6.8,3730465,1231.0,1186.5,31.5,31.5,0.0,0.0,Biker,deathCircle_0
7.2,3730465,1265.0,1186.5,34.0,34.0,0.0,0.0,Biker,deathCircle_0
7.6,3730465,1299.0,1182.5,34.23449,34.0,-4.0,-0.11711,Biker,deathCircle_0
0.0,3730378,725.0,1302.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730378,732.0,1346.5,44.55334,7.0,44.0,1.41303,Biker,deathCircle_0
0.8,3730378,738.5,1387.5,41.51205,6.5,41.0,1.41357,Biker,deathCircle_0
1.2,3730378,745.5,1428.5,41.59327,7.0,41.0,1.4017,Biker,deathCircle_0
1.6,3730378,752.0,1472.5,44.47752,6.5,44.0,1.42413,Biker,deathCircle_0
2.0,3730378,757.0,1513.5,41.30375,5.0,41.0,1.44944,Biker,deathCircle_0
2.4,3730378,759.0,1557.5,44.04543,2.0,44.0,1.52537,Biker,deathCircle_0
2.8,3730378,759.0,1606.5,49.0,0.0,49.0,1.5708,Biker,deathCircle_0
3.2,3730378,763.5,1639.5,33.3054,4.5,33.0,1.43527,Biker,deathCircle_0
3.6,3730378,768.0,1671.5,32.31486,4.5,32.0,1.43109,Biker,deathCircle_0
4.0,3730378,772.5,1699.5,28.3593,4.5,28.0,1.41144,Biker,deathCircle_0
4.4,3730378,780.5,1722.5,24.35159,8.0,23.0,1.23606,Biker,deathCircle_0
4.8,3730378,787.0,1744.5,22.94014,6.5,22.0,1.28351,Biker,deathCircle_0
5.2,3730378,799.0,1760.5,20.0,12.0,16.0,0.9273,Biker,deathCircle_0
5.6,3730378,808.0,1781.5,22.84732,9.0,21.0,1.1659,Biker,deathCircle_0
6.0,3730378,808.0,1809.5,28.0,0.0,28.0,1.5708,Biker,deathCircle_0
6.4,3730378,808.0,1833.5,24.0,0.0,24.0,1.5708,Biker,deathCircle_0
6.8,3730378,808.0,1862.5,29.0,0.0,29.0,1.5708,Biker,deathCircle_0
7.2,3730378,812.0,1882.5,20.39608,4.0,20.0,1.3734,Biker,deathCircle_0
7.6,3730378,814.5,1905.0,22.63846,2.5,22.5,1.46014,Biker,deathCircle_0
0.0,3730614,1608.0,1079.0,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730614,1562.5,1074.5,45.72199,-45.5,-4.5,-3.04301,Biker,deathCircle_0
0.8,3730614,1518.5,1072.5,44.04543,-44.0,-2.0,-3.09617,Biker,deathCircle_0
1.2,3730614,1475.5,1075.0,43.07261,-43.0,2.5,3.08352,Biker,deathCircle_0
1.6,3730614,1434.5,1075.0,41.0,-41.0,0.0,3.14159,Biker,deathCircle_0
2.0,3730614,1387.5,1075.0,47.0,-47.0,0.0,3.14159,Biker,deathCircle_0
2.4,3730614,1339.5,1075.0,48.0,-48.0,0.0,3.14159,Biker,deathCircle_0
2.8,3730614,1296.5,1075.0,43.0,-43.0,0.0,3.14159,Biker,deathCircle_0
3.2,3730614,1251.5,1075.0,45.0,-45.0,0.0,3.14159,Biker,deathCircle_0
3.6,3730614,1208.5,1075.0,43.0,-43.0,0.0,3.14159,Biker,deathCircle_0
4.0,3730614,1163.5,1075.0,45.0,-45.0,0.0,3.14159,Biker,deathCircle_0
4.4,3730614,1115.5,1075.0,48.0,-48.0,0.0,3.14159,Biker,deathCircle_0
4.8,3730614,1068.0,1070.5,47.71268,-47.5,-4.5,-3.04714,Biker,deathCircle_0
5.2,3730614,1022.5,1066.5,45.67549,-45.5,-4.0,-3.05391,Biker,deathCircle_0
5.6,3730614,977.5,1062.5,45.17743,-45.0,-4.0,-3.05294,Biker,deathCircle_0
6.0,3730614,932.5,1054.5,45.70558,-45.0,-8.0,-2.96565,Biker,deathCircle_0
6.4,3730614,887.0,1046.5,46.19794,-45.5,-8.0,-2.96755,Biker,deathCircle_0
6.8,3730614,837.5,1046.5,49.5,-49.5,0.0,3.14159,Biker,deathCircle_0
7.2,3730614,785.0,1050.5,52.65216,-52.5,4.0,3.06555,Biker,deathCircle_0
7.6,3730614,733.0,1050.5,52.0,-52.0,0.0,3.14159,Biker,deathCircle_0
0.0,3730187,1603.5,1050.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730187,1560.5,1050.5,43.0,-43.0,0.0,3.14159,Biker,deathCircle_0
0.8,3730187,1515.0,1050.5,45.5,-45.5,0.0,3.14159,Biker,deathCircle_0
1.2,3730187,1474.5,1046.5,40.69705,-40.5,-4.0,-3.04315,Biker,deathCircle_0
1.6,3730187,1433.5,1046.5,41.0,-41.0,0.0,3.14159,Biker,deathCircle_0
2.0,3730187,1393.0,1042.5,40.69705,-40.5,-4.0,-3.04315,Biker,deathCircle_0
2.4,3730187,1352.0,1042.5,41.0,-41.0,0.0,3.14159,Biker,deathCircle_0
2.8,3730187,1311.5,1042.5,40.5,-40.5,0.0,3.14159,Biker,deathCircle_0
3.2,3730187,1270.5,1042.5,41.0,-41.0,0.0,3.14159,Biker,deathCircle_0
3.6,3730187,1232.0,1042.5,38.5,-38.5,0.0,3.14159,Biker,deathCircle_0
4.0,3730187,1198.0,1046.5,34.23449,-34.0,4.0,3.02448,Biker,deathCircle_0
4.4,3730187,1162.0,1050.5,36.22154,-36.0,4.0,3.03094,Biker,deathCircle_0
4.8,3730187,1132.5,1050.5,29.5,-29.5,0.0,3.14159,Biker,deathCircle_0
5.2,3730187,1101.0,1050.5,31.5,-31.5,0.0,3.14159,Biker,deathCircle_0
5.6,3730187,1071.5,1042.5,30.5655,-29.5,-8.0,-2.87678,Biker,deathCircle_0
6.0,3730187,1042.0,1034.5,30.5655,-29.5,-8.0,-2.87678,Biker,deathCircle_0
6.4,3730187,1015.0,1022.5,29.54657,-27.0,-12.0,-2.72337,Biker,deathCircle_0
6.8,3730187,987.5,1014.0,28.78368,-27.5,-8.5,-2.84182,Biker,deathCircle_0
7.2,3730187,965.0,997.5,27.90161,-22.5,-16.5,-2.50884,Biker,deathCircle_0
7.6,3730187,951.5,973.5,27.53634,-13.5,-24.0,-2.08319,Biker,deathCircle_0
0.0,3730205,648.0,754.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730205,646.0,754.5,2.0,-2.0,0.0,3.14159,Biker,deathCircle_0
0.8,3730205,646.0,754.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
1.2,3730205,646.0,754.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
1.6,3730205,646.0,754.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
2.0,3730205,646.0,758.5,4.0,0.0,4.0,1.5708,Biker,deathCircle_0
2.4,3730205,646.0,758.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
2.8,3730205,646.0,758.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
3.2,3730205,646.0,758.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
3.6,3730205,646.0,762.5,4.0,0.0,4.0,1.5708,Biker,deathCircle_0
4.0,3730205,646.0,762.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
4.4,3730205,643.5,762.5,2.5,-2.5,0.0,3.14159,Biker,deathCircle_0
4.8,3730205,643.5,762.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
5.2,3730205,643.5,762.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
5.6,3730205,643.5,766.5,4.0,0.0,4.0,1.5708,Biker,deathCircle_0
6.0,3730205,643.5,766.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
6.4,3730205,643.5,766.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
6.8,3730205,643.5,766.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
7.2,3730205,643.5,770.5,4.0,0.0,4.0,1.5708,Biker,deathCircle_0
7.6,3730205,643.5,770.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.0,3730244,809.0,1699.5,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730244,806.5,1687.5,12.25765,-2.5,-12.0,-1.77619,Biker,deathCircle_0
0.8,3730244,804.5,1675.5,12.16553,-2.0,-12.0,-1.73595,Biker,deathCircle_0
1.2,3730244,802.0,1655.5,20.15564,-2.5,-20.0,-1.69515,Biker,deathCircle_0
1.6,3730244,802.0,1639.5,16.0,0.0,-16.0,-1.5708,Biker,deathCircle_0
2.0,3730244,800.0,1618.5,21.09502,-2.0,-21.0,-1.66575,Biker,deathCircle_0
2.4,3730244,797.5,1598.5,20.15564,-2.5,-20.0,-1.69515,Biker,deathCircle_0
2.8,3730244,795.5,1582.5,16.12452,-2.0,-16.0,-1.69515,Biker,deathCircle_0
3.2,3730244,795.5,1561.5,21.0,0.0,-21.0,-1.5708,Biker,deathCircle_0
3.6,3730244,795.5,1537.5,24.0,0.0,-24.0,-1.5708,Biker,deathCircle_0
4.0,3730244,795.5,1513.5,24.0,0.0,-24.0,-1.5708,Biker,deathCircle_0
4.4,3730244,795.5,1488.5,25.0,0.0,-25.0,-1.5708,Biker,deathCircle_0
4.8,3730244,795.5,1464.5,24.0,0.0,-24.0,-1.5708,Biker,deathCircle_0
5.2,3730244,795.5,1440.5,24.0,0.0,-24.0,-1.5708,Biker,deathCircle_0
5.6,3730244,795.5,1419.5,21.0,0.0,-21.0,-1.5708,Biker,deathCircle_0
6.0,3730244,795.5,1399.5,20.0,0.0,-20.0,-1.5708,Biker,deathCircle_0
6.4,3730244,804.5,1371.5,29.41088,9.0,-28.0,-1.2598,Biker,deathCircle_0
6.8,3730244,818.0,1346.5,28.41215,13.5,-25.0,-1.07566,Biker,deathCircle_0
7.2,3730244,831.5,1330.5,20.93442,13.5,-16.0,-0.86994,Biker,deathCircle_0
7.6,3730244,849.5,1314.5,24.08319,18.0,-16.0,-0.72664,Biker,deathCircle_0
0.0,3730092,739.5,18.0,0.0,0.0,0.0,0.0,Biker,deathCircle_0
0.4,3730092,741.0,54.5,36.53081,1.5,36.5,1.52972,Biker,deathCircle_0
0.8,3730092,743.0,103.0,48.54122,2.0,48.5,1.52958,Biker,deathCircle_0
1.2,3730092,752.0,147.5,45.40099,9.0,44.5,1.37124,Biker,deathCircle_0
1.6,3730092,759.0,196.5,49.49747,7.0,49.0,1.4289,Biker,deathCircle_0
2.0,3730092,759.0,245.0,48.5,0.0,48.5,1.5708,Biker,deathCircle_0
2.4,3730092,759.0,289.5,44.5,0.0,44.5,1.5708,Biker,deathCircle_0
2.8,3730092,759.0,318.0,28.5,0.0,28.5,1.5708,Biker,deathCircle_0
3.2,3730092,759.0,366.5,48.5,0.0,48.5,1.5708,Biker,deathCircle_0
