time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
4.8,4030014,353.5,358.5,42.2167,-13.5,40.0,1.89629,Biker,deathCircle_3
5.2,4030014,340.0,398.5,42.2167,-13.5,40.0,1.89629,Biker,deathCircle_3
5.6,4030014,332.0,441.5,43.73786,-8.0,43.0,1.75474,Biker,deathCircle_3
6.0,4030014,330.0,485.5,44.04543,-2.0,44.0,1.61622,Biker,deathCircle_3
6.4,4030014,334.0,525.5,40.1995,4.0,40.0,1.47113,Biker,deathCircle_3
6.8,4030014,338.0,568.5,43.18565,4.0,43.0,1.47804,Biker,deathCircle_3
7.2,4030014,344.0,608.5,40.4475,6.0,40.0,1.42191,Biker,deathCircle_3
7.6,4030014,351.5,644.5,36.77295,7.5,36.0,1.3654,Biker,deathCircle_3
0.0,4030622,587.5,1872.0,0.0,0.0,0.0,0.0,Biker,deathCircle_3
0.4,4030622,585.5,1836.0,36.05551,-2.0,-36.0,-1.62629,Biker,deathCircle_3
0.8,4030622,585.5,1800.5,35.5,0.0,-35.5,-1.5708,Biker,deathCircle_3
1.2,4030622,585.5,1764.5,36.0,0.0,-36.0,-1.5708,Biker,deathCircle_3
1.6,4030622,585.5,1729.0,35.5,0.0,-35.5,-1.5708,Biker,deathCircle_3
2.0,4030622,587.5,1693.5,35.55629,2.0,-35.5,-1.51452,Biker,deathCircle_3
2.4,4030622,595.5,1661.5,32.98485,8.0,-32.0,-1.32582,Biker,deathCircle_3
2.8,4030622,603.5,1626.0,36.39025,8.0,-35.5,-1.34915,Biker,deathCircle_3
3.2,4030622,609.5,1590.0,36.49658,6.0,-36.0,-1.40565,Biker,deathCircle_3
3.6,4030622,616.5,1558.5,32.26841,7.0,-31.5,-1.35213,Biker,deathCircle_3
4.0,4030622,624.5,1522.5,36.87818,8.0,-36.0,-1.35213,Biker,deathCircle_3
4.4,4030622,630.5,1487.0,36.00347,6.0,-35.5,-1.40336,Biker,deathCircle_3
4.8,4030622,638.5,1455.5,32.5,8.0,-31.5,-1.32209,Biker,deathCircle_3
5.2,4030622,644.5,1419.5,36.49658,6.0,-36.0,-1.40565,Biker,deathCircle_3
5.6,4030622,651.5,1384.0,36.18356,7.0,-35.5,-1.37611,Biker,deathCircle_3
6.0,4030622,659.5,1352.0,32.98485,8.0,-32.0,-1.32582,Biker,deathCircle_3
6.4,4030622,669.5,1316.5,36.88157,10.0,-35.5,-1.29622,Biker,deathCircle_3
6.8,4030622,677.5,1284.5,32.98485,8.0,-32.0,-1.32582,Biker,deathCircle_3
7.2,4030622,686.5,1249.0,36.62308,9.0,-35.5,-1.32251,Biker,deathCircle_3
7.6,4030622,694.5,1213.5,36.39025,8.0,-35.5,-1.34915,Biker,deathCircle_3
0.0,4030416,408.0,777.0,0.0,0.0,0.0,0.0,Biker,deathCircle_3
0.4,4030416,400.0,804.5,28.64001,-8.0,27.5,1.85389,Biker,deathCircle_3
0.8,4030416,396.0,844.5,40.1995,-4.0,40.0,1.67046,Biker,deathCircle_3
1.2,4030416,398.0,896.0,51.53882,2.0,51.5,1.53198,Biker,deathCircle_3
1.6,4030416,400.0,947.5,51.53882,2.0,51.5,1.53198,Biker,deathCircle_3
2.0,4030416,404.0,1003.5,56.14268,4.0,56.0,1.49949,Biker,deathCircle_3
2.4,4030416,408.0,1054.5,51.15662,4.0,51.0,1.49253,Biker,deathCircle_3
2.8,4030416,421.5,1110.5,57.60425,13.5,56.0,1.33424,Biker,deathCircle_3
3.2,4030416,437.0,1161.5,53.30338,15.5,51.0,1.27575,Biker,deathCircle_3
3.6,4030416,451.0,1217.5,57.72348,14.0,56.0,1.32582,Biker,deathCircle_3
4.0,4030416,462.0,1276.5,60.01666,11.0,59.0,1.38647,Biker,deathCircle_3
4.4,4030416,474.0,1332.5,57.27128,12.0,56.0,1.3597,Biker,deathCircle_3
4.8,4030416,486.0,1391.5,60.20797,12.0,59.0,1.37014,Biker,deathCircle_3
5.2,4030416,491.5,1451.5,60.25156,5.5,60.0,1.47939,Biker,deathCircle_3
5.6,4030416,491.5,1510.5,59.0,0.0,59.0,1.5708,Biker,deathCircle_3
6.0,4030416,491.5,1574.5,64.0,0.0,64.0,1.5708,Biker,deathCircle_3
6.4,4030416,493.5,1633.5,59.03389,2.0,59.0,1.53691,Biker,deathCircle_3
6.8,4030416,497.0,1697.5,64.09563,3.5,64.0,1.51616,Biker,deathCircle_3
7.2,4030416,503.0,1756.5,59.3043,6.0,59.0,1.46945,Biker,deathCircle_3
7.6,4030416,505.0,1814.5,58.03447,2.0,58.0,1.53633,Biker,deathCircle_3
0.0,4030161,1351.0,888.0,0.0,0.0,0.0,0.0,Biker,deathCircle_3
0.4,4030161,1289.0,886.0,62.03225,-62.0,-2.0,-3.10935,Biker,deathCircle_3
0.8,4030161,1240.0,886.0,49.0,-49.0,0.0,3.14159,Biker,deathCircle_3
1.2,4030161,1187.5,882.0,52.65216,-52.5,-4.0,-3.06555,Biker,deathCircle_3
1.6,4030161,1139.0,878.0,48.66467,-48.5,-4.0,-3.0593,Biker,deathCircle_3
2.0,4030161,1100.0,866.5,40.66018,-39.0,-11.5,-2.85485,Biker,deathCircle_3
2.4,4030161,1068.0,858.5,32.98485,-32.0,-8.0,-2.89661,Biker,deathCircle_3
2.8,4030161,1051.5,848.5,19.29378,-16.5,-10.0,-2.59673,Biker,deathCircle_3
3.2,4030161,1036.0,836.5,19.6023,-15.5,-12.0,-2.48279,Biker,deathCircle_3
3.6,4030161,1019.5,826.5,19.29378,-16.5,-10.0,-2.59673,Biker,deathCircle_3
4.0,4030161,1003.0,816.5,19.29378,-16.5,-10.0,-2.59673,Biker,deathCircle_3
4.4,4030161,979.5,808.5,24.82438,-23.5,-8.0,-2.81347,Biker,deathCircle_3
4.8,4030161,956.0,804.5,23.83799,-23.5,-4.0,-2.973,Biker,deathCircle_3
5.2,4030161,933.0,796.5,24.35159,-23.0,-8.0,-2.80686,Biker,deathCircle_3
5.6,4030161,909.5,789.0,24.66779,-23.5,-7.5,-2.83266,Biker,deathCircle_3
6.0,4030161,874.5,785.0,35.22783,-35.0,-4.0,-3.0278,Biker,deathCircle_3
6.4,4030161,837.5,785.0,37.0,-37.0,0.0,3.14159,Biker,deathCircle_3
6.8,4030161,802.5,785.0,35.0,-35.0,0.0,3.14159,Biker,deathCircle_3
7.2,4030161,785.0,785.0,17.5,-17.5,0.0,3.14159,Biker,deathCircle_3
7.6,4030161,750.0,785.0,35.0,-35.0,0.0,3.14159,Biker,deathCircle_3
0.0,4030113,1364.5,870.5,0.0,0.0,0.0,0.0,Biker,deathCircle_3
0.4,4030113,1304.0,862.5,61.02663,-60.5,-8.0,-3.01012,Biker,deathCircle_3
0.8,4030113,1244.0,858.5,60.13319,-60.0,-4.0,-3.07502,Biker,deathCircle_3
1.2,4030113,1187.5,854.5,56.64142,-56.5,-4.0,-3.07091,Biker,deathCircle_3
1.6,4030113,1133.0,846.5,55.08403,-54.5,-8.0,-2.99584,Biker,deathCircle_3
2.0,4030113,1079.0,842.5,54.14795,-54.0,-4.0,-3.06765,Biker,deathCircle_3
2.4,4030113,1032.0,826.5,49.64877,-47.0,-16.0,-2.81347,Biker,deathCircle_3
2.8,4030113,987.0,814.5,46.57252,-45.0,-12.0,-2.88099,Biker,deathCircle_3
3.2,4030113,944.5,802.5,44.16163,-42.5,-12.0,-2.8664,Biker,deathCircle_3
3.6,4030113,905.5,790.5,40.80441,-39.0,-12.0,-2.84309,Biker,deathCircle_3
4.0,4030113,867.0,783.0,39.22372,-38.5,-7.5,-2.9492,Biker,deathCircle_3
4.4,4030113,834.0,743.5,51.47087,-33.0,-39.5,-2.26678,Biker,deathCircle_3
4.8,4030113,799.0,719.5,42.43819,-35.0,-24.0,-2.54052,Biker,deathCircle_3
5.2,4030113,764.0,711.5,35.90265,-35.0,-8.0,-2.91688,Biker,deathCircle_3
5.6,4030113,729.0,691.5,40.31129,-35.0,-20.0,-2.62245,Biker,deathCircle_3
6.0,4030113,670.5,721.5,65.74382,-58.5,30.0,2.66774,Biker,deathCircle_3
6.4,4030113,622.0,737.5,51.07103,-48.5,16.0,2.82294,Biker,deathCircle_3
6.8,4030113,572.0,753.5,52.49762,-50.0,16.0,2.83189,Biker,deathCircle_3
7.2,4030113,519.5,773.0,56.00446,-52.5,19.5,2.78596,Biker,deathCircle_3
7.6,4030113,457.5,797.0,66.48308,-62.0,24.0,2.77226,Biker,deathCircle_3
0.0,4030501,571.0,1864.0,0.0,0.0,0.0,0.0,Biker,deathCircle_3
0.4,4030501,573.0,1828.0,36.05551,2.0,-36.0,-1.5153,Biker,deathCircle_3
0.8,4030501,577.0,1792.5,35.72464,4.0,-35.5,-1.45859,Biker,deathCircle_3
1.2,4030501,579.0,1752.5,40.04997,2.0,-40.0,-1.52084,Biker,deathCircle_3
1.6,4030501,579.0,1709.0,43.5,0.0,-43.5,-1.5708,Biker,deathCircle_3
2.0,4030501,581.0,1665.5,43.54595,2.0,-43.5,-1.52485,Biker,deathCircle_3
2.4,4030501,583.0,1622.0,43.54595,2.0,-43.5,-1.52485,Biker,deathCircle_3
2.8,4030501,586.5,1590.0,32.19084,3.5,-32.0,-1.46185,Biker,deathCircle_3
3.2,4030501,592.5,1558.5,32.06634,6.0,-31.5,-1.38257,Biker,deathCircle_3
3.6,4030501,598.5,1526.5,32.55764,6.0,-32.0,-1.38545,Biker,deathCircle_3
4.0,4030501,604.5,1495.0,32.06634,6.0,-31.5,-1.38257,Biker,deathCircle_3
4.4,4030501,610.0,1463.5,31.97655,5.5,-31.5,-1.39794,Biker,deathCircle_3
4.8,4030501,620.0,1427.5,37.36308,10.0,-36.0,-1.29985,Biker,deathCircle_3
5.2,4030501,627.5,1392.0,36.28361,7.5,-35.5,-1.36259,Biker,deathCircle_3
5.6,4030501,637.5,1356.0,37.36308,10.0,-36.0,-1.29985,Biker,deathCircle_3
6.0,4030501,649.0,1324.5,33.53357,11.5,-31.5,-1.22075,Biker,deathCircle_3
6.4,4030501,660.5,1292.5,34.00368,11.5,-32.0,-1.22579,Biker,deathCircle_3
6.8,4030501,672.5,1265.0,30.00417,12.0,-27.5,-1.15934,Biker,deathCircle_3
7.2,4030501,686.0,1233.0,34.73111,13.5,-32.0,-1.17158,Biker,deathCircle_3
7.6,4030501,701.5,1205.5,31.56739,15.5,-27.5,-1.05754,Biker,deathCircle_3
0.0,3030100,140.0,1062.5,0.0,0.0,0.0,0.0,Biker,bookstore_0
0.4,3030100,132.0,1033.0,30.5655,-8.0,-29.5,-1.83561,Biker,bookstore_0
0.8,3030100,126.0,997.0,36.49658,-6.0,-36.0,-1.73595,Biker,bookstore_0
1.2,3030100,122.0,956.0,41.19466,-4.0,-41.0,-1.66805,Biker,bookstore_0
1.6,3030100,118.0,917.5,38.70723,-4.0,-38.5,-1.67432,Biker,bookstore_0
2.0,3030100,116.0,877.0,40.54935,-2.0,-40.5,-1.62014,Biker,bookstore_0
2.4,3030100,116.0,829.0,48.0,0.0,-48.0,-1.5708,Biker,bookstore_0
2.8,3030100,118.0,784.0,45.04442,2.0,-45.0,-1.52638,Biker,bookstore_0
3.2,3030100,120.0,743.0,41.04875,2.0,-41.0,-1.52205,Biker,bookstore_0
3.6,3030100,124.0,700.0,43.18565,4.0,-43.0,-1.47804,Biker,bookstore_0
4.0,3030100,126.0,659.0,41.04875,2.0,-41.0,-1.52205,Biker,bookstore_0
4.4,3030100,126.0,614.0,45.0,0.0,-45.0,-1.5708,Biker,bookstore_0
4.8,3030100,124.0,568.5,45.54393,-2.0,-45.5,-1.61472,Biker,bookstore_0
5.2,3030100,122.0,518.5,50.03998,-2.0,-50.0,-1.61078,Biker,bookstore_0
5.6,3030100,122.0,469.0,49.5,0.0,-49.5,-1.5708,Biker,bookstore_0
6.0,3030100,120.0,416.5,52.53808,-2.0,-52.5,-1.60887,Biker,bookstore_0
6.4,3030100,116.0,362.0,54.64659,-4.0,-54.5,-1.64406,Biker,bookstore_0
6.8,3030100,110.0,308.0,54.33231,-6.0,-54.0,-1.68145,Biker,bookstore_0
7.2,3030100,108.5,260.0,48.02343,-1.5,-48.0,-1.60204,Biker,bookstore_0
7.6,3030100,106.5,208.0,52.03845,-2.0,-52.0,-1.60924,Biker,bookstore_0
0.0,3030008,775.0,811.0,0.0,0.0,0.0,0.0,Biker,bookstore_0
0.4,3030008,739.0,819.0,36.87818,-36.0,8.0,2.92292,Biker,bookstore_0
0.8,3030008,703.5,826.0,36.18356,-35.5,7.0,2.94691,Biker,bookstore_0
1.2,3030008,664.0,830.0,39.70202,-39.5,4.0,3.04067,Biker,bookstore_0
1.6,3030008,622.5,832.5,41.57523,-41.5,2.5,3.08142,Biker,bookstore_0
2.0,3030008,583.0,837.0,39.7555,-39.5,4.5,3.02816,Biker,bookstore_0
2.4,3030008,545.5,839.5,37.58324,-37.5,2.5,3.07502,Biker,bookstore_0
2.8,3030008,512.0,839.5,33.5,-33.5,0.0,3.14159,Biker,bookstore_0
3.2,3030008,478.0,841.5,34.05877,-34.0,2.0,3.08284,Biker,bookstore_0
3.6,3030008,442.5,844.0,35.58792,-35.5,2.5,3.07129,Biker,bookstore_0
4.0,3030008,409.0,850.5,34.12477,-33.5,6.5,2.94994,Biker,bookstore_0
4.4,3030008,375.5,855.0,33.80089,-33.5,4.5,3.00806,Biker,bookstore_0
4.8,3030008,339.5,860.0,36.34556,-36.0,5.0,3.00359,Biker,bookstore_0
5.2,3030008,306.0,866.5,34.12477,-33.5,6.5,2.94994,Biker,bookstore_0
5.6,3030008,270.5,873.5,36.18356,-35.5,7.0,2.94691,Biker,bookstore_0
6.0,3030008,237.0,882.5,34.68789,-33.5,9.0,2.87913,Biker,bookstore_0
6.4,3030008,199.0,891.5,39.05125,-38.0,9.0,2.90904,Biker,bookstore_0
6.8,3030008,161.5,900.5,38.56488,-37.5,9.0,2.90605,Biker,bookstore_0
7.2,3030008,126.0,909.5,36.62308,-35.5,9.0,2.8933,Biker,bookstore_0
7.6,3030008,88.5,918.5,38.56488,-37.5,9.0,2.90605,Biker,bookstore_0
0.0,3030110,527.5,866.5,0.0,0.0,0.0,0.0,Biker,bookstore_0
0.4,3030110,484.0,871.0,43.73214,-43.5,4.5,3.03851,Biker,bookstore_0
0.8,3030110,438.5,881.5,46.69582,-45.5,10.5,2.91479,Biker,bookstore_0
1.2,3030110,395.0,891.5,44.63463,-43.5,10.0,2.91563,Biker,bookstore_0
1.6,3030110,349.5,904.0,47.1858,-45.5,12.5,2.87348,Biker,bookstore_0
2.0,3030110,321.0,933.5,41.01829,-28.5,29.5,2.33895,Biker,bookstore_0
2.4,3030110,289.5,968.5,47.08768,-31.5,35.0,2.30361,Biker,bookstore_0
2.8,3030110,257.5,1000.5,45.25483,-32.0,32.0,2.35619,Biker,bookstore_0
3.2,3030110,224.0,1047.0,57.31056,-33.5,46.5,2.1951,Biker,bookstore_0
3.6,3030110,206.0,1049.0,18.11077,-18.0,2.0,3.03094,Biker,bookstore_0
4.0,3030110,228.0,1021.5,35.21718,22.0,-27.5,-0.89606,Biker,bookstore_0
4.4,3030110,247.5,994.5,33.3054,19.5,-27.0,-0.94531,Biker,bookstore_0
4.8,3030110,271.5,972.0,32.89757,24.0,-22.5,-0.75315,Biker,bookstore_0
5.2,3030110,301.0,958.5,32.44226,29.5,-13.5,-0.42918,Biker,bookstore_0
5.6,3030110,331.0,944.5,33.10589,30.0,-14.0,-0.43663,Biker,bookstore_0
6.0,3030110,361.5,931.5,33.15494,30.5,-13.0,-0.40291,Biker,bookstore_0
6.4,3030110,393.0,919.5,33.70831,31.5,-12.0,-0.36398,Biker,bookstore_0
6.8,3030110,434.5,915.5,41.69233,41.5,-4.0,-0.09609,Biker,bookstore_0
7.2,3030110,476.0,913.0,41.57523,41.5,-2.5,-0.06017,Biker,bookstore_0
7.6,3030110,517.5,908.5,41.74326,41.5,-4.5,-0.10801,Biker,bookstore_0
0.0,3030083,1403.0,617.0,0.0,0.0,0.0,0.0,Biker,bookstore_0
0.4,3030083,1371.0,617.0,32.0,-32.0,0.0,3.14159,Biker,bookstore_0
0.8,3030083,1333.5,622.0,37.83186,-37.5,5.0,3.00904,Biker,bookstore_0
1.2,3030083,1294.0,624.0,39.5506,-39.5,2.0,3.091,Biker,bookstore_0
1.6,3030083,1254.5,628.5,39.7555,-39.5,4.5,3.02816,Biker,bookstore_0
2.0,3030083,1217.0,631.0,37.58324,-37.5,2.5,3.07502,Biker,bookstore_0
2.4,3030083,1177.0,635.5,40.25233,-40.0,4.5,3.02956,Biker,bookstore_0
2.8,3030083,1141.5,653.5,39.80264,-35.5,18.0,2.67233,Biker,bookstore_0
3.2,3030083,1106.0,671.5,39.80264,-35.5,18.0,2.67233,Biker,bookstore_0
3.6,3030083,1068.5,690.0,41.81507,-37.5,18.5,2.68329,Biker,bookstore_0
4.0,3030083,1033.0,708.0,39.80264,-35.5,18.0,2.67233,Biker,bookstore_0
4.4,3030083,993.5,726.0,43.40795,-39.5,18.0,2.71401,Biker,bookstore_0
4.8,3030083,954.0,744.0,43.40795,-39.5,18.0,2.71401,Biker,bookstore_0
5.2,3030083,916.0,760.0,41.23106,-38.0,16.0,2.74307,Biker,bookstore_0
5.6,3030083,878.5,773.5,39.85599,-37.5,13.5,2.79604,Biker,bookstore_0
6.0,3030083,839.0,785.0,41.14,-39.5,11.5,2.85828,Biker,bookstore_0
6.4,3030083,797.5,794.0,42.46469,-41.5,9.0,2.92803,Biker,bookstore_0
6.8,3030083,756.0,803.0,42.46469,-41.5,9.0,2.92803,Biker,bookstore_0
7.2,3030083,714.5,812.0,42.46469,-41.5,9.0,2.92803,Biker,bookstore_0
7.6,3030083,673.0,819.0,42.08622,-41.5,7.0,2.97449,Biker,bookstore_0
0.0,3030099,1403.0,612.5,0.0,0.0,0.0,0.0,Biker,bookstore_0
0.4,3030099,1369.0,610.5,34.05877,-34.0,-2.0,-3.08284,Biker,bookstore_0
0.8,3030099,1317.5,615.0,51.69623,-51.5,4.5,3.05444,Biker,bookstore_0
1.2,3030099,1270.0,624.0,48.34511,-47.5,9.0,2.95434,Biker,bookstore_0
1.6,3030099,1223.0,633.0,47.85394,-47.0,9.0,2.95239,Biker,bookstore_0
2.0,3030099,1179.0,649.0,46.8188,-44.0,16.0,2.79282,Biker,bookstore_0
2.4,3030099,1134.0,669.5,49.44947,-45.0,20.5,2.71413,Biker,bookstore_0
2.8,3030099,1090.0,687.5,47.53946,-44.0,18.0,2.75327,Biker,bookstore_0
3.2,3030099,1045.0,710.0,50.31153,-45.0,22.5,2.67795,Biker,bookstore_0
3.6,3030099,999.0,730.5,50.3612,-46.0,20.5,2.72236,Biker,bookstore_0
4.0,3030099,956.0,757.5,50.77401,-43.0,27.0,2.58091,Biker,bookstore_0
4.4,3030099,914.0,782.5,48.8774,-42.0,25.0,2.60468,Biker,bookstore_0
4.8,3030099,863.0,798.5,53.45091,-51.0,16.0,2.83759,Biker,bookstore_0
5.2,3030099,809.5,812.0,55.17699,-53.5,13.5,2.89442,Biker,bookstore_0
5.6,3030099,762.0,819.0,48.01302,-47.5,7.0,2.99528,Biker,bookstore_0
6.0,3030099,718.5,819.0,43.5,-43.5,0.0,3.14159,Biker,bookstore_0
6.4,3030099,673.0,821.0,45.54393,-45.5,2.0,3.09766,Biker,bookstore_0
6.8,3030099,627.5,825.5,45.72199,-45.5,4.5,3.04301,Biker,bookstore_0
7.2,3030099,582.0,830.5,45.7739,-45.5,5.0,3.03214,Biker,bookstore_0
7.6,3030099,536.5,835.0,45.72199,-45.5,4.5,3.04301,Biker,bookstore_0
0.0,3030013,318.0,934.5,0.0,0.0,0.0,0.0,Biker,bookstore_0
0.4,3030013,359.5,918.5,44.47752,41.5,-16.0,-0.36798,Biker,bookstore_0
0.8,3030013,403.0,912.0,43.98295,43.5,-6.5,-0.14833,Biker,bookstore_0
1.2,3030013,444.5,905.0,42.08622,41.5,-7.0,-0.1671,Biker,bookstore_0
1.6,3030013,486.0,898.5,42.00595,41.5,-6.5,-0.15536,Biker,bookstore_0
2.0,3030013,527.5,891.5,42.08622,41.5,-7.0,-0.1671,Biker,bookstore_0
2.4,3030013,571.0,887.0,43.73214,43.5,-4.5,-0.10308,Biker,bookstore_0
2.8,3030013,616.5,884.5,45.56863,45.5,-2.5,-0.05489,Biker,bookstore_0
3.2,3030013,662.0,882.5,45.54393,45.5,-2.0,-0.04393,Biker,bookstore_0
3.6,3030013,707.5,880.0,45.56863,45.5,-2.5,-0.05489,Biker,bookstore_0
4.0,3030013,751.0,878.0,43.54595,43.5,-2.0,-0.04594,Biker,bookstore_0
4.4,3030013,796.5,871.0,46.03531,45.5,-7.0,-0.15265,Biker,bookstore_0
4.8,3030013,838.0,855.0,44.47752,41.5,-16.0,-0.36798,Biker,bookstore_0
5.2,3030013,881.5,841.5,45.54668,43.5,-13.5,-0.30092,Biker,bookstore_0
5.6,3030013,925.0,825.5,46.34922,43.5,-16.0,-0.35246,Biker,bookstore_0
6.0,3030013,966.5,810.0,44.30011,41.5,-15.5,-0.35745,Biker,bookstore_0
6.4,3030013,1012.0,791.5,49.11721,45.5,-18.5,-0.38618,Biker,bookstore_0
6.8,3030013,1057.5,773.5,48.93107,45.5,-18.0,-0.37671,Biker,bookstore_0
7.2,3030013,1101.0,753.0,48.08846,43.5,-20.5,-0.4404,Biker,bookstore_0
7.6,3030013,1146.5,737.5,48.06766,45.5,-15.5,-0.32833,Biker,bookstore_0
0.0,3030050,1405.0,624.0,0.0,0.0,0.0,0.0,Biker,bookstore_0
0.4,3030050,1336.5,626.0,68.52919,-68.5,2.0,3.1124,Biker,bookstore_0
0.8,3030050,1267.0,627.0,69.50719,-69.5,1.0,3.12721,Biker,bookstore_0
1.2,3030050,1196.0,623.0,71.11259,-71.0,-4.0,-3.08531,Biker,bookstore_0
1.6,3030050,1127.0,630.0,69.35416,-69.0,7.0,3.04049,Biker,bookstore_0
2.0,3030050,1059.5,641.0,68.39042,-67.5,11.0,2.98005,Biker,bookstore_0
2.4,3030050,988.5,645.5,71.14246,-71.0,4.5,3.0783,Biker,bookstore_0
2.8,3030050,917.0,650.0,71.64147,-71.5,4.5,3.07874,Biker,bookstore_0
3.2,3030050,850.0,655.0,67.18631,-67.0,5.0,3.0671,Biker,bookstore_0
3.6,3030050,782.5,659.0,67.61841,-67.5,4.0,3.0824,Biker,bookstore_0
4.0,3030050,719.5,668.0,63.63961,-63.0,9.0,2.9997,Biker,bookstore_0
4.4,3030050,658.0,676.0,62.01814,-61.5,8.0,3.01224,Biker,bookstore_0
4.8,3030050,596.0,684.0,62.514,-62.0,8.0,3.01327,Biker,bookstore_0
5.2,3030050,534.5,693.0,62.15505,-61.5,9.0,2.99628,Biker,bookstore_0
5.6,3030050,472.0,701.0,63.00992,-62.5,8.0,3.01428,Biker,bookstore_0
6.0,3030050,410.0,710.0,62.64982,-62.0,9.0,2.99744,Biker,bookstore_0
6.4,3030050,347.5,718.5,63.07535,-62.5,8.5,3.00642,Biker,bookstore_0
6.8,3030050,286.0,727.5,62.15505,-61.5,9.0,2.99628,Biker,bookstore_0
7.2,3030050,231.0,752.5,60.41523,-55.0,25.0,2.71497,Biker,bookstore_0
7.6,3030050,175.5,774.5,59.70134,-55.5,22.0,2.7642,Biker,bookstore_0
0.0,3030029,301.0,352.0,0.0,0.0,0.0,0.0,Biker,bookstore_0
0.4,3030029,289.5,345.0,13.46291,-11.5,-7.0,-2.5948,Biker,bookstore_0
0.8,3030029,277.5,341.0,12.64911,-12.0,-4.0,-2.81984,Biker,bookstore_0
1.2,3030029,265.5,334.0,13.89244,-12.0,-7.0,-2.61352,Biker,bookstore_0
1.6,3030029,257.5,325.0,12.04159,-8.0,-9.0,-2.29744,Biker,bookstore_0
2.0,3030029,251.5,318.0,9.21954,-6.0,-7.0,-2.27942,Biker,bookstore_0
2.4,3030029,243.5,304.5,15.69235,-8.0,-13.5,-2.10575,Biker,bookstore_0
2.8,3030029,238.0,291.0,14.57738,-5.5,-13.5,-1.95767,Biker,bookstore_0
3.2,3030029,230.0,279.5,14.00893,-8.0,-11.5,-2.1786,Biker,bookstore_0
3.6,3030029,224.0,266.0,14.77329,-6.0,-13.5,-1.98902,Biker,bookstore_0
4.0,3030029,214.0,257.0,13.45362,-10.0,-9.0,-2.40878,Biker,bookstore_0
4.4,3030029,204.5,248.0,13.08625,-9.5,-9.0,-2.38321,Biker,bookstore_0
4.8,3030029,194.5,239.0,13.45362,-10.0,-9.0,-2.40878,Biker,bookstore_0
5.2,3030029,184.5,227.0,15.6205,-10.0,-12.0,-2.26553,Biker,bookstore_0
5.6,3030029,176.5,209.0,19.69772,-8.0,-18.0,-1.98902,Biker,bookstore_0
6.0,3030029,166.5,193.0,18.86796,-10.0,-16.0,-2.1294,Biker,bookstore_0
6.4,3030029,158.5,177.5,17.44276,-8.0,-15.5,-2.04726,Biker,bookstore_0
6.8,3030029,156.5,166.0,11.67262,-2.0,-11.5,-1.74299,Biker,bookstore_0
7.2,3030029,154.5,155.0,11.18034,-2.0,-11.0,-1.75065,Biker,bookstore_0
7.6,3030029,152.5,143.5,11.67262,-2.0,-11.5,-1.74299,Biker,bookstore_0
0.0,3030089,1393.0,610.5,0.0,0.0,0.0,0.0,Biker,bookstore_0
0.4,3030089,1349.5,611.5,43.51149,-43.5,1.0,3.11861,Biker,bookstore_0
0.8,3030089,1286.0,611.5,63.5,-63.5,0.0,3.14159,Biker,bookstore_0
1.2,3030089,1227.5,623.0,59.61963,-58.5,11.5,2.94749,Biker,bookstore_0
1.6,3030089,1176.5,641.0,54.08327,-51.0,18.0,2.8023,Biker,bookstore_0
2.0,3030089,1121.0,659.0,58.34595,-55.5,18.0,2.82797,Biker,bookstore_0
2.4,3030089,1063.5,679.5,61.04507,-57.5,20.5,2.79912,Biker,bookstore_0
2.8,3030089,1008.0,716.0,66.42665,-55.5,36.5,2.55985,Biker,bookstore_0
3.2,3030089,956.5,745.0,59.10372,-51.5,29.0,2.62874,Biker,bookstore_0
3.6,3030089,911.5,770.0,51.47815,-45.0,25.0,2.63449,Biker,bookstore_0
4.0,3030089,858.0,795.0,59.05294,-53.5,25.0,2.70445,Biker,bookstore_0
4.4,3030089,800.5,818.0,61.9294,-57.5,23.0,2.76109,Biker,bookstore_0
4.8,3030089,731.5,829.0,69.87131,-69.0,11.0,2.9835,Biker,bookstore_0
5.2,3030089,674.0,840.5,58.63872,-57.5,11.5,2.9442,Biker,bookstore_0
5.6,3030089,630.5,852.0,44.99444,-43.5,11.5,2.88314,Biker,bookstore_0
6.0,3030089,575.0,854.0,55.53602,-55.5,2.0,3.10557,Biker,bookstore_0
6.4,3030089,513.5,856.0,61.53251,-61.5,2.0,3.10908,Biker,bookstore_0
6.8,3030089,454.5,863.0,59.4138,-59.0,7.0,3.0235,Biker,bookstore_0
7.2,3030089,395.0,868.0,59.70971,-59.5,5.0,3.05776,Biker,bookstore_0
7.6,3030089,341.5,874.5,53.89341,-53.5,6.5,3.02069,Biker,bookstore_0
0.0,3030088,556.5,196.5,0.0,0.0,0.0,0.0,Biker,bookstore_0
0.4,3030088,538.5,191.0,18.82153,-18.0,-5.5,-2.84505,Biker,bookstore_0
0.8,3030088,522.5,189.0,16.12452,-16.0,-2.0,-3.01724,Biker,bookstore_0
1.2,3030088,506.5,184.0,16.76305,-16.0,-5.0,-2.83871,Biker,bookstore_0
1.6,3030088,491.0,181.0,15.78765,-15.5,-3.0,-2.95041,Biker,bookstore_0
2.0,3030088,475.0,178.5,16.19413,-16.0,-2.5,-2.9866,Biker,bookstore_0
2.4,3030088,462.5,169.5,15.40292,-12.5,-9.0,-2.51757,Biker,bookstore_0
