time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
7.2,1330083,547.5,1132.0,0.0,0.0,0.0,0.0,Biker,little_3
7.6,1330083,549.5,1132.0,2.0,2.0,0.0,0.0,Biker,little_3
0.0,1330059,746.0,1901.5,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330059,749.0,1889.5,12.36932,3.0,-12.0,-1.32582,Biker,little_3
0.8,1330059,747.0,1841.5,48.04165,-2.0,-48.0,-1.61244,Biker,little_3
1.2,1330059,743.0,1792.5,49.16299,-4.0,-49.0,-1.65225,Biker,little_3
1.6,1330059,741.0,1743.5,49.0408,-2.0,-49.0,-1.61159,Biker,little_3
2.0,1330059,739.5,1695.5,48.02343,-1.5,-48.0,-1.60204,Biker,little_3
2.4,1330059,736.5,1644.5,51.08816,-3.0,-51.0,-1.62955,Biker,little_3
2.8,1330059,734.5,1594.0,50.53959,-2.0,-50.5,-1.61038,Biker,little_3
3.2,1330059,733.5,1541.5,52.50952,-1.0,-52.5,-1.58984,Biker,little_3
3.6,1330059,731.5,1490.5,51.0392,-2.0,-51.0,-1.60999,Biker,little_3
4.0,1330059,729.5,1442.0,48.54122,-2.0,-48.5,-1.61201,Biker,little_3
4.4,1330059,729.5,1393.5,48.5,0.0,-48.5,-1.5708,Biker,little_3
4.8,1330059,727.5,1345.0,48.54122,-2.0,-48.5,-1.61201,Biker,little_3
5.2,1330059,731.5,1296.0,49.16299,4.0,-49.0,-1.48934,Biker,little_3
5.6,1330059,741.5,1247.5,49.5202,10.0,-48.5,-1.36746,Biker,little_3
6.0,1330059,741.5,1207.0,40.5,0.0,-40.5,-1.5708,Biker,little_3
6.4,1330059,747.5,1158.5,48.86972,6.0,-48.5,-1.44771,Biker,little_3
6.8,1330059,754.5,1106.0,52.96461,7.0,-52.5,-1.43824,Biker,little_3
7.2,1330059,760.5,1057.0,49.36598,6.0,-49.0,-1.44895,Biker,little_3
7.6,1330059,768.5,1004.5,53.10603,8.0,-52.5,-1.41958,Biker,little_3
0.0,1330113,30.5,1034.5,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330113,60.5,1051.5,34.48188,30.0,17.0,0.51555,Biker,little_3
0.8,1330113,135.5,1051.5,75.0,75.0,0.0,0.0,Biker,little_3
1.2,1330113,212.5,1046.5,77.16217,77.0,-5.0,-0.06484,Biker,little_3
1.6,1330113,287.5,1046.5,75.0,75.0,0.0,0.0,Biker,little_3
2.0,1330113,364.5,1046.5,77.0,77.0,0.0,0.0,Biker,little_3
2.4,1330113,441.5,1044.5,77.02597,77.0,-2.0,-0.02597,Biker,little_3
2.8,1330113,514.0,1041.0,72.58443,72.5,-3.5,-0.04824,Biker,little_3
3.2,1330113,585.5,1035.0,71.75131,71.5,-6.0,-0.08372,Biker,little_3
3.6,1330113,648.5,1053.0,65.52099,63.0,18.0,0.2783,Biker,little_3
4.0,1330113,707.5,1073.0,62.29767,59.0,20.0,0.32683,Biker,little_3
4.4,1330113,778.5,1069.0,71.11259,71.0,-4.0,-0.05628,Biker,little_3
4.8,1330113,847.5,1061.0,69.46222,69.0,-8.0,-0.11543,Biker,little_3
5.2,1330113,918.5,1049.0,72.00694,71.0,-12.0,-0.16743,Biker,little_3
5.6,1330113,990.0,1049.0,71.5,71.5,0.0,0.0,Biker,little_3
6.0,1330113,1063.0,1049.0,73.0,73.0,0.0,0.0,Biker,little_3
6.4,1330113,1134.5,1049.0,71.5,71.5,0.0,0.0,Biker,little_3
6.8,1330113,1193.5,1049.0,59.0,59.0,0.0,0.0,Biker,little_3
7.2,1330113,1264.5,1049.0,71.0,71.0,0.0,0.0,Biker,little_3
7.6,1330113,1328.5,1049.0,64.0,64.0,0.0,0.0,Biker,little_3
0.0,1330165,732.5,1904.0,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330165,732.5,1845.5,58.5,0.0,-58.5,-1.5708,Biker,little_3
0.8,1330165,732.5,1788.5,57.0,0.0,-57.0,-1.5708,Biker,little_3
1.2,1330165,732.5,1719.5,69.0,0.0,-69.0,-1.5708,Biker,little_3
1.6,1330165,734.5,1654.5,65.03076,2.0,-65.0,-1.54004,Biker,little_3
2.0,1330165,738.0,1594.0,60.60116,3.5,-60.5,-1.51301,Biker,little_3
2.4,1330165,734.5,1557.5,36.66742,-3.5,-36.5,-1.66639,Biker,little_3
2.8,1330165,740.0,1476.5,81.18651,5.5,-81.0,-1.503,Biker,little_3
3.2,1330165,733.5,1434.0,42.99419,-6.5,-42.5,-1.72256,Biker,little_3
3.6,1330165,729.5,1381.5,52.65216,-4.0,-52.5,-1.64684,Biker,little_3
4.0,1330165,725.5,1322.5,59.13544,-4.0,-59.0,-1.63849,Biker,little_3
4.4,1330165,719.5,1261.5,61.29437,-6.0,-61.0,-1.66884,Biker,little_3
4.8,1330165,695.5,1201.0,65.08648,-24.0,-60.5,-1.94845,Biker,little_3
5.2,1330165,672.0,1148.5,57.51956,-23.5,-52.5,-1.99167,Biker,little_3
5.6,1330165,640.5,1087.5,68.65311,-31.5,-61.0,-2.04747,Biker,little_3
6.0,1330165,599.0,1026.5,73.77838,-41.5,-61.0,-2.1682,Biker,little_3
6.4,1330165,543.5,986.5,68.41235,-55.5,-40.0,-2.5171,Biker,little_3
6.8,1330165,490.5,945.5,67.00746,-53.0,-41.0,-2.48317,Biker,little_3
7.2,1330165,431.0,917.5,65.75903,-59.5,-28.0,-2.70175,Biker,little_3
7.6,1330165,372.0,901.0,61.26377,-59.0,-16.5,-2.8689,Biker,little_3
0.0,1330058,31.5,1061.5,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330058,92.5,1053.0,61.58937,61.0,-8.5,-0.13845,Biker,little_3
0.8,1330058,153.5,1049.0,61.13101,61.0,-4.0,-0.06548,Biker,little_3
1.2,1330058,214.5,1045.0,61.13101,61.0,-4.0,-0.06548,Biker,little_3
1.6,1330058,270.0,1041.0,55.64396,55.5,-4.0,-0.07195,Biker,little_3
2.0,1330058,323.5,1036.5,53.68892,53.5,-4.5,-0.08391,Biker,little_3
2.4,1330058,374.5,1036.5,51.0,51.0,0.0,0.0,Biker,little_3
2.8,1330058,420.5,1053.0,48.86972,46.0,16.5,0.3444,Biker,little_3
3.2,1330058,465.5,1073.5,49.44947,45.0,20.5,0.42746,Biker,little_3
3.6,1330058,511.0,1097.5,51.44171,45.5,24.0,0.48538,Biker,little_3
4.0,1330058,546.5,1130.0,48.13003,35.5,32.5,0.74131,Biker,little_3
4.4,1330058,578.5,1166.5,48.54122,32.0,36.5,0.851,Biker,little_3
4.8,1330058,605.5,1223.5,63.07139,27.0,57.0,1.12842,Biker,little_3
5.2,1330058,621.5,1276.0,54.88397,16.0,52.5,1.27498,Biker,little_3
5.6,1330058,625.5,1324.5,48.66467,4.0,48.5,1.48851,Biker,little_3
6.0,1330058,631.5,1377.5,53.33854,6.0,53.0,1.45807,Biker,little_3
6.4,1330058,635.5,1430.0,52.65216,4.0,52.5,1.49475,Biker,little_3
6.8,1330058,642.5,1478.5,49.00255,7.0,48.5,1.42746,Biker,little_3
7.2,1330058,651.5,1531.5,53.75872,9.0,53.0,1.40259,Biker,little_3
7.6,1330058,660.5,1584.0,53.26584,9.0,52.5,1.40102,Biker,little_3
0.0,1330047,677.0,445.5,0.0,0.0,0.0,0.0,Biker,little_3
0.4,1330047,675.0,465.5,20.09975,-2.0,20.0,1.67046,Biker,little_3
0.8,1330047,673.0,481.5,16.12452,-2.0,16.0,1.69515,Biker,little_3
1.2,1330047,673.0,502.0,20.5,0.0,20.5,1.5708,Biker,little_3
1.6,1330047,671.0,518.0,16.12452,-2.0,16.0,1.69515,Biker,little_3
2.0,1330047,671.0,546.5,28.5,0.0,28.5,1.5708,Biker,little_3
2.4,1330047,669.0,583.0,36.55475,-2.0,36.5,1.62554,Biker,little_3
2.8,1330047,665.0,619.5,36.71852,-4.0,36.5,1.67995,Biker,little_3
3.2,1330047,661.0,652.0,32.74523,-4.0,32.5,1.69326,Biker,little_3
3.6,1330047,651.5,684.5,33.86001,-9.5,32.5,1.85518,Biker,little_3
4.0,1330047,635.5,704.5,25.6125,-16.0,20.0,2.24554,Biker,little_3
4.4,1330047,619.5,725.0,26.00481,-16.0,20.5,2.23353,Biker,little_3
4.8,1330047,602.0,745.0,26.57536,-17.5,20.0,2.28963,Biker,little_3
5.2,1330047,586.0,765.5,26.00481,-16.0,20.5,2.23353,Biker,little_3
5.6,1330047,562.5,789.5,33.58943,-23.5,24.0,2.34567,Biker,little_3
6.0,1330047,533.5,814.0,37.9638,-29.0,24.5,2.44011,Biker,little_3
6.4,1330047,504.0,840.5,39.65476,-29.5,26.5,2.40971,Biker,little_3
6.8,1330047,475.5,864.5,37.25923,-28.5,24.0,2.4417,Biker,little_3
7.2,1330047,446.0,889.0,38.3471,-29.5,24.5,2.44852,Biker,little_3
7.6,1330047,400.5,901.0,47.05582,-45.5,12.0,2.88373,Biker,little_3
0.0,4630080,22.0,870.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630080,70.0,866.0,48.16638,48.0,-4.0,-0.08314,Biker,hyang_0
0.8,4630080,121.0,862.0,51.15662,51.0,-4.0,-0.07827,Biker,hyang_0
1.2,4630080,171.5,858.0,50.65817,50.5,-4.0,-0.07904,Biker,hyang_0
1.6,4630080,222.0,854.0,50.65817,50.5,-4.0,-0.07904,Biker,hyang_0
2.0,4630080,278.5,854.0,56.5,56.5,0.0,0.0,Biker,hyang_0
2.4,4630080,335.0,854.0,56.5,56.5,0.0,0.0,Biker,hyang_0
2.8,4630080,391.5,854.0,56.5,56.5,0.0,0.0,Biker,hyang_0
3.2,4630080,448.0,854.0,56.5,56.5,0.0,0.0,Biker,hyang_0
3.6,4630080,504.5,854.0,56.5,56.5,0.0,0.0,Biker,hyang_0
4.0,4630080,561.5,854.0,57.0,57.0,0.0,0.0,Biker,hyang_0
4.4,4630080,606.0,858.0,44.67941,44.5,4.0,0.08965,Biker,hyang_0
4.8,4630080,650.0,866.0,44.72136,44.0,8.0,0.17985,Biker,hyang_0
5.2,4630080,694.5,874.0,45.21338,44.5,8.0,0.17788,Biker,hyang_0
5.6,4630080,739.0,882.0,45.21338,44.5,8.0,0.17788,Biker,hyang_0
6.0,4630080,781.5,886.0,42.68782,42.5,4.0,0.09384,Biker,hyang_0
6.4,4630080,824.0,886.0,42.5,42.5,0.0,0.0,Biker,hyang_0
6.8,4630080,866.5,882.0,42.68782,42.5,-4.0,-0.09384,Biker,hyang_0
7.2,4630080,907.0,882.0,40.5,40.5,0.0,0.0,Biker,hyang_0
7.6,4630080,949.5,878.0,42.68782,42.5,-4.0,-0.09384,Biker,hyang_0
0.0,4630177,719.0,1874.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630177,721.0,1846.0,28.07134,2.0,-28.0,-1.49949,Biker,hyang_0
0.8,4630177,723.0,1818.0,28.07134,2.0,-28.0,-1.49949,Biker,hyang_0
1.2,4630177,727.0,1790.0,28.28427,4.0,-28.0,-1.4289,Biker,hyang_0
1.6,4630177,729.0,1762.0,28.07134,2.0,-28.0,-1.49949,Biker,hyang_0
2.0,4630177,733.0,1726.0,36.22154,4.0,-36.0,-1.46014,Biker,hyang_0
2.4,4630177,737.0,1690.0,36.22154,4.0,-36.0,-1.46014,Biker,hyang_0
2.8,4630177,743.0,1658.0,32.55764,6.0,-32.0,-1.38545,Biker,hyang_0
3.2,4630177,745.0,1622.0,36.05551,2.0,-36.0,-1.5153,Biker,hyang_0
3.6,4630177,745.0,1582.0,40.0,0.0,-40.0,-1.5708,Biker,hyang_0
4.0,4630177,748.0,1547.5,34.63019,3.0,-34.5,-1.48406,Biker,hyang_0
4.4,4630177,749.0,1511.5,36.01389,1.0,-36.0,-1.54303,Biker,hyang_0
4.8,4630177,752.0,1479.0,32.63817,3.0,-32.5,-1.47875,Biker,hyang_0
5.2,4630177,754.0,1443.0,36.05551,2.0,-36.0,-1.5153,Biker,hyang_0
5.6,4630177,757.5,1409.0,34.17967,3.5,-34.0,-1.46822,Biker,hyang_0
6.0,4630177,760.5,1373.0,36.12478,3.0,-36.0,-1.48766,Biker,hyang_0
6.4,4630177,761.5,1339.0,34.0147,1.0,-34.0,-1.54139,Biker,hyang_0
6.8,4630177,769.5,1303.0,36.87818,8.0,-36.0,-1.35213,Biker,hyang_0
7.2,4630177,775.5,1267.0,36.49658,6.0,-36.0,-1.40565,Biker,hyang_0
7.6,4630177,783.5,1227.0,40.79216,8.0,-40.0,-1.3734,Biker,hyang_0
0.0,4630150,674.5,50.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630150,670.5,98.0,48.16638,-4.0,48.0,1.65394,Biker,hyang_0
0.8,4630150,666.5,150.0,52.15362,-4.0,52.0,1.64757,Biker,hyang_0
1.2,4630150,664.5,210.0,60.03332,-2.0,60.0,1.60412,Biker,hyang_0
1.6,4630150,664.5,258.0,48.0,0.0,48.0,1.5708,Biker,hyang_0
2.0,4630150,666.5,310.0,52.03845,2.0,52.0,1.53235,Biker,hyang_0
2.4,4630150,668.5,358.5,48.54122,2.0,48.5,1.52958,Biker,hyang_0
2.8,4630150,672.5,398.5,40.1995,4.0,40.0,1.47113,Biker,hyang_0
3.2,4630150,678.5,435.0,36.98986,6.0,36.5,1.40787,Biker,hyang_0
3.6,4630150,680.5,471.0,36.05551,2.0,36.0,1.5153,Biker,hyang_0
4.0,4630150,682.5,499.0,28.07134,2.0,28.0,1.49949,Biker,hyang_0
4.4,4630150,684.5,531.0,32.06244,2.0,32.0,1.50838,Biker,hyang_0
4.8,4630150,686.5,559.0,28.07134,2.0,28.0,1.49949,Biker,hyang_0
5.2,4630150,688.5,591.0,32.06244,2.0,32.0,1.50838,Biker,hyang_0
5.6,4630150,688.5,623.0,32.0,0.0,32.0,1.5708,Biker,hyang_0
6.0,4630150,688.5,651.0,28.0,0.0,28.0,1.5708,Biker,hyang_0
6.4,4630150,688.5,683.0,32.0,0.0,32.0,1.5708,Biker,hyang_0
6.8,4630150,688.5,715.0,32.0,0.0,32.0,1.5708,Biker,hyang_0
7.2,4630150,674.5,739.5,28.2179,-14.0,24.5,2.08994,Biker,hyang_0
7.6,4630150,648.0,759.5,33.20015,-26.5,20.0,2.49508,Biker,hyang_0
0.0,4630246,25.0,868.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630246,55.0,864.0,30.26549,30.0,-4.0,-0.13255,Biker,hyang_0
0.8,4630246,89.5,864.0,34.5,34.5,0.0,0.0,Biker,hyang_0
1.2,4630246,126.0,868.0,36.71852,36.5,4.0,0.10915,Biker,hyang_0
1.6,4630246,164.0,872.0,38.20995,38.0,4.0,0.10488,Biker,hyang_0
2.0,4630246,202.5,876.0,38.70723,38.5,4.0,0.10352,Biker,hyang_0
2.4,4630246,233.0,880.0,30.76118,30.5,4.0,0.1304,Biker,hyang_0
2.8,4630246,263.0,884.0,30.26549,30.0,4.0,0.13255,Biker,hyang_0
3.2,4630246,293.5,888.0,30.76118,30.5,4.0,0.1304,Biker,hyang_0
3.6,4630246,322.0,888.0,28.5,28.5,0.0,0.0,Biker,hyang_0
4.0,4630246,348.0,884.0,26.30589,26.0,-4.0,-0.15265,Biker,hyang_0
4.4,4630246,372.5,876.0,25.77305,24.5,-8.0,-0.31562,Biker,hyang_0
4.8,4630246,398.5,872.0,26.30589,26.0,-4.0,-0.15265,Biker,hyang_0
5.2,4630246,423.0,872.0,24.5,24.5,0.0,0.0,Biker,hyang_0
5.6,4630246,447.0,868.0,24.33105,24.0,-4.0,-0.16515,Biker,hyang_0
6.0,4630246,471.5,868.0,24.5,24.5,0.0,0.0,Biker,hyang_0
6.4,4630246,493.5,864.0,22.36068,22.0,-4.0,-0.17985,Biker,hyang_0
6.8,4630246,516.0,864.0,22.5,22.5,0.0,0.0,Biker,hyang_0
7.2,4630246,538.0,864.0,22.0,22.0,0.0,0.0,Biker,hyang_0
7.6,4630246,560.5,864.0,22.5,22.5,0.0,0.0,Biker,hyang_0
0.0,4630143,695.0,1116.5,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630143,697.0,1088.0,28.57009,2.0,-28.5,-1.50074,Biker,hyang_0
0.8,4630143,697.0,1060.0,28.0,0.0,-28.0,-1.5708,Biker,hyang_0
1.2,4630143,695.0,1032.0,28.07134,-2.0,-28.0,-1.6421,Biker,hyang_0
1.6,4630143,688.5,1012.0,21.02974,-6.5,-20.0,-1.88503,Biker,hyang_0
2.0,4630143,682.5,992.0,20.88061,-6.0,-20.0,-1.86225,Biker,hyang_0
2.4,4630143,676.5,972.0,20.88061,-6.0,-20.0,-1.86225,Biker,hyang_0
2.8,4630143,670.5,952.0,20.88061,-6.0,-20.0,-1.86225,Biker,hyang_0
3.2,4630143,664.5,932.0,20.88061,-6.0,-20.0,-1.86225,Biker,hyang_0
3.6,4630143,648.0,912.0,25.92778,-16.5,-20.0,-2.2606,Biker,hyang_0
4.0,4630143,622.0,896.0,30.52868,-26.0,-16.0,-2.58994,Biker,hyang_0
4.4,4630143,598.0,880.0,28.84441,-24.0,-16.0,-2.55359,Biker,hyang_0
4.8,4630143,568.5,874.0,30.10399,-29.5,-6.0,-2.94094,Biker,hyang_0
5.2,4630143,538.0,872.0,30.5655,-30.5,-2.0,-3.07611,Biker,hyang_0
5.6,4630143,509.0,864.0,30.08322,-29.0,-8.0,-2.87243,Biker,hyang_0
6.0,4630143,480.5,856.0,29.60152,-28.5,-8.0,-2.86793,Biker,hyang_0
6.4,4630143,446.0,852.0,34.73111,-34.5,-4.0,-3.02617,Biker,hyang_0
6.8,4630143,412.0,848.0,34.23449,-34.0,-4.0,-3.02448,Biker,hyang_0
7.2,4630143,379.5,848.0,32.5,-32.5,0.0,3.14159,Biker,hyang_0
7.6,4630143,345.0,844.0,34.73111,-34.5,-4.0,-3.02617,Biker,hyang_0
0.0,4630071,1230.0,890.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630071,1289.0,882.0,59.5399,59.0,-8.0,-0.13477,Biker,hyang_0
0.8,4630071,1349.5,882.0,60.5,60.5,0.0,0.0,Biker,hyang_0
1.2,4630071,1410.0,878.0,60.63209,60.5,-4.0,-0.06602,Biker,hyang_0
1.6,4630071,1364.5,838.0,60.58259,-45.5,-40.0,-2.42043,Biker,hyang_0
2.0,4630071,1304.0,842.0,60.63209,-60.5,4.0,3.07557,Biker,hyang_0
2.4,4630071,1245.5,846.0,58.63659,-58.5,4.0,3.07332,Biker,hyang_0
2.8,4630071,1180.5,830.0,66.94027,-65.0,-16.0,-2.90024,Biker,hyang_0
3.2,4630071,1122.0,822.0,59.04447,-58.5,-8.0,-3.00568,Biker,hyang_0
3.6,4630071,1069.5,818.0,52.65216,-52.5,-4.0,-3.06555,Biker,hyang_0
4.0,4630071,1021.0,818.0,48.5,-48.5,0.0,3.14159,Biker,hyang_0
4.4,4630071,978.5,814.0,42.68782,-42.5,-4.0,-3.04775,Biker,hyang_0
4.8,4630071,946.5,805.5,33.10967,-32.0,-8.5,-2.88196,Biker,hyang_0
5.2,4630071,914.0,793.5,34.64462,-32.5,-12.0,-2.78789,Biker,hyang_0
5.6,4630071,883.5,785.5,31.53173,-30.5,-8.0,-2.88508,Biker,hyang_0
6.0,4630071,851.5,777.5,32.98485,-32.0,-8.0,-2.89661,Biker,hyang_0
6.4,4630071,825.0,765.5,29.09038,-26.5,-12.0,-2.71639,Biker,hyang_0
6.8,4630071,796.5,753.5,30.92329,-28.5,-12.0,-2.74307,Biker,hyang_0
7.2,4630071,768.5,737.5,32.24903,-28.0,-16.0,-2.62245,Biker,hyang_0
7.6,4630071,744.5,713.0,34.2965,-24.0,-24.5,-2.34589,Biker,hyang_0
0.0,4630025,672.5,34.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630025,670.5,82.0,48.04165,-2.0,48.0,1.61244,Biker,hyang_0
0.8,4630025,666.5,130.0,48.16638,-4.0,48.0,1.65394,Biker,hyang_0
1.2,4630025,666.5,186.0,56.0,0.0,56.0,1.5708,Biker,hyang_0
1.6,4630025,668.5,246.0,60.03332,2.0,60.0,1.53748,Biker,hyang_0
2.0,4630025,670.5,310.0,64.03124,2.0,64.0,1.53956,Biker,hyang_0
2.4,4630025,675.5,374.5,64.69351,5.0,64.5,1.49343,Biker,hyang_0
2.8,4630025,679.5,439.0,64.62391,4.0,64.5,1.50886,Biker,hyang_0
3.2,4630025,683.5,507.0,68.11755,4.0,68.0,1.51204,Biker,hyang_0
3.6,4630025,687.5,571.0,64.12488,4.0,64.0,1.50838,Biker,hyang_0
4.0,4630025,685.5,627.0,56.0357,-2.0,56.0,1.6065,Biker,hyang_0
4.4,4630025,661.0,687.0,64.80934,-24.5,60.0,1.95847,Biker,hyang_0
4.8,4630025,631.0,735.0,56.60389,-30.0,48.0,2.1294,Biker,hyang_0
5.2,4630025,590.5,779.5,60.17059,-40.5,44.5,2.30917,Biker,hyang_0
5.6,4630025,532.0,808.0,65.07304,-58.5,28.5,2.68825,Biker,hyang_0
6.0,4630025,477.5,824.0,56.80009,-54.5,16.0,2.85604,Biker,hyang_0
6.4,4630025,419.0,832.0,59.04447,-58.5,8.0,3.00568,Biker,hyang_0
6.8,4630025,356.0,836.0,63.12686,-63.0,4.0,3.07819,Biker,hyang_0
7.2,4630025,295.5,824.0,61.6786,-60.5,-12.0,-2.94579,Biker,hyang_0
7.6,4630025,229.0,808.0,68.39773,-66.5,-16.0,-2.90548,Biker,hyang_0
0.0,4630211,753.0,1900.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630211,752.0,1896.0,4.12311,-1.0,-4.0,-1.81577,Biker,hyang_0
0.8,4630211,752.0,1894.0,2.0,0.0,-2.0,-1.5708,Biker,hyang_0
1.2,4630211,753.0,1878.0,16.03122,1.0,-16.0,-1.50838,Biker,hyang_0
1.6,4630211,754.0,1864.0,14.03567,1.0,-14.0,-1.49949,Biker,hyang_0
2.0,4630211,758.0,1856.0,8.94427,4.0,-8.0,-1.10715,Biker,hyang_0
2.4,4630211,764.5,1852.0,7.63217,6.5,-4.0,-0.55165,Biker,hyang_0
2.8,4630211,770.5,1848.0,7.2111,6.0,-4.0,-0.588,Biker,hyang_0
3.2,4630211,770.5,1848.0,0.0,0.0,0.0,0.0,Biker,hyang_0
3.6,4630211,770.5,1848.0,0.0,0.0,0.0,0.0,Biker,hyang_0
4.0,4630211,770.5,1848.0,0.0,0.0,0.0,0.0,Biker,hyang_0
4.4,4630211,770.5,1848.0,0.0,0.0,0.0,0.0,Biker,hyang_0
4.8,4630211,770.5,1848.0,0.0,0.0,0.0,0.0,Biker,hyang_0
5.2,4630211,770.5,1848.0,0.0,0.0,0.0,0.0,Biker,hyang_0
5.6,4630211,770.5,1848.0,0.0,0.0,0.0,0.0,Biker,hyang_0
6.0,4630211,770.5,1848.0,0.0,0.0,0.0,0.0,Biker,hyang_0
6.4,4630211,770.5,1848.0,0.0,0.0,0.0,0.0,Biker,hyang_0
6.8,4630211,770.5,1848.0,0.0,0.0,0.0,0.0,Biker,hyang_0
7.2,4630211,770.5,1848.0,0.0,0.0,0.0,0.0,Biker,hyang_0
7.6,4630211,770.5,1848.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.0,4630174,667.5,80.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630174,662.5,132.0,52.23983,-5.0,52.0,1.66666,Biker,hyang_0
0.8,4630174,660.5,176.0,44.04543,-2.0,44.0,1.61622,Biker,hyang_0
1.2,4630174,660.5,212.0,36.0,0.0,36.0,1.5708,Biker,hyang_0
1.6,4630174,663.5,272.0,60.07495,3.0,60.0,1.52084,Biker,hyang_0
2.0,4630174,667.5,344.5,72.61026,4.0,72.5,1.51568,Biker,hyang_0
2.4,4630174,671.5,342.5,4.47214,4.0,-2.0,-0.46365,Biker,hyang_0
2.8,4630174,681.5,382.5,41.23106,10.0,40.0,1.32582,Biker,hyang_0
3.2,4630174,683.5,406.5,24.08319,2.0,24.0,1.48766,Biker,hyang_0
3.6,4630174,687.5,435.0,28.77933,4.0,28.5,1.43136,Biker,hyang_0
4.0,4630174,689.5,459.0,24.08319,2.0,24.0,1.48766,Biker,hyang_0
4.4,4630174,693.5,479.0,20.39608,4.0,20.0,1.3734,Biker,hyang_0
4.8,4630174,697.5,503.0,24.33105,4.0,24.0,1.40565,Biker,hyang_0
5.2,4630174,695.5,531.0,28.07134,-2.0,28.0,1.6421,Biker,hyang_0
5.6,4630174,693.5,559.0,28.07134,-2.0,28.0,1.6421,Biker,hyang_0
6.0,4630174,675.5,595.0,40.24922,-18.0,36.0,2.03444,Biker,hyang_0
6.4,4630174,663.5,639.0,45.60702,-12.0,44.0,1.83705,Biker,hyang_0
6.8,4630174,657.5,675.0,36.49658,-6.0,36.0,1.73595,Biker,hyang_0
7.2,4630174,649.0,743.5,69.02536,-8.5,68.5,1.69425,Biker,hyang_0
7.6,4630174,639.0,791.5,49.0306,-10.0,48.0,1.77619,Biker,hyang_0
0.0,4630139,737.0,1044.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630139,733.0,1016.0,28.28427,-4.0,-28.0,-1.71269,Biker,hyang_0
0.8,4630139,727.0,988.0,28.63564,-6.0,-28.0,-1.78189,Biker,hyang_0
1.2,4630139,723.0,964.0,24.33105,-4.0,-24.0,-1.73595,Biker,hyang_0
1.6,4630139,719.0,936.0,28.28427,-4.0,-28.0,-1.71269,Biker,hyang_0
2.0,4630139,713.0,916.0,20.88061,-6.0,-20.0,-1.86225,Biker,hyang_0
2.4,4630139,709.0,896.0,20.39608,-4.0,-20.0,-1.76819,Biker,hyang_0
2.8,4630139,705.0,872.0,24.33105,-4.0,-24.0,-1.73595,Biker,hyang_0
3.2,4630139,705.0,844.0,28.0,0.0,-28.0,-1.5708,Biker,hyang_0
3.6,4630139,705.0,816.0,28.0,0.0,-28.0,-1.5708,Biker,hyang_0
4.0,4630139,705.0,791.5,24.5,0.0,-24.5,-1.5708,Biker,hyang_0
4.4,4630139,705.0,763.5,28.0,0.0,-28.0,-1.5708,Biker,hyang_0
4.8,4630139,703.0,739.5,24.08319,-2.0,-24.0,-1.65394,Biker,hyang_0
5.2,4630139,703.0,715.0,24.5,0.0,-24.5,-1.5708,Biker,hyang_0
5.6,4630139,701.0,691.0,24.08319,-2.0,-24.0,-1.65394,Biker,hyang_0
6.0,4630139,701.0,667.0,24.0,0.0,-24.0,-1.5708,Biker,hyang_0
6.4,4630139,701.0,643.0,24.0,0.0,-24.0,-1.5708,Biker,hyang_0
6.8,4630139,699.0,619.0,24.08319,-2.0,-24.0,-1.65394,Biker,hyang_0
7.2,4630139,699.0,595.0,24.0,0.0,-24.0,-1.5708,Biker,hyang_0
7.6,4630139,701.0,567.0,28.07134,2.0,-28.0,-1.49949,Biker,hyang_0
0.0,4630089,716.0,1628.0,0.0,0.0,0.0,0.0,Biker,hyang_0
0.4,4630089,722.0,1592.0,36.49658,6.0,-36.0,-1.40565,Biker,hyang_0
0.8,4630089,730.0,1555.5,37.36643,8.0,-36.5,-1.35503,Biker,hyang_0
1.2,4630089,738.0,1523.5,32.98485,8.0,-32.0,-1.32582,Biker,hyang_0
1.6,4630089,746.0,1487.0,37.36643,8.0,-36.5,-1.35503,Biker,hyang_0
2.0,4630089,752.5,1451.0,36.5821,6.5,-36.0,-1.39217,Biker,hyang_0
2.4,4630089,758.5,1415.0,36.49658,6.0,-36.0,-1.40565,Biker,hyang_0
2.8,4630089,762.5,1379.0,36.22154,4.0,-36.0,-1.46014,Biker,hyang_0
3.2,4630089,766.5,1339.0,40.1995,4.0,-40.0,-1.47113,Biker,hyang_0
3.6,4630089,770.5,1303.0,36.22154,4.0,-36.0,-1.46014,Biker,hyang_0
