time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
12.0,13002,-6.56819,-0.44159,1.29111,-1.05664,-0.74195,-2.5294,carrier_lo,Scenario_2
12.4,13002,-7.00731,-0.68655,1.25708,-1.09782,-0.61241,-2.63275,carrier_lo,Scenario_2
12.8,13002,-7.39235,-0.93669,1.14788,-0.96258,-0.62535,-2.56546,carrier_lo,Scenario_2
13.2,13002,-7.74739,-1.07055,0.9486,-0.88762,-0.33464,-2.78106,carrier_lo,Scenario_2
13.6,13002,-8.03527,-1.09483,0.72226,-0.7197,-0.06072,-3.05743,carrier_lo,Scenario_2
14.0,13002,-8.16082,-1.09484,0.31386,-0.31386,-3e-05,-3.14149,carrier_lo,Scenario_2
14.4,13002,-8.1313,-1.03414,0.16875,0.07379,0.15175,1.11818,carrier_lo,Scenario_2
14.8,13002,-8.07689,-0.95177,0.2468,0.13603,0.20593,0.98706,carrier_lo,Scenario_2
15.2,13002,-8.10344,-0.94786,0.06709,-0.06637,0.00978,2.99531,carrier_lo,Scenario_2
15.6,13002,-8.10589,-1.05603,0.27051,-0.00614,-0.27044,-1.5935,carrier_lo,Scenario_2
16.0,13002,-7.94867,-1.1614,0.47316,0.39306,-0.26342,-0.59042,carrier_lo,Scenario_2
112.8,13060,3.87788,0.51758,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
113.2,13060,4.41026,0.42829,1.34956,1.33097,-0.22323,-0.16617,carrier_lo,Scenario_2
113.6,13060,4.93237,0.45309,1.30674,1.30527,0.06201,0.04747,carrier_lo,Scenario_2
114.0,13060,5.45429,0.54446,1.32464,1.3048,0.22841,0.1733,carrier_lo,Scenario_2
114.4,13060,5.9284,0.67043,1.22641,1.18528,0.31493,0.2597,carrier_lo,Scenario_2
114.8,13060,6.34378,0.82291,1.10619,1.03844,0.3812,0.35182,carrier_lo,Scenario_2
115.2,13060,6.75915,0.97539,1.10619,1.03844,0.3812,0.35182,carrier_lo,Scenario_2
115.6,13060,7.17453,1.12787,1.10619,1.03844,0.3812,0.35182,carrier_lo,Scenario_2
116.0,13060,7.5899,1.28035,1.10619,1.03844,0.3812,0.35182,carrier_lo,Scenario_2
116.4,13060,7.99503,1.41669,1.06863,1.01281,0.34086,0.32464,carrier_lo,Scenario_2
116.8,13060,8.42543,1.44478,1.07831,1.07602,0.0702,0.06515,carrier_lo,Scenario_2
117.2,13060,8.7342,1.43988,0.772,0.7719,-0.01225,-0.01587,carrier_lo,Scenario_2
117.6,13060,8.70647,1.49642,0.15744,-0.06932,0.14136,2.02669,carrier_lo,Scenario_2
118.0,13060,8.45912,1.53205,0.62475,-0.61837,0.08906,2.99855,carrier_lo,Scenario_2
118.4,13060,8.11411,1.5108,0.86416,-0.86253,-0.05311,-3.08009,carrier_lo,Scenario_2
118.8,13060,7.73139,1.51081,0.9568,-0.9568,2e-05,3.14157,carrier_lo,Scenario_2
119.2,13060,7.36249,1.58242,0.93946,-0.92225,0.17903,2.94986,carrier_lo,Scenario_2
119.6,13060,7.00011,1.61567,0.90977,-0.90596,0.08312,3.0501,carrier_lo,Scenario_2
120.0,13060,6.60282,1.5607,1.00269,-0.99322,-0.13741,-3.00411,carrier_lo,Scenario_2
120.4,13060,6.1187,1.46606,1.23321,-1.2103,-0.23662,-2.94852,carrier_lo,Scenario_2
8.4,13169,3.79818,-0.09882,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
8.8,13169,4.20133,-0.1007,1.0079,1.00789,-0.00469,-0.00466,carrier_lo,Scenario_2
9.2,13169,4.62805,-0.02335,1.08419,1.0668,0.19336,0.17931,carrier_lo,Scenario_2
9.6,13169,5.05937,0.14168,1.15453,1.07829,0.41258,0.36544,carrier_lo,Scenario_2
10.0,13169,5.54272,0.24026,1.23325,1.20838,0.24644,0.20118,carrier_lo,Scenario_2
10.4,13169,6.01747,0.26352,1.1883,1.18687,0.05816,0.04897,carrier_lo,Scenario_2
10.8,13169,6.46577,0.35078,1.14177,1.12074,0.21814,0.19223,carrier_lo,Scenario_2
11.2,13169,6.89936,0.40226,1.0916,1.08398,0.12871,0.11819,carrier_lo,Scenario_2
11.6,13169,7.27994,0.37883,0.95325,0.95145,-0.05859,-0.0615,carrier_lo,Scenario_2
12.0,13169,7.62018,0.42415,0.85812,0.85061,0.11332,0.13244,carrier_lo,Scenario_2
12.4,13169,7.9229,0.46495,0.76365,0.75681,0.102,0.13396,carrier_lo,Scenario_2
12.8,13169,8.10395,0.43766,0.45774,0.45263,-0.06822,-0.1496,carrier_lo,Scenario_2
13.2,13169,8.25902,0.40623,0.39556,0.38768,-0.07858,-0.19999,carrier_lo,Scenario_2
13.6,13169,8.43028,0.3514,0.44954,0.42813,-0.13707,-0.30986,carrier_lo,Scenario_2
14.0,13169,8.55572,0.38328,0.32357,0.3136,0.0797,0.24888,carrier_lo,Scenario_2
14.4,13169,8.60328,0.52322,0.36951,0.11891,0.34985,1.24316,carrier_lo,Scenario_2
14.8,13169,8.57028,0.57325,0.14983,-0.08249,0.12507,2.15387,carrier_lo,Scenario_2
15.2,13169,8.50107,0.51686,0.2232,-0.17304,-0.14098,-2.45794,carrier_lo,Scenario_2
15.6,13169,8.44949,0.48023,0.15815,-0.12894,-0.09157,-2.52406,carrier_lo,Scenario_2
16.0,13169,8.4436,0.4832,0.01651,-0.01474,0.00743,2.67446,carrier_lo,Scenario_2
196.4,13043,9.02141,1.17617,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
196.8,13043,8.82894,1.09161,0.52556,-0.48117,-0.21141,-2.72762,carrier_lo,Scenario_2
197.2,13043,8.37086,0.98019,1.17859,-1.14521,-0.27854,-2.90301,carrier_lo,Scenario_2
197.6,13043,7.89146,0.86273,1.23393,-1.19848,-0.29365,-2.90131,carrier_lo,Scenario_2
198.0,13043,7.4309,0.67013,1.24804,-1.15141,-0.48151,-2.7455,carrier_lo,Scenario_2
198.4,13043,6.89362,0.49686,1.41133,-1.34321,-0.43318,-2.82963,carrier_lo,Scenario_2
198.8,13043,6.32615,0.31447,1.49014,-1.41866,-0.45597,-2.83061,carrier_lo,Scenario_2
199.2,13043,5.82911,0.14334,1.31418,-1.2426,-0.42781,-2.81002,carrier_lo,Scenario_2
199.6,13043,5.34211,0.0575,1.23627,-1.2175,-0.2146,-2.96712,carrier_lo,Scenario_2
200.0,13043,4.84199,-0.08309,1.29876,-1.2503,-0.35147,-2.86755,carrier_lo,Scenario_2
200.4,13043,4.36017,-0.29558,1.31651,-1.20457,-0.53124,-2.72623,carrier_lo,Scenario_2
200.8,13043,3.83769,-0.48972,1.39344,-1.30619,-0.48533,-2.78584,carrier_lo,Scenario_2
201.2,13043,3.3585,-0.75681,1.37151,-1.19799,-0.66773,-2.63311,carrier_lo,Scenario_2
201.6,13043,2.93883,-1.06252,1.29802,-1.04915,-0.76429,-2.51201,carrier_lo,Scenario_2
202.0,13043,2.46922,-1.31742,1.33584,-1.17404,-0.63726,-2.6443,carrier_lo,Scenario_2
202.4,13043,2.04983,-1.63362,1.31307,-1.04846,-0.7905,-2.49556,carrier_lo,Scenario_2
202.8,13043,1.69485,-1.96819,1.21949,-0.88744,-0.83642,-2.38579,carrier_lo,Scenario_2
203.2,13043,1.28736,-2.25825,1.25046,-1.01874,-0.72514,-2.52299,carrier_lo,Scenario_2
203.6,13043,0.97981,-2.60216,1.15341,-0.76887,-0.85977,-2.30044,carrier_lo,Scenario_2
204.0,13043,0.77674,-2.90087,0.90301,-0.50767,-0.74679,-2.16784,carrier_lo,Scenario_2
128.8,13014,-1.72796,-2.4355,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
129.2,13014,-1.9262,-2.54928,0.57141,-0.49559,-0.28444,-2.62055,carrier_lo,Scenario_2
129.6,13014,-1.99067,-2.63063,0.25949,-0.16119,-0.20336,-2.24102,carrier_lo,Scenario_2
130.0,13014,-1.94294,-2.65159,0.13034,0.11934,-0.05241,-0.41381,carrier_lo,Scenario_2
130.4,13014,-1.82821,-2.64452,0.28736,0.28682,0.01767,0.06154,carrier_lo,Scenario_2
130.8,13014,-1.70311,-2.64626,0.31277,0.31274,-0.00434,-0.01387,carrier_lo,Scenario_2
131.2,13014,-1.63921,-2.6979,0.20542,0.15977,-0.12911,-0.67967,carrier_lo,Scenario_2
131.6,13014,-1.62421,-2.74967,0.13475,0.0375,-0.12943,-1.28881,carrier_lo,Scenario_2
132.0,13014,-1.62132,-2.73501,0.03736,0.00722,0.03665,1.37637,carrier_lo,Scenario_2
132.4,13014,-1.6088,-2.70374,0.08421,0.0313,0.07818,1.18998,carrier_lo,Scenario_2
132.8,13014,-1.60309,-2.67253,0.07931,0.01428,0.07801,1.38972,carrier_lo,Scenario_2
133.2,13014,-1.61336,-2.63787,0.09038,-0.02568,0.08666,1.85891,carrier_lo,Scenario_2
133.6,13014,-1.61711,-2.62204,0.04067,-0.00937,0.03957,1.80342,carrier_lo,Scenario_2
134.0,13014,-1.62021,-2.62147,0.00788,-0.00775,0.00143,2.9587,carrier_lo,Scenario_2
134.4,13014,-1.62015,-2.63103,0.02389,0.00014,-0.02389,-1.56478,carrier_lo,Scenario_2
134.8,13014,-1.59106,-2.62904,0.0729,0.07273,0.00497,0.06819,carrier_lo,Scenario_2
135.2,13014,-1.5686,-2.61537,0.06572,0.05615,0.03416,0.54664,carrier_lo,Scenario_2
135.6,13014,-1.56922,-2.60853,0.01717,-0.00155,0.0171,1.66134,carrier_lo,Scenario_2
136.0,13014,-1.56714,-2.60907,0.00538,0.00521,-0.00133,-0.24949,carrier_lo,Scenario_2
136.4,13014,-1.57123,-2.60738,0.01106,-0.01022,0.00422,2.75036,carrier_lo,Scenario_2
25.2,13374,7.59889,-0.89045,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
25.6,13374,7.60116,-0.85079,0.09933,0.00566,0.09917,1.51376,carrier_lo,Scenario_2
26.0,13374,7.57961,-0.7634,0.225,-0.05387,0.21846,1.81256,carrier_lo,Scenario_2
26.4,13374,7.46755,-0.64157,0.41382,-0.28014,0.30458,2.31441,carrier_lo,Scenario_2
26.8,13374,7.1725,-0.56642,0.76118,-0.73763,0.18788,2.89219,carrier_lo,Scenario_2
27.2,13374,6.74341,-0.56881,1.07274,-1.07273,-0.00599,-3.13601,carrier_lo,Scenario_2
27.6,13374,6.30214,-0.59142,1.10463,-1.10318,-0.0565,-3.09042,carrier_lo,Scenario_2
28.0,13374,5.86087,-0.61402,1.10463,-1.10318,-0.0565,-3.09042,carrier_lo,Scenario_2
28.4,13374,5.41959,-0.63662,1.10463,-1.10318,-0.0565,-3.09042,carrier_lo,Scenario_2
28.8,13374,4.97832,-0.65922,1.10463,-1.10318,-0.0565,-3.09042,carrier_lo,Scenario_2
29.2,13374,4.53705,-0.68182,1.10463,-1.10318,-0.0565,-3.09042,carrier_lo,Scenario_2
29.6,13374,4.0678,-0.71132,1.17544,-1.17313,-0.07373,-3.07882,carrier_lo,Scenario_2
30.0,13374,3.56765,-0.72246,1.25067,-1.25036,-0.02787,-3.11931,carrier_lo,Scenario_2
30.4,13374,3.05481,-0.74188,1.28302,-1.2821,-0.04855,-3.10375,carrier_lo,Scenario_2
30.8,13374,2.52885,-0.77115,1.31695,-1.31492,-0.07318,-3.086,carrier_lo,Scenario_2
31.2,13374,2.001,-0.76918,1.31963,-1.31962,0.00492,3.13786,carrier_lo,Scenario_2
31.6,13374,1.47824,-0.77743,1.30707,-1.30691,-0.02062,-3.12582,carrier_lo,Scenario_2
32.0,13374,0.96418,-0.77259,1.28519,-1.28514,0.0121,3.13217,carrier_lo,Scenario_2
32.4,13374,0.45257,-0.76851,1.27908,-1.27904,0.01019,3.13363,carrier_lo,Scenario_2
32.8,13374,-0.06305,-0.79346,1.29054,-1.28903,-0.06236,-3.09325,carrier_lo,Scenario_2
103.2,13382,-5.5283,1.8855,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
103.6,13382,-5.56484,1.93436,0.15253,-0.09136,0.12215,2.21296,carrier_lo,Scenario_2
104.0,13382,-5.61834,1.95932,0.14759,-0.13375,0.06239,2.70514,carrier_lo,Scenario_2
104.4,13382,-5.66933,1.98507,0.14281,-0.12748,0.06437,2.67401,carrier_lo,Scenario_2
104.8,13382,-5.74031,2.0272,0.20634,-0.17743,0.10532,2.60589,carrier_lo,Scenario_2
105.2,13382,-5.76917,2.00358,0.09324,-0.07217,-0.05904,-2.45587,carrier_lo,Scenario_2
105.6,13382,-5.77349,1.93271,0.1775,-0.01079,-0.17717,-1.63163,carrier_lo,Scenario_2
106.0,13382,-5.77845,1.90096,0.08034,-0.01239,-0.07938,-1.72568,carrier_lo,Scenario_2
106.4,13382,-5.77332,1.9062,0.01831,0.01281,0.01309,0.79616,carrier_lo,Scenario_2
106.8,13382,-5.77174,1.91271,0.01676,0.00397,0.01629,1.33184,carrier_lo,Scenario_2
107.2,13382,-5.7682,1.89579,0.04323,0.00885,-0.04231,-1.36463,carrier_lo,Scenario_2
107.6,13382,-5.70266,1.9161,0.17153,0.16384,0.05079,0.3006,carrier_lo,Scenario_2
108.0,13382,-5.56568,1.91506,0.34247,0.34246,-0.00259,-0.00757,carrier_lo,Scenario_2
108.4,13382,-5.41569,1.83714,0.42256,0.37498,-0.19481,-0.47914,carrier_lo,Scenario_2
108.8,13382,-5.23763,1.77862,0.46857,0.44514,-0.14629,-0.31753,carrier_lo,Scenario_2
109.2,13382,-4.97561,1.72644,0.66791,0.65504,-0.13047,-0.19661,carrier_lo,Scenario_2
109.6,13382,-4.65847,1.64856,0.81642,0.79287,-0.19468,-0.24078,carrier_lo,Scenario_2
110.0,13382,-4.33557,1.58525,0.8226,0.80723,-0.15827,-0.19361,carrier_lo,Scenario_2
110.4,13382,-3.9782,1.54361,0.89948,0.89344,-0.1041,-0.11599,carrier_lo,Scenario_2
110.8,13382,-3.60143,1.50096,0.94794,0.94192,-0.10662,-0.11272,carrier_lo,Scenario_2
12.0,13222,-0.52917,-0.67455,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
12.4,13222,-0.06146,-0.7422,1.18144,1.16927,-0.16913,-0.14365,carrier_lo,Scenario_2
12.8,13222,0.4186,-0.77163,1.20241,1.20016,-0.07358,-0.06124,carrier_lo,Scenario_2
13.2,13222,0.8861,-0.77503,1.16879,1.16876,-0.00848,-0.00726,carrier_lo,Scenario_2
13.6,13222,1.34393,-0.79788,1.14598,1.14456,-0.05713,-0.04988,carrier_lo,Scenario_2
14.0,13222,1.81525,-0.7596,1.1822,1.17832,0.0957,0.08104,carrier_lo,Scenario_2
14.4,13222,2.2957,-0.7126,1.20684,1.2011,0.11751,0.09752,carrier_lo,Scenario_2
14.8,13222,2.79452,-0.74356,1.24947,1.24707,-0.07739,-0.06198,carrier_lo,Scenario_2
15.2,13222,3.30722,-0.74458,1.28175,1.28175,-0.00256,-0.002,carrier_lo,Scenario_2
15.6,13222,3.805,-0.72546,1.24536,1.24444,0.0478,0.03839,carrier_lo,Scenario_2
16.0,13222,4.25313,-0.76883,1.12555,1.12032,-0.10843,-0.09648,carrier_lo,Scenario_2
16.4,13222,4.70245,-0.79284,1.12491,1.12331,-0.06002,-0.05338,carrier_lo,Scenario_2
16.8,13222,5.19981,-0.79526,1.2434,1.24338,-0.00604,-0.00486,carrier_lo,Scenario_2
17.2,13222,5.69125,-0.84834,1.23575,1.2286,-0.1327,-0.10759,carrier_lo,Scenario_2
17.6,13222,6.17806,-0.86515,1.21777,1.21704,-0.04203,-0.03452,carrier_lo,Scenario_2
18.0,13222,6.66371,-0.85364,1.21445,1.21411,0.02879,0.02371,carrier_lo,Scenario_2
18.4,13222,7.12994,-0.89339,1.16982,1.16559,-0.0994,-0.08507,carrier_lo,Scenario_2
18.8,13222,7.57012,-0.91696,1.10201,1.10044,-0.05892,-0.05349,carrier_lo,Scenario_2
19.2,13222,7.94863,-0.86854,0.954,0.94629,0.12105,0.12723,carrier_lo,Scenario_2
19.6,13222,8.26284,-0.81685,0.79606,0.7855,0.12923,0.16306,carrier_lo,Scenario_2
0.0,13345,-7.05223,-2.24945,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
0.4,13345,-7.05674,-2.24717,0.01262,-0.01127,0.00568,2.67471,carrier_lo,Scenario_2
0.8,13345,-7.06877,-2.2453,0.03044,-0.03008,0.00468,2.98706,carrier_lo,Scenario_2
1.2,13345,-7.07824,-2.24497,0.02368,-0.02366,0.00082,3.10711,carrier_lo,Scenario_2
1.6,13345,-7.08087,-2.24452,0.00667,-0.00657,0.00113,2.97099,carrier_lo,Scenario_2
2.0,13345,-7.08111,-2.24616,0.00414,-0.00061,-0.00409,-1.72004,carrier_lo,Scenario_2
2.4,13345,-7.07871,-2.24946,0.01023,0.00602,-0.00827,-0.94169,carrier_lo,Scenario_2
2.8,13345,-7.07925,-2.25246,0.00762,-0.00137,-0.0075,-1.75099,carrier_lo,Scenario_2
3.2,13345,-7.0843,-2.25257,0.01262,-0.01262,-0.00026,-3.12129,carrier_lo,Scenario_2
3.6,13345,-7.0891,-2.25136,0.01237,-0.012,0.00303,2.89463,carrier_lo,Scenario_2
4.0,13345,-7.04843,-2.21464,0.13697,0.10167,0.09178,0.73435,carrier_lo,Scenario_2
4.4,13345,-6.94451,-2.16614,0.28669,0.2598,0.12124,0.43664,carrier_lo,Scenario_2
4.8,13345,-6.87153,-2.17927,0.18538,0.18245,-0.0328,-0.1779,carrier_lo,Scenario_2
5.2,13345,-6.86331,-2.22058,0.10531,0.02057,-0.10329,-1.37422,carrier_lo,Scenario_2
5.6,13345,-6.85176,-2.26011,0.10296,0.02886,-0.09883,-1.28669,carrier_lo,Scenario_2
6.0,13345,-6.77826,-2.27628,0.18814,0.18375,-0.04043,-0.21656,carrier_lo,Scenario_2
6.4,13345,-6.60741,-2.23076,0.44202,0.42712,0.1138,0.26039,carrier_lo,Scenario_2
6.8,13345,-6.36368,-2.21711,0.61029,0.60933,0.03414,0.05596,carrier_lo,Scenario_2
7.2,13345,-6.06236,-2.24226,0.75592,0.7533,-0.06289,-0.08329,carrier_lo,Scenario_2
7.6,13345,-5.69831,-2.21778,0.91218,0.91013,0.06121,0.06715,carrier_lo,Scenario_2
146.4,13162,1.37338,3.19812,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
146.8,13162,1.34592,3.52205,0.81275,-0.06865,0.80984,1.65537,carrier_lo,Scenario_2
147.2,13162,1.30431,3.60378,0.22928,-0.10403,0.20432,2.04171,carrier_lo,Scenario_2
147.6,13162,1.32214,3.53918,0.16754,0.04457,-0.1615,-1.30153,carrier_lo,Scenario_2
148.0,13162,1.33606,3.36009,0.44909,0.03481,-0.44774,-1.4932,carrier_lo,Scenario_2
148.4,13162,1.32618,3.09496,0.66326,-0.0247,-0.6628,-1.60805,carrier_lo,Scenario_2
148.8,13162,1.43181,2.81045,0.75872,0.26408,-0.71128,-1.2153,carrier_lo,Scenario_2
149.2,13162,1.61442,2.52106,0.85547,0.4565,-0.72349,-1.00791,carrier_lo,Scenario_2
149.6,13162,1.75131,2.19774,0.87776,0.34223,-0.80829,-1.17028,carrier_lo,Scenario_2
150.0,13162,1.90434,1.85832,0.93082,0.38258,-0.84856,-1.14722,carrier_lo,Scenario_2
150.4,13162,2.09785,1.54055,0.93013,0.48378,-0.79442,-1.02381,carrier_lo,Scenario_2
150.8,13162,2.263,1.20162,0.94256,0.41288,-0.84732,-1.11738,carrier_lo,Scenario_2
151.2,13162,2.46556,0.88166,0.94672,0.50639,-0.79991,-1.00642,carrier_lo,Scenario_2
151.6,13162,2.7461,0.63481,0.9342,0.70135,-0.61712,-0.7216,carrier_lo,Scenario_2
152.0,13162,3.07034,0.38977,1.01603,0.81059,-0.61259,-0.64717,carrier_lo,Scenario_2
152.4,13162,3.45022,0.23998,1.02087,0.9497,-0.37449,-0.37561,carrier_lo,Scenario_2
152.8,13162,3.88044,0.24573,1.07565,1.07556,0.01437,0.01336,carrier_lo,Scenario_2
153.2,13162,4.34294,0.26911,1.15773,1.15625,0.05846,0.05052,carrier_lo,Scenario_2
153.6,13162,4.8049,0.31303,1.16012,1.15491,0.10981,0.09479,carrier_lo,Scenario_2
154.0,13162,5.25355,0.3617,1.1282,1.12162,0.12167,0.10805,carrier_lo,Scenario_2
53.2,13325,-5.55588,-2.43674,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
53.6,13325,-5.68412,-2.47991,0.33829,-0.32061,-0.10792,-2.81689,carrier_lo,Scenario_2
54.0,13325,-5.81237,-2.52308,0.33829,-0.32061,-0.10792,-2.81689,carrier_lo,Scenario_2
54.4,13325,-5.94061,-2.56625,0.33829,-0.32061,-0.10792,-2.81689,carrier_lo,Scenario_2
54.8,13325,-6.06886,-2.60942,0.33829,-0.32061,-0.10792,-2.81689,carrier_lo,Scenario_2
55.2,13325,-6.15401,-2.65555,0.24212,-0.21289,-0.11532,-2.64515,carrier_lo,Scenario_2
55.6,13325,-6.20082,-2.74308,0.24815,-0.11701,-0.21883,-2.06181,carrier_lo,Scenario_2
56.0,13325,-6.25555,-2.84406,0.28714,-0.13683,-0.25244,-2.06751,carrier_lo,Scenario_2
56.4,13325,-6.33917,-2.87257,0.22087,-0.20906,-0.07128,-2.81301,carrier_lo,Scenario_2
56.8,13325,-6.459,-2.75338,0.42252,-0.29956,0.29796,2.35887,carrier_lo,Scenario_2
57.2,13325,-6.58268,-2.57452,0.54364,-0.30921,0.44715,2.1758,carrier_lo,Scenario_2
57.6,13325,-6.70674,-2.46911,0.40698,-0.31014,0.26352,2.43728,carrier_lo,Scenario_2
58.0,13325,-6.83781,-2.39659,0.3745,-0.32769,0.1813,2.63624,carrier_lo,Scenario_2
58.4,13325,-6.96345,-2.32008,0.36776,-0.3141,0.19127,2.59462,carrier_lo,Scenario_2
58.8,13325,-7.03979,-2.24906,0.26067,-0.19084,0.17757,2.3922,carrier_lo,Scenario_2
59.2,13325,-7.09571,-2.24035,0.1415,-0.13981,0.02178,2.98708,carrier_lo,Scenario_2
59.6,13325,-7.15598,-2.27883,0.17875,-0.15066,-0.0962,-2.57333,carrier_lo,Scenario_2
60.0,13325,-7.17839,-2.28276,0.05689,-0.05603,-0.00984,-2.96781,carrier_lo,Scenario_2
60.4,13325,-7.17403,-2.26947,0.03496,0.0109,0.03322,1.25378,carrier_lo,Scenario_2
60.8,13325,-7.15875,-2.27228,0.03885,0.03821,-0.00703,-0.18185,carrier_lo,Scenario_2
68.4,13109,-6.66238,0.75438,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
68.8,13109,-7.07337,0.70142,1.03597,-1.02748,-0.13239,-3.01345,carrier_lo,Scenario_2
69.2,13109,-7.4318,0.59624,0.93388,-0.89609,-0.26297,-2.85614,carrier_lo,Scenario_2
69.6,13109,-7.72869,0.44748,0.83016,-0.74221,-0.37189,-2.6771,carrier_lo,Scenario_2
70.0,13109,-8.08233,0.3925,0.89474,-0.88412,-0.13745,-2.98736,carrier_lo,Scenario_2
70.4,13109,-8.42722,0.36088,0.86584,-0.86222,-0.07905,-3.05016,carrier_lo,Scenario_2
70.8,13109,-8.50897,0.33768,0.21243,-0.20436,-0.058,-2.86507,carrier_lo,Scenario_2
71.2,13109,-8.54695,0.31592,0.10945,-0.09496,-0.05441,-2.62128,carrier_lo,Scenario_2
71.6,13109,-8.68873,0.21322,0.43766,-0.35443,-0.25676,-2.51467,carrier_lo,Scenario_2
72.0,13109,-8.69754,0.16917,0.11231,-0.02205,-0.11012,-1.76838,carrier_lo,Scenario_2
72.4,13109,-8.58556,0.26687,0.37152,0.27995,0.24424,0.71738,carrier_lo,Scenario_2
72.8,13109,-8.51199,0.36446,0.30555,0.18394,0.24399,0.92482,carrier_lo,Scenario_2
73.2,13109,-8.5669,0.37673,0.14066,-0.13727,0.03069,2.92167,carrier_lo,Scenario_2
73.6,13109,-8.65767,0.32628,0.25964,-0.22694,-0.12615,-2.63426,carrier_lo,Scenario_2
74.0,13109,-8.67618,0.27524,0.13572,-0.04626,-0.12759,-1.9186,carrier_lo,Scenario_2
74.4,13109,-8.67466,0.26078,0.03636,0.0038,-0.03616,-1.46612,carrier_lo,Scenario_2
74.8,13109,-8.66896,0.26244,0.01483,0.01423,0.00416,0.28429,carrier_lo,Scenario_2
75.2,13109,-8.66497,0.26237,0.00998,0.00998,-0.00016,-0.01628,carrier_lo,Scenario_2
75.6,13109,-8.67478,0.26438,0.02504,-0.02453,0.00501,2.94026,carrier_lo,Scenario_2
76.0,13109,-8.68828,0.28611,0.06395,-0.03373,0.05434,2.12629,carrier_lo,Scenario_2
142.8,13040,0.29532,-3.28819,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
143.2,13040,0.29134,-3.28889,0.01011,-0.00996,-0.00175,-2.96789,carrier_lo,Scenario_2
143.6,13040,0.28382,-3.29206,0.02039,-0.01878,-0.00793,-2.74204,carrier_lo,Scenario_2
144.0,13040,0.27626,-3.29386,0.01942,-0.0189,-0.00448,-2.90887,carrier_lo,Scenario_2
144.4,13040,0.27376,-3.28466,0.02384,-0.00627,0.023,1.83695,carrier_lo,Scenario_2
144.8,13040,0.24884,-3.27141,0.07055,-0.06229,0.03313,2.65278,carrier_lo,Scenario_2
145.2,13040,0.15149,-3.31226,0.26394,-0.24337,-0.10214,-2.74423,carrier_lo,Scenario_2
145.6,13040,0.01748,-3.38777,0.38455,-0.33504,-0.18876,-2.62852,carrier_lo,Scenario_2
146.0,13040,0.12644,-3.30405,0.34353,0.27242,0.20928,0.65508,carrier_lo,Scenario_2
146.4,13040,0.28075,-3.09351,0.65258,0.38576,0.52636,0.93834,carrier_lo,Scenario_2
146.8,13040,0.40859,-2.85226,0.68257,0.31961,0.60312,1.0835,carrier_lo,Scenario_2
147.2,13040,0.77204,-2.63459,1.05911,0.90862,0.54418,0.53962,carrier_lo,Scenario_2
147.6,13040,1.22157,-2.42424,1.24077,1.12383,0.52586,0.43765,carrier_lo,Scenario_2
148.0,13040,1.62786,-2.13672,1.24434,1.01572,0.71881,0.61587,carrier_lo,Scenario_2
148.4,13040,2.04882,-1.88289,1.22892,1.05241,0.63457,0.5426,carrier_lo,Scenario_2
148.8,13040,2.49226,-1.6145,1.29585,1.10861,0.67098,0.54427,carrier_lo,Scenario_2
149.2,13040,2.91522,-1.28938,1.33368,1.0574,0.81279,0.65534,carrier_lo,Scenario_2
149.6,13040,3.41263,-1.06869,1.36043,1.24352,0.55174,0.4176,carrier_lo,Scenario_2
150.0,13040,3.92261,-0.84033,1.39693,1.27494,0.57089,0.421,carrier_lo,Scenario_2
150.4,13040,4.42733,-0.50394,1.51638,1.26181,0.84098,0.58788,carrier_lo,Scenario_2
159.6,13295,-0.41775,-1.09147,0.0,0.0,0.0,0.0,carrier_lo,Scenario_2
160.0,13295,-0.90772,-1.23365,1.27547,-1.22494,-0.35545,-2.85917,carrier_lo,Scenario_2
160.4,13295,-1.44081,-1.39987,1.39601,-1.33273,-0.41556,-2.83934,carrier_lo,Scenario_2
160.8,13295,-1.97429,-1.53455,1.37552,-1.33368,-0.33669,-2.89431,carrier_lo,Scenario_2
161.2,13295,-2.44655,-1.70985,1.25937,-1.18066,-0.43825,-2.78616,carrier_lo,Scenario_2
161.6,13295,-2.89289,-1.88164,1.19566,-1.11586,-0.42949,-2.77417,carrier_lo,Scenario_2
162.0,13295,-3.37747,-2.01788,1.25841,-1.21144,-0.34059,-2.86752,carrier_lo,Scenario_2
162.4,13295,-3.84387,-2.16672,1.22393,-1.166,-0.37208,-2.8327,carrier_lo,Scenario_2
162.8,13295,-4.33989,-2.27283,1.26812,-1.24006,-0.26529,-2.93084,carrier_lo,Scenario_2
163.2,13295,-4.83922,-2.33181,1.25699,-1.24832,-0.14744,-3.02403,carrier_lo,Scenario_2
